game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-14,202303140NOP,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202303140NOP.html,9.33,5,6,.833,1,1,1.000,3,3,1.000,1,4,5,0,0,0,1,0,14,12.7,+12
2023-03-14,202303140NOP,LAL,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202303140NOP.html,8.82,3,6,.500,3,5,.600,0,0,,0,3,3,2,1,0,0,0,9,9.3,+16
2023-03-14,202303140NOP,LAL,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202303140NOP.html,8.63,3,4,.750,3,4,.750,0,0,,0,0,0,1,1,0,0,0,9,9.1,+18
2023-03-14,202303140NOP,LAL,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202303140NOP.html,9.33,1,3,.333,1,2,.500,0,0,,0,0,0,1,1,0,1,0,3,2.0,+12
2023-03-14,202303140NOP,LAL,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202303140NOP.html,8.63,0,0,,0,0,,0,0,,0,4,4,2,1,0,0,1,0,3.2,+18
2023-03-14,202303140NOP,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202303140NOP.html,5.85,1,2,.500,1,2,.500,1,2,.500,0,3,3,3,0,0,1,0,4,4.6,+2
2023-03-14,202303140NOP,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202303140NOP.html,3.37,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3
2023-03-14,202303140NOP,LAL,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202303140NOP.html,3.37,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-3
2023-03-14,202303140NOP,LAL,Q1,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202303140NOP.html,2.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
2023-03-14,202303140NOP,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202303140NOP.html,7.3,2,3,.667,0,1,.000,2,2,1.000,1,2,3,0,0,0,0,1,6,5.6,+12
2023-03-14,202303140NOP,LAL,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202303140NOP.html,9.07,2,4,.500,0,2,.000,0,0,,0,1,1,1,0,0,1,1,4,1.6,+15
2023-03-14,202303140NOP,LAL,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202303140NOP.html,7.35,4,7,.571,4,6,.667,0,0,,0,0,0,1,0,0,0,0,12,9.4,+14
2023-03-14,202303140NOP,LAL,Q2,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202303140NOP.html,5.53,0,0,,0,0,,0,0,,1,2,3,2,0,0,0,2,0,1.9,+9
2023-03-14,202303140NOP,LAL,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202303140NOP.html,3.77,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,+4
2023-03-14,202303140NOP,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202303140NOP.html,7.75,1,1,1.000,0,0,,0,1,.000,0,0,0,2,0,0,1,0,2,1.7,+11
2023-03-14,202303140NOP,LAL,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202303140NOP.html,8.07,2,2,1.000,2,2,1.000,2,2,1.000,0,2,2,0,0,0,0,0,8,8.0,+16
2023-03-14,202303140NOP,LAL,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202303140NOP.html,6.47,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,0,0,0,2,2.7,+11
2023-03-14,202303140NOP,LAL,Q2,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202303140NOP.html,4.7,1,4,.250,0,1,.000,0,0,,3,1,4,1,0,0,1,1,2,1.3,+8
2023-03-14,202303140NOP,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202303140NOP.html,8.57,4,7,.571,0,0,,0,0,,3,2,5,1,0,0,1,0,8,7.1,-6
