game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-11,202211110LAL,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202211110LAL.html,35.55,13,19,.684,2,5,.400,4,5,.800,0,7,7,12,2,0,3,2,32,32.2,+13
2022-11-11,202211110LAL,SAC,Kevin Huerter,https://www.basketball-reference.com/boxscores/202211110LAL.html,32.47,6,13,.462,4,9,.444,0,1,.000,1,5,6,2,3,2,3,1,16,13.5,+6
2022-11-11,202211110LAL,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202211110LAL.html,31.57,9,15,.600,0,0,,3,3,1.000,2,8,10,6,1,0,2,5,21,19.1,+10
2022-11-11,202211110LAL,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202211110LAL.html,30.57,3,7,.429,1,3,.333,6,6,1.000,3,5,8,2,1,1,2,1,13,13.6,+9
2022-11-11,202211110LAL,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202211110LAL.html,25.68,1,4,.250,0,3,.000,0,0,,0,1,1,0,1,1,1,3,2,-0.6,+15
2022-11-11,202211110LAL,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202211110LAL.html,20.97,3,7,.429,0,2,.000,2,2,1.000,1,0,1,3,0,0,3,2,8,3.3,+4
2022-11-11,202211110LAL,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202211110LAL.html,19.57,2,4,.500,2,3,.667,0,0,,0,0,0,0,0,0,0,1,6,3.6,-14
2022-11-11,202211110LAL,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202211110LAL.html,16.43,4,8,.500,1,3,.333,1,2,.500,2,3,5,0,1,0,1,1,10,7.5,-4
2022-11-11,202211110LAL,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202211110LAL.html,14.5,0,4,.000,0,4,.000,0,0,,1,1,2,1,0,0,0,0,0,-1.1,-7
2022-11-11,202211110LAL,SAC,Terence Davis,https://www.basketball-reference.com/boxscores/202211110LAL.html,12.7,4,6,.667,2,4,.500,2,2,1.000,0,0,0,1,1,0,0,1,12,10.7,-2
2022-11-11,202211110LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202211110LAL.html,34.18,8,17,.471,0,1,.000,8,11,.727,6,8,14,3,2,3,2,2,24,24.1,-7
2022-11-11,202211110LAL,LAL,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202211110LAL.html,33.2,8,14,.571,2,4,.500,1,2,.500,0,1,1,1,2,0,2,1,19,12.6,-14
2022-11-11,202211110LAL,LAL,Patrick Beverley,https://www.basketball-reference.com/boxscores/202211110LAL.html,26.4,2,8,.250,1,3,.333,0,0,,1,2,3,3,2,0,0,2,5,4.8,-3
2022-11-11,202211110LAL,LAL,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202211110LAL.html,22.92,1,6,.167,0,2,.000,0,0,,0,3,3,0,2,0,0,2,2,0.3,-14
2022-11-11,202211110LAL,LAL,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202211110LAL.html,19.13,4,4,1.000,0,0,,0,0,,1,1,2,1,0,2,1,4,8,7.3,+10
2022-11-11,202211110LAL,LAL,Russell Westbrook,https://www.basketball-reference.com/boxscores/202211110LAL.html,34.05,6,17,.353,4,7,.571,5,6,.833,3,1,4,11,0,0,5,5,21,14.2,-13
2022-11-11,202211110LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202211110LAL.html,33.07,7,12,.583,0,2,.000,5,5,1.000,2,3,5,1,1,0,3,1,19,14.0,+2
2022-11-11,202211110LAL,LAL,Max Christie,https://www.basketball-reference.com/boxscores/202211110LAL.html,16.72,2,5,.400,2,5,.400,1,2,.500,0,4,4,1,1,0,0,1,7,6.4,+8
2022-11-11,202211110LAL,LAL,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202211110LAL.html,12.92,2,3,.667,1,1,1.000,0,0,,1,2,3,1,0,0,1,3,5,3.5,+1
2022-11-11,202211110LAL,LAL,Damian Jones,https://www.basketball-reference.com/boxscores/202211110LAL.html,7.42,2,2,1.000,0,0,,0,0,,0,2,2,0,1,0,0,1,4,4.6,0
