game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-08,201911080NOP,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/201911080NOP.html,12.0,6,11,.545,3,6,.500,1,1,1.000,0,4,4,1,0,0,0,0,16,12.6,0
2019-11-08,201911080NOP,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/201911080NOP.html,10.38,0,4,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0,-3.5,-1
2019-11-08,201911080NOP,TOR,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/201911080NOP.html,8.7,3,3,1.000,2,2,1.000,0,0,,0,1,1,2,1,0,0,1,8,9.4,0
2019-11-08,201911080NOP,TOR,Q1,Marc Gasol,https://www.basketball-reference.com/boxscores/201911080NOP.html,6.37,0,2,.000,0,0,,2,2,1.000,0,3,3,0,0,0,1,2,2,-0.3,+4
2019-11-08,201911080NOP,TOR,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/201911080NOP.html,10.32,0,2,.000,0,2,.000,0,0,,0,1,1,2,1,0,1,0,0,0.3,+1
2019-11-08,201911080NOP,TOR,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/201911080NOP.html,3.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2019-11-08,201911080NOP,TOR,Q1,Terence Davis,https://www.basketball-reference.com/boxscores/201911080NOP.html,3.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2019-11-08,201911080NOP,TOR,Q1,Serge Ibaka,https://www.basketball-reference.com/boxscores/201911080NOP.html,5.63,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,0,4,3.7,-4
2019-11-08,201911080NOP,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/201911080NOP.html,6.12,3,6,.500,2,3,.667,2,2,1.000,2,1,3,1,0,0,1,0,10,8.4,+8
2019-11-08,201911080NOP,TOR,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/201911080NOP.html,6.12,1,2,.500,1,1,1.000,0,0,,0,1,1,4,1,0,0,1,3,5.7,+8
2019-11-08,201911080NOP,TOR,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/201911080NOP.html,4.63,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,1.2,0
2019-11-08,201911080NOP,TOR,Q2,Marc Gasol,https://www.basketball-reference.com/boxscores/201911080NOP.html,4.57,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,0,3,2.7,+11
2019-11-08,201911080NOP,TOR,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/201911080NOP.html,5.88,2,3,.667,2,3,.667,0,0,,0,1,1,3,0,0,0,0,6,7.1,+14
2019-11-08,201911080NOP,TOR,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/201911080NOP.html,8.92,5,7,.714,2,3,.667,3,3,1.000,0,1,1,0,0,0,0,0,15,12.4,+19
2019-11-08,201911080NOP,TOR,Q2,Terence Davis,https://www.basketball-reference.com/boxscores/201911080NOP.html,5.88,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,2.0,+14
2019-11-08,201911080NOP,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/201911080NOP.html,6.62,1,3,.333,0,0,,0,0,,1,2,3,1,1,0,0,1,2,2.9,+12
2019-11-08,201911080NOP,TOR,Q2,Serge Ibaka,https://www.basketball-reference.com/boxscores/201911080NOP.html,6.7,1,3,.333,0,0,,2,2,1.000,0,4,4,0,0,0,1,1,4,2.1,+13
2019-11-08,201911080NOP,TOR,Q2,Matt Thomas,https://www.basketball-reference.com/boxscores/201911080NOP.html,4.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+11
2019-11-08,201911080NOP,TOR,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/201911080NOP.html,12.0,4,7,.571,0,1,.000,0,0,,1,0,1,1,0,0,2,2,8,3.3,0
2019-11-08,201911080NOP,TOR,Q3,Fred VanVleet,https://www.basketball-reference.com/boxscores/201911080NOP.html,12.0,2,7,.286,2,6,.333,0,0,,0,3,3,4,1,0,1,0,6,5.6,0
2019-11-08,201911080NOP,TOR,Q3,OG Anunoby,https://www.basketball-reference.com/boxscores/201911080NOP.html,8.42,2,5,.400,1,2,.500,0,0,,2,2,4,2,0,1,1,0,5,5.4,+5
2019-11-08,201911080NOP,TOR,Q3,Marc Gasol,https://www.basketball-reference.com/boxscores/201911080NOP.html,8.85,0,1,.000,0,0,,0,0,,0,1,1,0,1,1,0,0,0,1.3,+5
2019-11-08,201911080NOP,TOR,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/201911080NOP.html,8.42,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.2,+5
2019-11-08,201911080NOP,TOR,Q3,Terence Davis,https://www.basketball-reference.com/boxscores/201911080NOP.html,3.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2019-11-08,201911080NOP,TOR,Q3,Chris Boucher,https://www.basketball-reference.com/boxscores/201911080NOP.html,3.15,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-5
2019-11-08,201911080NOP,TOR,Q3,Matt Thomas,https://www.basketball-reference.com/boxscores/201911080NOP.html,3.58,1,1,1.000,1,1,1.000,0,0,,1,1,2,0,0,0,1,2,3,1.9,-5
