game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-01-14,202201140SAS,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202201140SAS.html,9.93,2,4,.500,0,0,0,1,.000,2,1,3,1,1,1,2,0,4,3.7,+12,
2022-01-14,202201140SAS,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202201140SAS.html,8.12,4,5,.800,3,4,0,0,,0,0,0,4,0,1,0,0,11,12.6,+3,.750
2022-01-14,202201140SAS,CLE,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202201140SAS.html,6.05,1,2,.500,0,1,0,0,,0,1,1,0,0,0,0,0,2,1.3,+6,.000
2022-01-14,202201140SAS,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202201140SAS.html,8.12,1,2,.500,0,0,1,2,.500,0,5,5,1,0,0,0,0,3,3.8,+3,
2022-01-14,202201140SAS,CLE,Q1,Lamar Stevens,https://www.basketball-reference.com/boxscores/202201140SAS.html,6.05,1,1,1.000,0,0,0,0,,1,0,1,1,0,0,0,1,2,2.7,+6,
2022-01-14,202201140SAS,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202201140SAS.html,5.95,1,4,.250,1,2,0,0,,0,0,0,1,0,0,0,1,3,0.9,+3,.500
2022-01-14,202201140SAS,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202201140SAS.html,5.95,0,2,.000,0,1,1,2,.500,0,1,1,0,0,0,0,1,1,-0.9,+3,.000
2022-01-14,202201140SAS,CLE,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202201140SAS.html,5.95,2,3,.667,0,0,0,0,,1,0,1,0,0,0,0,0,4,3.4,+3,
2022-01-14,202201140SAS,CLE,Q1,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202201140SAS.html,3.88,2,2,1.000,1,1,0,0,,0,0,0,1,1,0,0,1,5,5.7,+6,1.000
2022-01-14,202201140SAS,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202201140SAS.html,8.4,3,5,.600,0,0,1,2,.500,0,1,1,1,0,0,1,1,7,3.9,+2,
2022-01-14,202201140SAS,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202201140SAS.html,9.08,1,5,.200,1,3,2,2,1.000,0,2,2,0,1,0,0,1,5,3.1,-4,.333
2022-01-14,202201140SAS,CLE,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202201140SAS.html,9.88,1,1,1.000,0,0,0,0,,0,2,2,0,1,1,1,0,2,3.0,0,
2022-01-14,202201140SAS,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202201140SAS.html,7.9,3,4,.750,0,0,0,0,,1,2,3,1,0,0,0,2,6,5.6,-2,
