game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-14,202111140LAC,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202111140LAC.html,38.67,2,11,.182,1,5,.200,2,2,1.000,3,6,9,5,3,1,1,4,7,8.6,+16
2021-11-14,202111140LAC,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202111140LAC.html,37.95,11,27,.407,6,13,.462,1,1,1.000,0,8,8,2,0,0,4,1,29,13.9,+12
2021-11-14,202111140LAC,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202111140LAC.html,37.75,12,16,.750,1,1,1.000,10,11,.909,1,6,7,5,0,0,2,3,35,31.0,+14
2021-11-14,202111140LAC,CHI,Lonzo Ball,https://www.basketball-reference.com/boxscores/202111140LAC.html,33.92,4,14,.286,2,6,.333,0,0,,1,4,5,3,3,0,2,4,10,5.2,+7
2021-11-14,202111140LAC,CHI,Tony Bradley,https://www.basketball-reference.com/boxscores/202111140LAC.html,23.75,2,5,.400,0,0,,0,0,,1,4,5,0,1,1,2,3,4,1.7,+10
2021-11-14,202111140LAC,CHI,Javonte Green,https://www.basketball-reference.com/boxscores/202111140LAC.html,22.22,4,6,.667,1,2,.500,0,0,,1,0,1,1,0,1,0,1,9,8.1,+9
2021-11-14,202111140LAC,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202111140LAC.html,18.6,2,4,.500,0,1,.000,0,0,,0,4,4,2,1,0,2,2,4,2.8,-8
2021-11-14,202111140LAC,CHI,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202111140LAC.html,18.0,1,2,.500,0,0,,0,0,,0,1,1,1,1,1,2,2,2,0.9,-6
2021-11-14,202111140LAC,CHI,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202111140LAC.html,9.15,0,1,.000,0,1,.000,0,0,,0,5,5,0,0,0,0,0,0,0.8,-4
2021-11-14,202111140LAC,LAC,Paul George,https://www.basketball-reference.com/boxscores/202111140LAC.html,41.32,7,25,.280,2,10,.200,11,11,1.000,1,10,11,4,1,1,3,2,27,16.7,-3
2021-11-14,202111140LAC,LAC,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202111140LAC.html,35.83,7,14,.500,2,4,.500,5,5,1.000,1,5,6,3,0,0,4,2,21,13.5,-12
2021-11-14,202111140LAC,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202111140LAC.html,35.38,4,17,.235,3,11,.273,2,2,1.000,2,1,3,2,2,0,1,1,13,6.4,-12
2021-11-14,202111140LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202111140LAC.html,34.6,2,4,.500,1,3,.333,0,0,,0,7,7,2,1,1,4,3,5,3.0,-8
2021-11-14,202111140LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202111140LAC.html,23.25,1,3,.333,0,0,,2,2,1.000,2,5,7,0,0,4,5,1,4,2.6,-2
2021-11-14,202111140LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202111140LAC.html,32.55,3,7,.429,2,3,.667,0,0,,2,3,5,3,1,0,2,4,8,6.1,-5
2021-11-14,202111140LAC,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202111140LAC.html,23.17,2,6,.333,1,3,.333,0,0,,0,3,3,2,1,0,0,1,5,4.5,+2
2021-11-14,202111140LAC,LAC,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202111140LAC.html,13.58,3,5,.600,0,0,,1,1,1.000,1,1,2,0,1,1,0,1,7,7.0,-10
2021-11-14,202111140LAC,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202111140LAC.html,0.32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
