game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-08-30,202008300DAL,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202008300DAL.html,40.38,14,23,.609,1,4,.250,4,4,1.000,4,10,14,7,5,0,3,4,33,33.6,+15
2020-08-30,202008300DAL,LAC,Paul George,https://www.basketball-reference.com/boxscores/202008300DAL.html,39.87,6,19,.316,2,7,.286,1,2,.500,2,7,9,7,0,0,5,4,15,5.5,+22
2020-08-30,202008300DAL,LAC,Landry Shamet,https://www.basketball-reference.com/boxscores/202008300DAL.html,37.52,3,7,.429,3,6,.500,0,0,,0,1,1,4,2,1,1,1,9,9.7,+21
2020-08-30,202008300DAL,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202008300DAL.html,33.23,6,8,.750,0,0,,3,3,1.000,0,11,11,0,0,0,1,3,15,12.9,+33
2020-08-30,202008300DAL,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202008300DAL.html,10.88,4,5,.800,1,1,1.000,0,0,,0,1,1,0,1,0,0,2,9,7.6,0
2020-08-30,202008300DAL,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202008300DAL.html,27.27,5,9,.556,4,7,.571,0,0,,0,5,5,1,0,1,2,2,14,9.8,-5
2020-08-30,202008300DAL,LAC,Lou Williams,https://www.basketball-reference.com/boxscores/202008300DAL.html,16.95,1,9,.111,0,4,.000,3,3,1.000,0,2,2,2,0,0,1,1,5,-0.3,-15
2020-08-30,202008300DAL,LAC,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202008300DAL.html,14.77,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,3,4,1.4,-19
2020-08-30,202008300DAL,LAC,JaMychal Green,https://www.basketball-reference.com/boxscores/202008300DAL.html,14.57,3,5,.600,0,0,,1,1,1.000,2,3,5,1,0,0,0,1,7,7.3,+20
2020-08-30,202008300DAL,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202008300DAL.html,1.6,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
2020-08-30,202008300DAL,LAC,Rodney McGruder,https://www.basketball-reference.com/boxscores/202008300DAL.html,1.6,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
2020-08-30,202008300DAL,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202008300DAL.html,1.37,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0
2020-08-30,202008300DAL,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202008300DAL.html,41.72,15,28,.536,4,9,.444,4,8,.500,0,9,9,9,1,0,5,4,38,26.2,-9
2020-08-30,202008300DAL,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202008300DAL.html,36.67,6,11,.545,2,5,.400,2,3,.667,3,3,6,4,0,0,3,2,16,12.3,-14
2020-08-30,202008300DAL,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202008300DAL.html,35.87,3,10,.300,2,6,.333,1,2,.500,2,4,6,2,0,2,0,3,9,7.0,-25
2020-08-30,202008300DAL,DAL,Trey Burke,https://www.basketball-reference.com/boxscores/202008300DAL.html,35.45,2,10,.200,0,2,.000,2,2,1.000,0,9,9,2,2,0,1,2,6,4.1,-7
2020-08-30,202008300DAL,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202008300DAL.html,32.68,4,15,.267,2,11,.182,0,0,,1,0,1,1,0,0,1,2,10,0.7,-31
2020-08-30,202008300DAL,DAL,Seth Curry,https://www.basketball-reference.com/boxscores/202008300DAL.html,28.5,3,7,.429,1,3,.333,0,0,,0,2,2,1,2,0,2,2,7,3.8,+2
2020-08-30,202008300DAL,DAL,Boban Marjanović,https://www.basketball-reference.com/boxscores/202008300DAL.html,17.18,4,7,.571,0,0,,0,0,,1,5,6,1,0,1,0,0,8,8.3,+16
2020-08-30,202008300DAL,DAL,Michael Kidd-Gilchrist,https://www.basketball-reference.com/boxscores/202008300DAL.html,6.28,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,-5
2020-08-30,202008300DAL,DAL,Justin Jackson,https://www.basketball-reference.com/boxscores/202008300DAL.html,1.88,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,+1
2020-08-30,202008300DAL,DAL,Antonius Cleveland,https://www.basketball-reference.com/boxscores/202008300DAL.html,1.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2020-08-30,202008300DAL,DAL,Josh Reaves,https://www.basketball-reference.com/boxscores/202008300DAL.html,1.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
