game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-10-30,201910300WAS,HOU,Q1,James Harden,https://www.basketball-reference.com/boxscores/201910300WAS.html,9.78,4,6,.667,2,4,.500,2,2,1.000,0,1,1,2,0,0,2,0,12,9.1,-1
2019-10-30,201910300WAS,HOU,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/201910300WAS.html,7.85,0,3,.000,0,1,.000,0,0,,0,1,1,5,0,0,1,0,0,0.7,+12
2019-10-30,201910300WAS,HOU,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/201910300WAS.html,7.75,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,0,2,2,0.8,+3
2019-10-30,201910300WAS,HOU,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/201910300WAS.html,7.87,2,3,.667,0,0,,0,0,,2,2,4,0,0,1,0,1,4,5.0,+5
2019-10-30,201910300WAS,HOU,Q1,Danuel House Jr.,https://www.basketball-reference.com/boxscores/201910300WAS.html,7.68,3,5,.600,2,3,.667,0,0,,1,1,2,0,1,0,0,0,8,7.7,+6
2019-10-30,201910300WAS,HOU,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/201910300WAS.html,6.37,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,1.2,-9
2019-10-30,201910300WAS,HOU,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/201910300WAS.html,4.32,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,2,0,0.6,-5
2019-10-30,201910300WAS,HOU,Q1,Thabo Sefolosha,https://www.basketball-reference.com/boxscores/201910300WAS.html,4.25,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,2,0,3,1.4,-2
2019-10-30,201910300WAS,HOU,Q1,Ryan Anderson,https://www.basketball-reference.com/boxscores/201910300WAS.html,4.13,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.9,-4
2019-10-30,201910300WAS,HOU,Q2,James Harden,https://www.basketball-reference.com/boxscores/201910300WAS.html,7.83,3,6,.500,0,2,.000,3,3,1.000,1,0,1,3,0,0,0,1,9,8.4,-4
2019-10-30,201910300WAS,HOU,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/201910300WAS.html,8.07,1,2,.500,0,0,,1,2,.500,0,1,1,6,1,0,1,1,3,5.7,-7
2019-10-30,201910300WAS,HOU,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/201910300WAS.html,7.83,1,2,.500,1,2,.500,0,0,,1,0,1,2,0,0,0,0,3,4.1,-4
2019-10-30,201910300WAS,HOU,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/201910300WAS.html,12.0,5,7,.714,0,0,,1,3,.333,1,3,4,1,0,1,1,0,11,9.3,-2
2019-10-30,201910300WAS,HOU,Q2,Danuel House Jr.,https://www.basketball-reference.com/boxscores/201910300WAS.html,7.83,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-4
2019-10-30,201910300WAS,HOU,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/201910300WAS.html,8.1,2,3,.667,2,3,.667,0,0,,0,0,0,0,0,0,0,1,6,4.3,+7
2019-10-30,201910300WAS,HOU,Q2,Austin Rivers,https://www.basketball-reference.com/boxscores/201910300WAS.html,4.17,2,4,.500,2,4,.500,0,0,,0,0,0,0,0,0,0,0,6,4.0,+2
2019-10-30,201910300WAS,HOU,Q2,Thabo Sefolosha,https://www.basketball-reference.com/boxscores/201910300WAS.html,4.17,0,1,.000,0,1,.000,0,0,,2,0,2,1,0,0,0,1,0,1.0,+2
2019-10-30,201910300WAS,HOU,Q3,James Harden,https://www.basketball-reference.com/boxscores/201910300WAS.html,9.1,7,10,.700,2,4,.500,5,5,1.000,0,1,1,2,0,0,0,1,21,18.1,-2
2019-10-30,201910300WAS,HOU,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/201910300WAS.html,8.38,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,2,1,0,-2.1,-5
2019-10-30,201910300WAS,HOU,Q3,P.J. Tucker,https://www.basketball-reference.com/boxscores/201910300WAS.html,10.02,1,1,1.000,0,0,,0,0,,0,0,0,0,2,0,0,1,2,3.3,+1
2019-10-30,201910300WAS,HOU,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/201910300WAS.html,5.48,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,0,2,3.0,-2
2019-10-30,201910300WAS,HOU,Q3,Danuel House Jr.,https://www.basketball-reference.com/boxscores/201910300WAS.html,7.27,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,1,1,0,0,3,5.4,-3
