game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-02-03,202002030SAC,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202002030SAC.html,37:22,.548,.500,.353,.412,9.4,23.7,16.3,27.5,1.3,5.4,13.0,26.2,117,117,3.2
2020-02-03,202002030SAC,MIN,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202002030SAC.html,35:29,.367,.273,.273,.545,6.6,14.2,10.3,20.5,1.4,2.8,26.8,22.3,78,121,-12.0
2020-02-03,202002030SAC,MIN,Robert Covington,https://www.basketball-reference.com/boxscores/202002030SAC.html,30:23,.500,.500,.600,.000,11.6,20.8,16.0,11.5,5.0,3.3,6.3,22.3,113,111,3.0
2020-02-03,202002030SAC,MIN,Shabazz Napier,https://www.basketball-reference.com/boxscores/202002030SAC.html,28:49,.559,.462,.769,.385,0.0,13.2,6.3,40.7,0.0,0.0,6.2,23.8,134,126,-0.1
2020-02-03,202002030SAC,MIN,Jarrett Culver,https://www.basketball-reference.com/boxscores/202002030SAC.html,17:34,.300,.300,.200,.000,0.0,7.2,3.5,8.0,5.7,0.0,16.7,14.5,66,114,-7.0
2020-02-03,202002030SAC,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202002030SAC.html,26:24,.615,.500,.250,.500,4.4,14.4,9.2,6.1,3.8,0.0,9.3,17.3,128,117,-1.5
2020-02-03,202002030SAC,MIN,Kelan Martin,https://www.basketball-reference.com/boxscores/202002030SAC.html,19:57,1.000,1.000,.500,.000,11.7,19.0,15.2,9.6,0.0,0.0,0.0,12.7,201,125,9.4
2020-02-03,202002030SAC,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202002030SAC.html,19:11,.781,.875,.500,1.000,6.1,0.0,3.2,17.0,5.2,0.0,25.8,17.1,118,117,2.1
2020-02-03,202002030SAC,MIN,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202002030SAC.html,10:31,.717,.625,.250,.500,22.3,48.0,34.7,0.0,4.8,9.5,29.1,27.7,109,103,4.5
2020-02-03,202002030SAC,MIN,Jordan Bell,https://www.basketball-reference.com/boxscores/202002030SAC.html,9:10,1.000,1.000,.000,.000,0.0,13.8,6.6,0.0,0.0,10.9,0.0,4.6,200,118,-3.9
2020-02-03,202002030SAC,MIN,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202002030SAC.html,5:10,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0,129,-17.5
2020-02-03,202002030SAC,SAC,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202002030SAC.html,34:56,.250,.250,.375,.000,14.5,26.8,20.9,11.7,2.9,14.6,33.3,15.8,70,101,-4.7
2020-02-03,202002030SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202002030SAC.html,34:26,.728,.719,.250,.750,0.0,10.2,5.3,29.0,2.9,0.0,19.0,35.0,119,114,4.4
2020-02-03,202002030SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202002030SAC.html,34:13,.589,.591,.364,.182,3.7,13.7,8.9,31.7,0.0,0.0,7.8,17.3,130,120,3.5
2020-02-03,202002030SAC,SAC,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202002030SAC.html,31:03,.971,1.000,.714,1.571,0.0,7.5,3.9,15.3,0.0,0.0,7.8,19.0,178,122,8.7
2020-02-03,202002030SAC,SAC,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202002030SAC.html,27:17,.667,.667,.444,.000,4.6,8.6,6.7,12.0,1.8,3.7,0.0,15.1,139,116,4.4
2020-02-03,202002030SAC,SAC,Kent Bazemore,https://www.basketball-reference.com/boxscores/202002030SAC.html,23:57,.340,.200,.200,.400,5.3,24.4,15.2,5.6,2.1,4.3,14.5,13.2,80,109,-6.1
2020-02-03,202002030SAC,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/202002030SAC.html,19:50,.601,.583,.417,.250,0.0,11.8,6.1,30.9,2.5,0.0,13.1,35.4,108,114,0.8
2020-02-03,202002030SAC,SAC,Cory Joseph,https://www.basketball-reference.com/boxscores/202002030SAC.html,15:09,.615,.500,.000,.500,0.0,0.0,0.0,18.2,0.0,0.0,0.0,7.4,153,125,-5.3
2020-02-03,202002030SAC,SAC,Harry Giles,https://www.basketball-reference.com/boxscores/202002030SAC.html,12:53,.750,.750,.000,.000,0.0,9.1,4.7,0.0,0.0,0.0,33.3,21.4,80,121,-15.1
2020-02-03,202002030SAC,SAC,Anthony Tolliver,https://www.basketball-reference.com/boxscores/202002030SAC.html,6:16,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0,125,-13.9
