game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-11-04,202211040SAS,LAC,https://www.basketball-reference.com/boxscores/202211040SAS.html,28,26,28,31,113
2022-11-04,202211040SAS,SAS,https://www.basketball-reference.com/boxscores/202211040SAS.html,18,40,28,20,106
