game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-02-06,202202060MIN,DET,https://www.basketball-reference.com/boxscores/202202060MIN.html,26,30,23,26,105
2022-02-06,202202060MIN,MIN,https://www.basketball-reference.com/boxscores/202202060MIN.html,24,31,28,35,118
