game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-12-06,202412060POR,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202412060POR.html,12.0,1,2,.500,0,0,1,1,1.000,1,4,5,0,0,2,0,0,3,5.3,+16,
2024-12-06,202412060POR,UTA,Q1,John Collins,https://www.basketball-reference.com/boxscores/202412060POR.html,8.1,3,3,1.000,0,0,0,0,,1,0,1,0,0,1,0,1,6,6.1,+11,
2024-12-06,202412060POR,UTA,Q1,Keyonte George,https://www.basketball-reference.com/boxscores/202412060POR.html,8.1,2,3,.667,2,2,2,2,1.000,0,1,1,1,0,1,0,1,8,8.0,+11,1.000
2024-12-06,202412060POR,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202412060POR.html,8.1,1,5,.200,0,1,0,0,,0,2,2,3,0,0,0,0,2,1.6,+11,.000
2024-12-06,202412060POR,UTA,Q1,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202412060POR.html,8.1,2,3,.667,2,3,0,0,,0,3,3,1,0,0,1,0,6,5.3,+11,.667
2024-12-06,202412060POR,UTA,Q1,Micah Potter,https://www.basketball-reference.com/boxscores/202412060POR.html,3.9,0,1,.000,0,1,0,0,,1,3,4,1,0,0,0,0,0,1.6,+5,.000
2024-12-06,202412060POR,UTA,Q1,Johnny Juzang,https://www.basketball-reference.com/boxscores/202412060POR.html,3.9,2,4,.500,2,3,0,0,,0,1,1,0,0,0,0,1,6,3.9,+5,.667
2024-12-06,202412060POR,UTA,Q1,Isaiah Collier,https://www.basketball-reference.com/boxscores/202412060POR.html,3.9,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,1,2,2.0,+5,
2024-12-06,202412060POR,UTA,Q1,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202412060POR.html,3.9,0,1,.000,0,1,0,0,,0,0,0,0,0,0,1,0,0,-1.7,+5,.000
2024-12-06,202412060POR,UTA,Q2,Walker Kessler,https://www.basketball-reference.com/boxscores/202412060POR.html,6.57,2,3,.667,0,0,0,0,,3,3,6,2,0,0,0,0,4,7.1,+10,
2024-12-06,202412060POR,UTA,Q2,John Collins,https://www.basketball-reference.com/boxscores/202412060POR.html,8.02,2,3,.667,1,1,1,1,1.000,0,1,1,2,0,0,0,2,6,5.6,+12,1.000
2024-12-06,202412060POR,UTA,Q2,Keyonte George,https://www.basketball-reference.com/boxscores/202412060POR.html,9.0,2,6,.333,0,3,1,1,1.000,0,2,2,1,0,0,0,1,5,2.5,+7,.000
2024-12-06,202412060POR,UTA,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202412060POR.html,7.35,3,5,.600,0,1,1,1,1.000,0,0,0,1,0,0,0,0,7,5.4,+10,.000
2024-12-06,202412060POR,UTA,Q2,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202412060POR.html,6.57,1,1,1.000,1,1,0,0,,0,2,2,2,0,0,1,0,3,3.7,+10,1.000
2024-12-06,202412060POR,UTA,Q2,Micah Potter,https://www.basketball-reference.com/boxscores/202412060POR.html,5.43,0,0,,0,0,0,0,,0,1,1,0,0,2,1,1,0,0.3,-3,
2024-12-06,202412060POR,UTA,Q2,Johnny Juzang,https://www.basketball-reference.com/boxscores/202412060POR.html,4.65,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,3,2.3,-3,1.000
2024-12-06,202412060POR,UTA,Q2,Isaiah Collier,https://www.basketball-reference.com/boxscores/202412060POR.html,3.0,0,3,.000,0,0,0,0,,0,0,0,1,0,0,1,0,0,-2.4,0,
2024-12-06,202412060POR,UTA,Q2,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202412060POR.html,3.98,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,2,2.0,-5,
2024-12-06,202412060POR,UTA,Q2,Drew Eubanks,https://www.basketball-reference.com/boxscores/202412060POR.html,5.43,2,3,.667,0,0,0,0,,1,3,4,1,0,1,0,0,4,5.7,-3,
2024-12-06,202412060POR,UTA,Q3,Walker Kessler,https://www.basketball-reference.com/boxscores/202412060POR.html,12.0,2,3,.667,0,0,2,3,.667,2,4,6,0,0,3,2,0,6,7.0,+9,
2024-12-06,202412060POR,UTA,Q3,John Collins,https://www.basketball-reference.com/boxscores/202412060POR.html,12.0,2,4,.500,0,0,4,4,1.000,0,1,1,0,0,0,0,0,8,6.3,+9,
2024-12-06,202412060POR,UTA,Q3,Keyonte George,https://www.basketball-reference.com/boxscores/202412060POR.html,6.82,2,4,.500,0,1,0,0,,0,2,2,2,0,0,1,0,4,3.0,+6,.000
2024-12-06,202412060POR,UTA,Q3,Collin Sexton,https://www.basketball-reference.com/boxscores/202412060POR.html,7.87,2,4,.500,0,0,3,3,1.000,0,0,0,3,0,0,0,0,7,7.1,+10,
2024-12-06,202412060POR,UTA,Q3,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202412060POR.html,6.82,2,3,.667,0,0,0,0,,1,2,3,1,1,0,1,2,4,3.9,+6,
2024-12-06,202412060POR,UTA,Q3,Micah Potter,https://www.basketball-reference.com/boxscores/202412060POR.html,5.18,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,2,2.0,+3,
2024-12-06,202412060POR,UTA,Q3,Johnny Juzang,https://www.basketball-reference.com/boxscores/202412060POR.html,5.18,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,2,3,2.2,+3,1.000
2024-12-06,202412060POR,UTA,Q3,Isaiah Collier,https://www.basketball-reference.com/boxscores/202412060POR.html,4.13,0,2,.000,0,1,1,2,.500,0,1,1,2,1,0,0,0,1,1.9,-1,.000
2024-12-06,202412060POR,UTA,Q4,Micah Potter,https://www.basketball-reference.com/boxscores/202412060POR.html,12.0,1,3,.333,1,3,0,0,,0,4,4,1,0,0,0,1,3,2.8,+10,.333
2024-12-06,202412060POR,UTA,Q4,Johnny Juzang,https://www.basketball-reference.com/boxscores/202412060POR.html,12.0,4,8,.500,2,6,0,0,,0,0,0,0,0,0,0,0,10,6.0,+10,.333
2024-12-06,202412060POR,UTA,Q4,Isaiah Collier,https://www.basketball-reference.com/boxscores/202412060POR.html,12.0,4,7,.571,1,2,0,0,,0,3,3,3,2,0,2,0,9,8.7,+10,.500
2024-12-06,202412060POR,UTA,Q4,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202412060POR.html,12.0,4,4,1.000,0,0,1,1,1.000,0,0,0,4,1,0,1,1,9,10.2,+10,
2024-12-06,202412060POR,UTA,Q4,Drew Eubanks,https://www.basketball-reference.com/boxscores/202412060POR.html,12.0,2,3,.667,0,0,4,4,1.000,1,4,5,1,1,1,0,2,8,10.2,+10,
2024-12-06,202412060POR,POR,Q1,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202412060POR.html,5.38,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,-11,.000
2024-12-06,202412060POR,POR,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202412060POR.html,8.1,1,3,.333,1,3,0,0,,0,1,1,0,0,0,0,0,3,1.6,-11,.333
2024-12-06,202412060POR,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202412060POR.html,11.23,2,6,.333,0,2,0,0,,1,1,2,1,0,0,0,0,4,2.3,-16,.000
2024-12-06,202412060POR,POR,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202412060POR.html,8.1,2,3,.667,0,0,0,0,,0,3,3,0,0,1,1,1,4,2.9,-11,
2024-12-06,202412060POR,POR,Q1,Toumani Camara,https://www.basketball-reference.com/boxscores/202412060POR.html,8.1,0,4,.000,0,4,0,0,,0,0,0,1,1,0,0,2,0,-1.9,-11,.000
2024-12-06,202412060POR,POR,Q1,Dalano Banton,https://www.basketball-reference.com/boxscores/202412060POR.html,3.9,0,1,.000,0,0,0,0,,0,1,1,1,0,0,0,0,0,0.3,-5,
