game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-29,202212290SAS,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202212290SAS.html,43.25,12,27,.444,5,12,.417,7,8,.875,3,4,7,7,1,0,1,3,36,28.5,-12
2022-12-29,202212290SAS,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202212290SAS.html,42.83,14,27,.519,6,13,.462,7,11,.636,3,8,11,7,1,0,4,3,41,31.3,-2
2022-12-29,202212290SAS,NYK,Quentin Grimes,https://www.basketball-reference.com/boxscores/202212290SAS.html,36.6,1,10,.100,1,6,.167,6,6,1.000,0,4,4,0,2,0,2,4,9,2.0,+8
2022-12-29,202212290SAS,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202212290SAS.html,31.03,3,8,.375,2,4,.500,1,2,.500,0,1,1,2,0,0,2,4,9,2.3,+2
2022-12-29,202212290SAS,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202212290SAS.html,27.88,0,2,.000,0,0,,0,0,,3,3,6,2,0,1,0,3,0,2.5,+9
2022-12-29,202212290SAS,NYK,Evan Fournier,https://www.basketball-reference.com/boxscores/202212290SAS.html,16.97,4,6,.667,1,3,.333,2,2,1.000,0,2,2,0,2,0,1,0,11,10.0,-9
2022-12-29,202212290SAS,NYK,Derrick Rose,https://www.basketball-reference.com/boxscores/202212290SAS.html,16.15,1,5,.200,0,2,.000,1,2,.500,0,0,0,1,0,0,1,2,3,-1.6,-10
2022-12-29,202212290SAS,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202212290SAS.html,14.75,2,4,.500,0,1,.000,0,0,,3,2,5,0,1,0,1,2,4,3.9,-17
2022-12-29,202212290SAS,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202212290SAS.html,10.53,1,1,1.000,0,0,,0,0,,1,1,2,1,0,1,0,0,2,4.1,-4
2022-12-29,202212290SAS,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202212290SAS.html,33.35,5,13,.385,1,4,.250,2,4,.500,2,6,8,6,0,1,2,1,13,10.8,-3
2022-12-29,202212290SAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202212290SAS.html,31.77,11,21,.524,3,8,.375,5,5,1.000,1,2,3,1,0,2,2,3,30,19.9,-5
2022-12-29,202212290SAS,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202212290SAS.html,28.55,3,6,.500,0,0,,3,4,.750,4,8,12,2,0,2,0,4,9,12.0,-1
2022-12-29,202212290SAS,SAS,Romeo Langford,https://www.basketball-reference.com/boxscores/202212290SAS.html,28.22,11,16,.688,1,1,1.000,0,0,,3,0,3,2,2,0,1,1,23,20.3,-4
2022-12-29,202212290SAS,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202212290SAS.html,27.22,4,7,.571,0,1,.000,4,4,1.000,2,3,5,1,0,1,2,6,12,8.0,-9
2022-12-29,202212290SAS,SAS,Josh Richardson,https://www.basketball-reference.com/boxscores/202212290SAS.html,19.2,3,6,.500,1,3,.333,2,2,1.000,1,2,3,4,2,0,0,1,9,11.7,+8
2022-12-29,202212290SAS,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202212290SAS.html,19.2,1,7,.143,1,4,.250,1,2,.500,0,1,1,1,1,0,0,0,4,1.1,+12
2022-12-29,202212290SAS,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202212290SAS.html,17.87,1,1,1.000,0,0,,3,6,.500,0,6,6,2,0,1,2,1,5,5.0,+14
2022-12-29,202212290SAS,SAS,Stanley Johnson,https://www.basketball-reference.com/boxscores/202212290SAS.html,16.6,3,5,.600,2,3,.667,1,2,.500,1,5,6,2,0,0,0,5,9,7.9,+10
2022-12-29,202212290SAS,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202212290SAS.html,16.3,3,6,.500,2,4,.500,0,0,,0,1,1,4,0,0,1,1,8,6.7,+18
2022-12-29,202212290SAS,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202212290SAS.html,1.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5
