game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-01-04,202301040CLE,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202301040CLE.html,40:08,.666,.618,.294,.235,0.0,10.0,5.0,45.1,2.6,0.0,5.1,23.2,134,98,11.6
2023-01-04,202301040CLE,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202301040CLE.html,36:40,.582,.583,.083,.167,5.6,43.6,24.8,5.7,1.4,0.0,18.9,20.4,93,92,0.2
2023-01-04,202301040CLE,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202301040CLE.html,36:15,.509,.417,.500,.333,0.0,11.0,5.6,14.9,1.4,0.0,0.0,17.9,111,100,-0.5
2023-01-04,202301040CLE,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202301040CLE.html,36:03,.298,.233,.267,.267,5.7,13.9,9.8,19.0,1.4,6.5,5.6,23.2,75,95,-1.9
2023-01-04,202301040CLE,PHO,Dario Šarić,https://www.basketball-reference.com/boxscores/202301040CLE.html,18:34,.714,.714,.429,.000,0.0,21.5,10.9,11.9,0.0,0.0,12.5,20.3,110,101,4.8
2023-01-04,202301040CLE,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202301040CLE.html,23:55,.515,.333,.333,.667,12.8,8.4,10.6,20.1,2.2,0.0,20.5,9.6,122,99,3.6
2023-01-04,202301040CLE,PHO,Damion Lee,https://www.basketball-reference.com/boxscores/202301040CLE.html,16:25,.250,.250,.500,.000,0.0,12.2,6.2,20.1,3.2,7.1,20.0,14.3,58,91,-2.1
2023-01-04,202301040CLE,PHO,Ish Wainright,https://www.basketball-reference.com/boxscores/202301040CLE.html,11:37,.750,.750,.750,.000,8.8,0.0,4.3,0.0,4.5,0.0,20.0,20.3,103,96,6.5
2023-01-04,202301040CLE,PHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202301040CLE.html,9:28,.000,,,,0.0,31.7,16.0,0.0,0.0,0.0,53.2,9.4,0,98,-14.4
2023-01-04,202301040CLE,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202301040CLE.html,8:35,.200,.200,.400,.000,0.0,11.7,5.9,42.4,0.0,0.0,37.5,43.9,37,103,-29.7
2023-01-04,202301040CLE,PHO,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202301040CLE.html,2:18,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0,106,-47.1
2023-01-04,202301040CLE,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202301040CLE.html,37:51,.852,.864,.636,.273,2.6,13.5,8.0,12.0,2.7,2.4,14.0,18.0,141,94,14.0
2023-01-04,202301040CLE,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202301040CLE.html,36:15,.450,.375,.600,.250,2.8,14.1,8.4,54.0,2.9,0.0,15.3,34.3,94,95,4.1
2023-01-04,202301040CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202301040CLE.html,32:38,.333,.333,.333,.000,0.0,25.0,12.4,0.0,1.6,2.8,25.0,5.8,48,93,-4.2
2023-01-04,202301040CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202301040CLE.html,31:46,.304,.222,.000,.222,3.1,22.5,12.7,5.6,3.3,0.0,28.8,20.7,52,92,-9.0
2023-01-04,202301040CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202301040CLE.html,19:16,.470,.500,.429,.143,0.0,21.2,10.5,11.1,0.0,0.0,0.0,18.3,97,100,-1.6
2023-01-04,202301040CLE,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202301040CLE.html,33:14,.436,.417,.500,.333,3.0,6.1,4.6,6.0,1.6,0.0,6.8,21.1,87,100,-1.8
2023-01-04,202301040CLE,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202301040CLE.html,22:09,.342,.143,.857,.571,9.0,27.7,18.2,7.8,0.0,4.1,18.6,23.1,73,94,-9.3
2023-01-04,202301040CLE,CLE,Raul Neto,https://www.basketball-reference.com/boxscores/202301040CLE.html,21:03,.799,.714,.143,.571,0.0,9.7,4.8,0.0,2.5,4.3,0.0,19.8,161,94,12.3
2023-01-04,202301040CLE,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202301040CLE.html,5:48,1.000,1.000,.000,.000,17.2,0.0,8.7,0.0,0.0,0.0,0.0,8.2,210,105,0.4
