game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-12-13,201912130ORL,HOU,Q1,James Harden,https://www.basketball-reference.com/boxscores/201912130ORL.html,9.8,3,7,.429,1,2,.500,0,0,1,1,2,1,0,0,1,1,7,3.6,+4,
2019-12-13,201912130ORL,HOU,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/201912130ORL.html,8.93,1,2,.500,1,2,.500,1,2,0,2,2,1,1,0,1,0,4,3.9,+3,.500
2019-12-13,201912130ORL,HOU,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/201912130ORL.html,10.0,4,6,.667,1,2,.500,0,0,0,3,3,1,0,0,1,1,9,6.6,+3,
2019-12-13,201912130ORL,HOU,Q1,Danuel House Jr.,https://www.basketball-reference.com/boxscores/201912130ORL.html,5.75,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,-2,
2019-12-13,201912130ORL,HOU,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/201912130ORL.html,9.8,1,3,.333,0,0,,0,0,1,5,6,0,0,1,0,1,2,2.8,+4,
2019-12-13,201912130ORL,HOU,Q1,Ben McLemore,https://www.basketball-reference.com/boxscores/201912130ORL.html,6.25,2,3,.667,2,3,.667,0,0,0,1,1,0,0,0,0,0,6,5.0,+8,
2019-12-13,201912130ORL,HOU,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/201912130ORL.html,4.2,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+5,
2019-12-13,201912130ORL,HOU,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/201912130ORL.html,2.2,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,1,0,-0.1,+2,
2019-12-13,201912130ORL,HOU,Q1,Thabo Sefolosha,https://www.basketball-reference.com/boxscores/201912130ORL.html,3.07,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+3,
2019-12-13,201912130ORL,HOU,Q2,James Harden,https://www.basketball-reference.com/boxscores/201912130ORL.html,8.17,6,9,.667,4,5,.800,2,2,0,1,1,1,0,0,1,1,18,13.7,-1,1.000
