game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-10-27,202410270GSW,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202410270GSW.html,7.12,3,6,.500,0,0,2,2,1.000,1,3,4,2,0,0,0,0,8,8.0,-1,
2024-10-27,202410270GSW,LAC,Q1,James Harden,https://www.basketball-reference.com/boxscores/202410270GSW.html,9.97,1,4,.250,1,4,3,3,1.000,0,2,2,5,0,0,2,0,6,5.7,+2,.250
2024-10-27,202410270GSW,LAC,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202410270GSW.html,9.18,5,5,1.000,2,2,0,0,,2,0,2,0,0,0,0,1,12,11.5,-2,1.000
2024-10-27,202410270GSW,LAC,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202410270GSW.html,4.07,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,2,2,0.2,-4,.000
2024-10-27,202410270GSW,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202410270GSW.html,9.27,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,
2024-10-27,202410270GSW,LAC,Q1,Kris Dunn,https://www.basketball-reference.com/boxscores/202410270GSW.html,3.03,0,0,,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+3,
2024-10-27,202410270GSW,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202410270GSW.html,2.82,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2,
2024-10-27,202410270GSW,LAC,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202410270GSW.html,7.93,1,2,.500,0,0,2,2,1.000,0,0,0,0,1,0,0,2,4,3.2,+4,
2024-10-27,202410270GSW,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202410270GSW.html,2.03,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,.000
2024-10-27,202410270GSW,LAC,Q1,Kai Jones,https://www.basketball-reference.com/boxscores/202410270GSW.html,4.58,0,1,.000,0,0,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-1,
2024-10-27,202410270GSW,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202410270GSW.html,10.78,2,5,.400,0,0,1,1,1.000,2,4,6,1,1,1,1,0,5,6.3,+4,
2024-10-27,202410270GSW,LAC,Q2,James Harden,https://www.basketball-reference.com/boxscores/202410270GSW.html,6.97,2,7,.286,1,4,4,4,1.000,0,0,0,1,0,0,0,0,9,5.6,+2,.250
2024-10-27,202410270GSW,LAC,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202410270GSW.html,6.97,1,3,.333,0,1,0,0,,2,0,2,0,0,0,0,0,2,1.7,+2,.000
2024-10-27,202410270GSW,LAC,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202410270GSW.html,6.5,0,3,.000,0,1,0,1,.000,0,0,0,0,0,0,1,0,0,-3.5,0,.000
2024-10-27,202410270GSW,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202410270GSW.html,3.67,0,0,,0,0,0,0,,0,1,1,0,0,0,1,3,0,-1.9,-6,
2024-10-27,202410270GSW,LAC,Q2,Kris Dunn,https://www.basketball-reference.com/boxscores/202410270GSW.html,9.6,1,2,.500,0,1,0,1,.000,0,4,4,1,2,0,0,1,2,4.1,+5,.000
2024-10-27,202410270GSW,LAC,Q2,Amir Coffey,https://www.basketball-reference.com/boxscores/202410270GSW.html,8.15,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.0,0,
2024-10-27,202410270GSW,LAC,Q2,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202410270GSW.html,2.38,0,1,.000,0,0,0,0,,0,0,0,2,1,0,1,1,0,0.3,+8,
2024-10-27,202410270GSW,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202410270GSW.html,4.98,2,2,1.000,1,1,0,0,,1,0,1,1,0,0,1,3,5,3.6,+10,1.000
2024-10-27,202410270GSW,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202410270GSW.html,8.28,2,3,.667,0,0,0,0,,2,3,5,1,1,0,3,1,4,3.3,0,
2024-10-27,202410270GSW,LAC,Q3,James Harden,https://www.basketball-reference.com/boxscores/202410270GSW.html,12.0,1,5,.200,0,3,0,0,,1,3,4,4,0,0,2,1,2,0.9,+2,.000
2024-10-27,202410270GSW,LAC,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202410270GSW.html,12.0,1,2,.500,1,1,0,0,,0,0,0,0,2,0,0,0,3,4.0,+2,1.000
2024-10-27,202410270GSW,LAC,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202410270GSW.html,12.0,6,8,.750,2,4,2,2,1.000,0,1,1,0,0,0,0,1,16,12.7,+2,.500
2024-10-27,202410270GSW,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202410270GSW.html,5.38,1,4,.250,0,1,0,0,,0,0,0,0,1,0,0,0,2,0.6,-3,.000
2024-10-27,202410270GSW,LAC,Q3,Kris Dunn,https://www.basketball-reference.com/boxscores/202410270GSW.html,6.62,0,1,.000,0,1,0,0,,0,1,1,1,1,0,0,0,0,1.3,+5,.000
2024-10-27,202410270GSW,LAC,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202410270GSW.html,3.72,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2024-10-27,202410270GSW,LAC,Q4,Ivica Zubac,https://www.basketball-reference.com/boxscores/202410270GSW.html,11.33,3,5,.600,0,0,0,1,.000,1,2,3,2,0,0,0,0,6,6.0,0,
2024-10-27,202410270GSW,LAC,Q4,James Harden,https://www.basketball-reference.com/boxscores/202410270GSW.html,6.72,2,3,.667,0,1,2,2,1.000,0,1,1,1,0,0,1,0,6,4.7,-2,.000
2024-10-27,202410270GSW,LAC,Q4,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202410270GSW.html,7.27,0,0,,0,0,1,2,.500,0,0,0,0,0,0,2,1,1,-1.8,-2,
2024-10-27,202410270GSW,LAC,Q4,Norman Powell,https://www.basketball-reference.com/boxscores/202410270GSW.html,5.52,1,2,.500,0,1,0,0,,0,0,0,0,0,1,0,1,2,1.3,-3,.000
2024-10-27,202410270GSW,LAC,Q4,Kris Dunn,https://www.basketball-reference.com/boxscores/202410270GSW.html,9.2,2,2,1.000,0,0,0,0,,0,4,4,2,1,0,1,1,4,5.6,+7,
2024-10-27,202410270GSW,LAC,Q4,Amir Coffey,https://www.basketball-reference.com/boxscores/202410270GSW.html,8.75,1,2,.500,1,1,1,2,.500,1,2,3,0,0,0,0,1,4,3.5,-2,1.000
2024-10-27,202410270GSW,LAC,Q4,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202410270GSW.html,6.48,1,4,.250,1,2,0,0,,0,0,0,1,0,0,1,0,3,0.3,+4,.500
2024-10-27,202410270GSW,LAC,Q4,Nicolas Batum,https://www.basketball-reference.com/boxscores/202410270GSW.html,4.73,0,1,.000,0,1,0,0,,1,1,2,1,0,0,0,0,0,1.0,+3,.000
2024-10-27,202410270GSW,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202410270GSW.html,7.68,3,5,.600,2,3,1,1,1.000,0,1,1,0,0,0,0,0,9,7.0,-1,.667
2024-10-27,202410270GSW,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202410270GSW.html,7.12,0,1,.000,0,1,2,2,1.000,0,1,1,0,0,0,1,0,2,0.6,+1,.000
2024-10-27,202410270GSW,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202410270GSW.html,8.97,2,3,.667,2,3,0,0,,0,1,1,4,0,1,2,1,6,6.1,+3,.667
2024-10-27,202410270GSW,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202410270GSW.html,7.12,2,4,.500,1,3,2,2,1.000,2,0,2,1,1,0,0,1,7,7.7,+1,.333
2024-10-27,202410270GSW,GSW,Q1,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202410270GSW.html,7.12,0,1,.000,0,0,0,0,,0,1,1,1,0,0,0,0,0,0.3,+1,
2024-10-27,202410270GSW,GSW,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202410270GSW.html,4.88,0,2,.000,0,1,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-1,.000
2024-10-27,202410270GSW,GSW,Q1,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202410270GSW.html,4.4,0,1,.000,0,1,0,0,,0,0,0,2,0,0,0,2,0,-0.1,-1,.000
2024-10-27,202410270GSW,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202410270GSW.html,4.8,0,0,,0,0,1,2,.500,0,3,3,0,1,0,0,0,1,2.5,+1,
2024-10-27,202410270GSW,GSW,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202410270GSW.html,3.03,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,0,3,2.0,-3,.500
2024-10-27,202410270GSW,GSW,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202410270GSW.html,4.88,2,2,1.000,0,0,2,2,1.000,1,0,1,0,0,0,0,1,6,5.7,-1,
2024-10-27,202410270GSW,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202410270GSW.html,6.6,0,1,.000,0,1,0,0,,0,1,1,0,0,0,1,2,0,-2.2,-4,.000
2024-10-27,202410270GSW,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202410270GSW.html,8.23,0,1,.000,0,0,0,0,,0,2,2,1,0,0,1,0,0,-0.4,+4,
2024-10-27,202410270GSW,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202410270GSW.html,8.23,1,3,.333,1,3,2,2,1.000,0,2,2,1,1,0,1,0,5,4.6,+4,.333
2024-10-27,202410270GSW,GSW,Q2,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202410270GSW.html,5.95,1,2,.500,0,1,1,2,.500,0,1,1,0,1,0,0,1,3,2.5,-4,.000
2024-10-27,202410270GSW,GSW,Q2,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202410270GSW.html,5.5,2,5,.400,0,0,0,0,,0,0,0,0,0,1,0,0,4,2.0,0,
2024-10-27,202410270GSW,GSW,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202410270GSW.html,6.05,2,4,.500,1,3,1,1,1.000,0,3,3,1,0,0,2,1,6,3.2,-1,.333
2024-10-27,202410270GSW,GSW,Q2,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202410270GSW.html,3.77,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2,
2024-10-27,202410270GSW,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202410270GSW.html,2.73,0,1,.000,0,0,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-7,
2024-10-27,202410270GSW,GSW,Q2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202410270GSW.html,3.77,0,0,,0,0,0,0,,0,0,0,0,0,1,0,1,0,0.3,-9,
2024-10-27,202410270GSW,GSW,Q2,Moses Moody,https://www.basketball-reference.com/boxscores/202410270GSW.html,5.4,0,0,,0,0,0,2,.000,0,0,0,0,0,0,1,1,0,-2.2,-1,
2024-10-27,202410270GSW,GSW,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202410270GSW.html,3.77,0,0,,0,0,0,0,,1,0,1,0,0,0,1,0,0,-0.3,-9,
2024-10-27,202410270GSW,GSW,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202410270GSW.html,7.47,4,4,1.000,1,1,0,1,.000,0,0,0,0,1,0,0,0,9,8.4,0,1.000
2024-10-27,202410270GSW,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202410270GSW.html,7.47,0,0,,0,0,0,0,,0,1,1,1,0,0,0,3,0,-0.2,0,
2024-10-27,202410270GSW,GSW,Q3,Stephen Curry,https://www.basketball-reference.com/boxscores/202410270GSW.html,9.28,3,5,.600,1,1,0,0,,0,1,1,1,1,0,3,0,7,3.7,-3,1.000
2024-10-27,202410270GSW,GSW,Q3,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202410270GSW.html,3.33,1,1,1.000,0,0,0,0,,0,1,1,0,1,0,1,0,2,2.0,0,
2024-10-27,202410270GSW,GSW,Q3,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202410270GSW.html,3.33,0,0,,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0,
2024-10-27,202410270GSW,GSW,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/202410270GSW.html,8.67,1,2,.500,0,1,0,0,,0,2,2,0,0,1,1,0,2,1.3,-2,.000
