game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-01-21,202201210PHI,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202201210PHI.html,34:20,.551,.500,.700,.200,3.4,5.4,4.5,0.0,0.0,0.0,0.0,14.7,121,117,-3.3
2022-01-21,202201210PHI,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202201210PHI.html,30:07,.470,.455,.273,.364,0.0,27.6,15.4,4.7,1.7,0.0,13.6,22.7,86,104,-3.8
2022-01-21,202201210PHI,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202201210PHI.html,29:49,.833,.833,.556,.000,7.9,15.5,12.1,15.9,3.5,0.0,0.0,14.0,175,105,14.1
2022-01-21,202201210PHI,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202201210PHI.html,29:10,.638,.607,.143,.143,4.0,6.3,5.3,55.2,0.0,0.0,21.2,30.0,119,116,6.8
2022-01-21,202201210PHI,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202201210PHI.html,23:44,.750,.750,.000,.000,9.9,31.1,21.7,7.3,0.0,0.0,11.1,17.6,138,106,3.6
2022-01-21,202201210PHI,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202201210PHI.html,20:31,.556,.556,.667,.000,0.0,9.0,5.0,7.6,0.0,0.0,0.0,20.3,118,115,0.5
2022-01-21,202201210PHI,LAC,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202201210PHI.html,18:49,.508,.500,.429,.286,6.2,4.9,5.5,31.5,5.6,0.0,11.3,21.9,114,104,8.2
2022-01-21,202201210PHI,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202201210PHI.html,18:29,.170,.000,.600,.400,6.3,25.0,16.8,0.0,0.0,0.0,14.5,17.2,45,109,-15.7
2022-01-21,202201210PHI,LAC,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202201210PHI.html,15:32,.683,.667,.000,.500,15.1,5.9,10.0,11.2,0.0,0.0,12.0,24.8,131,116,0.1
2022-01-21,202201210PHI,LAC,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202201210PHI.html,13:54,.000,.000,.250,.000,0.0,19.9,11.1,8.6,0.0,0.0,0.0,13.3,18,110,-16.7
2022-01-21,202201210PHI,LAC,Serge Ibaka,https://www.basketball-reference.com/boxscores/202201210PHI.html,5:32,.250,.250,.500,.000,0.0,16.7,9.3,0.0,0.0,0.0,0.0,33.5,56,112,-18.4
2022-01-21,202201210PHI,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202201210PHI.html,45:34,.503,.472,.333,.111,0.0,5.1,2.3,27.5,0.0,0.0,0.0,18.5,121,119,0.1
2022-01-21,202201210PHI,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202201210PHI.html,40:21,.521,.500,.118,.294,0.0,20.3,9.0,16.7,3.9,2.2,0.0,21.3,116,105,5.4
2022-01-21,202201210PHI,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202201210PHI.html,38:53,.357,.357,.857,.000,0.0,0.0,0.0,10.4,1.3,0.0,0.0,8.1,94,118,-7.0
2022-01-21,202201210PHI,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202201210PHI.html,36:32,.680,.660,.120,.400,12.6,25.6,18.4,43.1,0.0,2.4,14.5,42.1,123,112,17.5
2022-01-21,202201210PHI,PHI,Isaiah Joe,https://www.basketball-reference.com/boxscores/202201210PHI.html,14:38,.375,.375,1.000,.000,0.0,0.0,0.0,0.0,3.6,0.0,0.0,12.2,80,113,-5.3
2022-01-21,202201210PHI,PHI,Georges Niang,https://www.basketball-reference.com/boxscores/202201210PHI.html,30:13,.318,.318,.636,.000,0.0,15.5,6.8,4.8,1.7,0.0,0.0,16.3,73,112,-10.9
2022-01-21,202201210PHI,PHI,Charlie Brown Jr.,https://www.basketball-reference.com/boxscores/202201210PHI.html,22:20,.205,.000,.000,.500,16.5,15.7,16.2,0.0,2.3,0.0,0.0,9.8,92,111,-8.5
2022-01-21,202201210PHI,PHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202201210PHI.html,11:28,.425,.400,.000,.400,32.2,71.5,49.5,14.1,0.0,7.6,25.4,30.8,91,95,-3.2
