game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-23,202211230ATL,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202211230ATL.html,34.2,6,11,.545,0,1,.000,3,4,.750,1,12,13,7,1,0,3,1,15,16.1,-4
2022-11-23,202211230ATL,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202211230ATL.html,32.35,4,8,.500,0,2,.000,0,0,,0,7,7,1,0,0,1,0,8,5.8,-5
2022-11-23,202211230ATL,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202211230ATL.html,32.22,7,20,.350,1,6,.167,3,7,.429,1,4,5,5,0,0,4,3,18,5.4,-11
2022-11-23,202211230ATL,SAC,Kevin Huerter,https://www.basketball-reference.com/boxscores/202211230ATL.html,29.27,4,10,.400,3,7,.429,2,2,1.000,0,4,4,5,1,1,2,5,13,10.0,-7
2022-11-23,202211230ATL,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202211230ATL.html,20.82,0,5,.000,0,3,.000,4,4,1.000,1,3,4,0,0,0,2,2,4,-0.7,0
2022-11-23,202211230ATL,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202211230ATL.html,26.28,12,18,.667,3,7,.429,0,0,,0,0,0,4,2,0,2,5,27,20.0,-2
2022-11-23,202211230ATL,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202211230ATL.html,20.45,4,7,.571,1,3,.333,3,3,1.000,5,2,7,2,1,1,2,4,12,12.3,-6
2022-11-23,202211230ATL,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202211230ATL.html,19.3,2,6,.333,0,1,.000,0,1,.000,0,0,0,2,0,0,0,1,4,1.2,0
2022-11-23,202211230ATL,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202211230ATL.html,13.8,2,3,.667,1,1,1.000,0,0,,1,5,6,1,0,0,0,1,5,6.2,-5
2022-11-23,202211230ATL,SAC,Terence Davis,https://www.basketball-reference.com/boxscores/202211230ATL.html,8.95,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,2,1,0,-1.1,-4
2022-11-23,202211230ATL,SAC,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202211230ATL.html,2.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2022-11-23,202211230ATL,SAC,KZ Okpala,https://www.basketball-reference.com/boxscores/202211230ATL.html,0.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2022-11-23,202211230ATL,ATL,Dejounte Murray,https://www.basketball-reference.com/boxscores/202211230ATL.html,34.98,5,16,.313,1,4,.250,4,4,1.000,1,6,7,4,3,0,2,2,15,11.3,+7
2022-11-23,202211230ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202211230ATL.html,34.62,11,19,.579,4,7,.571,9,9,1.000,0,1,1,7,0,0,4,2,35,26.5,+13
2022-11-23,202211230ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202211230ATL.html,34.5,5,12,.417,1,4,.250,2,2,1.000,2,8,10,3,1,1,2,1,13,11.8,+1
2022-11-23,202211230ATL,ATL,John Collins,https://www.basketball-reference.com/boxscores/202211230ATL.html,31.85,3,12,.250,0,7,.000,1,1,1.000,0,3,3,2,1,1,3,4,7,-0.8,+3
2022-11-23,202211230ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202211230ATL.html,28.27,5,10,.500,0,0,,1,1,1.000,4,10,14,1,0,3,0,3,11,13.4,+6
2022-11-23,202211230ATL,ATL,AJ Griffin,https://www.basketball-reference.com/boxscores/202211230ATL.html,24.1,4,8,.500,2,4,.500,2,2,1.000,1,2,3,2,1,0,1,0,12,10.7,+3
2022-11-23,202211230ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202211230ATL.html,19.18,1,3,.333,0,0,,3,4,.750,2,5,7,1,0,1,1,4,5,4.6,+1
2022-11-23,202211230ATL,ATL,Aaron Holiday,https://www.basketball-reference.com/boxscores/202211230ATL.html,16.85,3,5,.600,3,3,1.000,0,0,,0,0,0,2,2,0,0,3,9,8.9,+3
2022-11-23,202211230ATL,ATL,Jalen Johnson,https://www.basketball-reference.com/boxscores/202211230ATL.html,15.65,4,7,.571,0,1,.000,0,0,,0,2,2,1,1,0,0,1,8,6.6,+8
