game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-03-06,202203060LAC,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202203060LAC.html,7.15,1,3,.333,0,0,0,0,0,1,1,2,0,0,0,1,2,1.6,+3,,
2022-03-06,202203060LAC,NYK,Q1,Evan Fournier,https://www.basketball-reference.com/boxscores/202203060LAC.html,11.72,1,4,.250,0,2,0,0,0,1,1,1,0,0,0,1,2,0.2,+3,.000,
2022-03-06,202203060LAC,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202203060LAC.html,12.0,0,7,.000,0,0,0,0,0,5,5,0,0,0,1,0,0,-4.4,+3,,
2022-03-06,202203060LAC,NYK,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202203060LAC.html,10.23,3,6,.500,3,5,0,0,0,0,0,2,0,1,0,0,9,8.1,+8,.600,
2022-03-06,202203060LAC,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202203060LAC.html,7.08,2,2,1.000,0,0,0,3,2,1,3,0,1,1,0,0,4,5.6,+3,,.000
2022-03-06,202203060LAC,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202203060LAC.html,4.92,3,4,.750,2,2,0,0,0,2,2,0,0,0,0,0,8,7.0,0,1.000,
2022-03-06,202203060LAC,NYK,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/202203060LAC.html,1.77,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5,.000,
2022-03-06,202203060LAC,NYK,Q1,Jericho Sims,https://www.basketball-reference.com/boxscores/202203060LAC.html,4.92,0,0,,0,0,0,2,3,0,3,0,0,0,0,1,0,0.9,0,,.000
2022-03-06,202203060LAC,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202203060LAC.html,0.22,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,0,,
2022-03-06,202203060LAC,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202203060LAC.html,10.22,5,8,.625,1,1,5,5,0,7,7,2,0,0,0,0,16,15.9,+22,1.000,1.000
2022-03-06,202203060LAC,NYK,Q2,Evan Fournier,https://www.basketball-reference.com/boxscores/202203060LAC.html,5.65,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7,+5,,
2022-03-06,202203060LAC,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202203060LAC.html,6.35,2,4,.500,0,1,2,3,0,2,2,2,0,0,0,0,6,5.6,0,.000,.667
2022-03-06,202203060LAC,NYK,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202203060LAC.html,6.35,1,1,1.000,1,1,1,2,0,0,0,1,0,0,0,0,4,4.0,0,1.000,.500
2022-03-06,202203060LAC,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202203060LAC.html,8.03,1,2,.500,0,0,0,2,3,1,4,0,0,0,0,0,2,2.6,+2,,.000
2022-03-06,202203060LAC,NYK,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202203060LAC.html,7.43,0,3,.000,0,2,2,2,0,3,3,0,1,0,0,0,2,1.8,+10,.000,1.000
2022-03-06,202203060LAC,NYK,Q2,Cam Reddish,https://www.basketball-reference.com/boxscores/202203060LAC.html,8.95,0,1,.000,0,0,2,2,0,0,0,0,0,0,0,1,2,0.9,+19,,1.000
2022-03-06,202203060LAC,NYK,Q2,Jericho Sims,https://www.basketball-reference.com/boxscores/202203060LAC.html,1.37,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,+6,,
2022-03-06,202203060LAC,NYK,Q2,Miles McBride,https://www.basketball-reference.com/boxscores/202203060LAC.html,5.65,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,1,0,-0.8,+16,.000,
2022-03-06,202203060LAC,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202203060LAC.html,9.53,1,5,.200,0,1,2,2,0,1,1,0,0,0,1,1,4,-0.2,-3,.000,1.000
2022-03-06,202203060LAC,NYK,Q3,Evan Fournier,https://www.basketball-reference.com/boxscores/202203060LAC.html,12.0,2,4,.500,1,3,0,0,0,0,0,0,0,0,0,0,5,3.0,-7,.333,
2022-03-06,202203060LAC,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202203060LAC.html,10.73,2,5,.400,0,0,0,0,0,1,1,2,0,0,2,1,4,0.6,-5,,
2022-03-06,202203060LAC,NYK,Q3,Alec Burks,https://www.basketball-reference.com/boxscores/202203060LAC.html,9.72,1,3,.333,0,2,0,0,1,3,4,1,1,1,0,2,2,3.5,-4,.000,
2022-03-06,202203060LAC,NYK,Q3,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202203060LAC.html,10.73,3,4,.750,0,0,0,1,3,1,4,0,0,1,1,0,6,6.1,-5,,.000
2022-03-06,202203060LAC,NYK,Q3,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202203060LAC.html,3.73,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,,
2022-03-06,202203060LAC,NYK,Q3,Cam Reddish,https://www.basketball-reference.com/boxscores/202203060LAC.html,2.28,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2022-03-06,202203060LAC,NYK,Q3,Jericho Sims,https://www.basketball-reference.com/boxscores/202203060LAC.html,1.27,0,0,,0,0,0,0,1,0,1,0,0,0,1,1,0,-0.7,-2,,
2022-03-06,202203060LAC,NYK,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202203060LAC.html,5.95,1,2,.500,0,0,0,0,0,0,0,0,0,0,1,1,2,-0.4,+14,,
2022-03-06,202203060LAC,NYK,Q4,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202203060LAC.html,12.0,5,8,.625,1,1,0,0,0,5,5,6,0,0,1,1,11,11.7,+11,1.000,
2022-03-06,202203060LAC,NYK,Q4,Cam Reddish,https://www.basketball-reference.com/boxscores/202203060LAC.html,12.0,4,5,.800,2,3,5,6,1,1,2,0,1,0,2,1,15,12.3,+11,.667,.833
2022-03-06,202203060LAC,NYK,Q4,Jericho Sims,https://www.basketball-reference.com/boxscores/202203060LAC.html,12.0,1,2,.500,0,0,0,0,1,5,6,0,0,0,0,2,2,2.4,+11,,
2022-03-06,202203060LAC,NYK,Q4,Miles McBride,https://www.basketball-reference.com/boxscores/202203060LAC.html,12.0,1,2,.500,1,2,0,0,0,0,0,0,0,0,0,2,3,1.2,+11,.500,
2022-03-06,202203060LAC,NYK,Q4,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202203060LAC.html,6.05,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,-3,1.000,
2022-03-06,202203060LAC,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202203060LAC.html,10.23,3,4,.750,1,1,0,0,0,1,1,1,0,0,0,0,7,6.4,-8,1.000,
2022-03-06,202203060LAC,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202203060LAC.html,8.85,3,7,.429,0,1,0,0,0,3,3,1,0,0,0,1,6,3.5,+2,.000,
2022-03-06,202203060LAC,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202203060LAC.html,8.3,0,3,.000,0,1,0,0,0,1,1,0,0,0,1,1,0,-3.2,-5,.000,
2022-03-06,202203060LAC,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202203060LAC.html,9.33,0,2,.000,0,1,2,3,1,2,3,1,0,0,0,1,2,1.8,-4,.000,.667
2022-03-06,202203060LAC,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202203060LAC.html,6.5,0,1,.000,0,0,0,0,0,2,2,0,0,0,2,2,0,-2.9,-3,,
2022-03-06,202203060LAC,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202203060LAC.html,2.67,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+1,1.000,
