game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-17,201912170NYK,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/201912170NYK.html,9.37,5,8,.625,1,1,1.000,1,2,.500,0,0,0,1,0,0,0,0,12,8.7,-5
2019-12-17,201912170NYK,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/201912170NYK.html,8.48,1,3,.333,1,1,1.000,0,0,,1,0,1,1,1,1,1,1,3,3.0,-14
2019-12-17,201912170NYK,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/201912170NYK.html,5.43,0,3,.000,0,2,.000,1,2,.500,0,3,3,0,0,0,0,1,1,-1.0,0
2019-12-17,201912170NYK,ATL,Q1,Jabari Parker,https://www.basketball-reference.com/boxscores/201912170NYK.html,4.85,2,3,.667,0,1,.000,0,0,,1,2,3,1,0,0,1,0,4,3.7,0
2019-12-17,201912170NYK,ATL,Q1,Damian Jones,https://www.basketball-reference.com/boxscores/201912170NYK.html,4.85,0,1,.000,0,0,,2,2,1.000,2,0,2,0,0,0,0,0,2,2.7,0
2019-12-17,201912170NYK,ATL,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/201912170NYK.html,1.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,0
2019-12-17,201912170NYK,ATL,Q1,Alex Len,https://www.basketball-reference.com/boxscores/201912170NYK.html,7.15,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,4,0,2,-1.7,-14
2019-12-17,201912170NYK,ATL,Q1,Vince Carter,https://www.basketball-reference.com/boxscores/201912170NYK.html,7.15,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,1,0,1,3,2.3,-14
2019-12-17,201912170NYK,ATL,Q1,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/201912170NYK.html,4.63,0,0,,0,0,,0,0,,2,1,3,0,0,0,0,1,0,1.3,-12
2019-12-17,201912170NYK,ATL,Q1,Allen Crabbe,https://www.basketball-reference.com/boxscores/201912170NYK.html,6.1,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,2,0,-2.6,-11
