game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-15,202302150LAL,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202302150LAL.html,34.48,10,21,.476,1,3,.333,4,5,.800,0,4,4,1,0,0,3,5,25,10.8,-15
2023-02-15,202302150LAL,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202302150LAL.html,33.68,8,16,.500,3,7,.429,3,4,.750,2,4,6,9,0,2,3,4,22,19.3,-17
2023-02-15,202302150LAL,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202302150LAL.html,31.1,6,9,.667,0,0,,0,0,,2,9,11,2,1,0,1,3,12,12.4,-12
2023-02-15,202302150LAL,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202302150LAL.html,30.43,5,9,.556,1,3,.333,0,0,,3,0,3,5,1,0,1,1,11,11.9,-11
2023-02-15,202302150LAL,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202302150LAL.html,20.28,0,6,.000,0,4,.000,2,2,1.000,0,2,2,0,1,0,2,1,2,-3.0,-15
2023-02-15,202302150LAL,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202302150LAL.html,24.3,1,7,.143,0,2,.000,0,0,,1,1,2,3,0,0,0,4,2,-1.0,-4
2023-02-15,202302150LAL,NOP,Josh Richardson,https://www.basketball-reference.com/boxscores/202302150LAL.html,18.73,2,7,.286,1,3,.333,3,6,.500,0,3,3,2,2,1,2,4,8,4.1,-3
2023-02-15,202302150LAL,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202302150LAL.html,18.53,1,2,.500,1,2,.500,0,0,,0,3,3,1,0,0,2,4,3,0.0,-13
2023-02-15,202302150LAL,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202302150LAL.html,16.9,5,7,.714,0,0,,4,5,.800,3,8,11,0,0,0,1,2,14,13.4,-6
2023-02-15,202302150LAL,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202302150LAL.html,3.85,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2,2.0,+2
2023-02-15,202302150LAL,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202302150LAL.html,3.85,0,2,.000,0,0,,1,2,.500,1,2,3,1,0,0,0,0,1,1.2,+2
2023-02-15,202302150LAL,NOP,Dereon Seabron,https://www.basketball-reference.com/boxscores/202302150LAL.html,3.85,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
2023-02-15,202302150LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202302150LAL.html,30.17,13,17,.765,0,1,.000,2,5,.400,2,8,10,5,1,2,0,2,28,29.0,+18
2023-02-15,202302150LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202302150LAL.html,29.22,7,14,.500,0,5,.000,7,10,.700,0,6,6,6,0,1,4,1,21,15.1,+14
2023-02-15,202302150LAL,LAL,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202302150LAL.html,27.6,3,3,1.000,0,0,,0,0,,1,3,4,2,1,1,1,1,6,8.4,+10
2023-02-15,202302150LAL,LAL,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202302150LAL.html,27.52,5,12,.417,3,5,.600,8,10,.800,0,2,2,7,1,0,1,3,21,18.1,+18
2023-02-15,202302150LAL,LAL,Malik Beasley,https://www.basketball-reference.com/boxscores/202302150LAL.html,23.43,3,9,.333,2,7,.286,0,0,,0,3,3,2,1,0,1,2,8,4.4,+15
2023-02-15,202302150LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202302150LAL.html,22.1,1,2,.500,1,2,.500,2,3,.667,1,1,2,3,0,0,0,2,5,5.9,-1
2023-02-15,202302150LAL,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202302150LAL.html,19.9,3,4,.750,1,1,1.000,3,6,.500,0,1,1,2,0,0,0,1,10,8.5,+7
2023-02-15,202302150LAL,LAL,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202302150LAL.html,18.03,2,3,.667,2,3,.667,0,0,,0,4,4,3,1,0,1,3,6,6.8,+9
2023-02-15,202302150LAL,LAL,Mo Bamba,https://www.basketball-reference.com/boxscores/202302150LAL.html,15.78,2,7,.286,0,5,.000,0,2,.000,1,5,6,1,0,3,1,6,4,0.7,-6
2023-02-15,202302150LAL,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202302150LAL.html,15.57,2,6,.333,0,4,.000,0,0,,0,4,4,0,0,0,1,1,4,0.4,+8
2023-02-15,202302150LAL,LAL,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202302150LAL.html,3.85,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-2
2023-02-15,202302150LAL,LAL,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202302150LAL.html,3.42,2,4,.500,0,2,.000,0,0,,0,0,0,0,0,1,0,0,4,2.7,0
2023-02-15,202302150LAL,LAL,Davon Reed,https://www.basketball-reference.com/boxscores/202302150LAL.html,3.42,1,1,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3,3.4,0
