game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-12-21,202412210SAC,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202412210SAC.html,38.38,4,8,.500,1,5,.200,0,0,3,8,11,1,1,1,0,2,9,11.1,+10,
2024-12-21,202412210SAC,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202412210SAC.html,37.32,4,10,.400,0,0,,2,4,2,13,15,5,0,3,5,2,10,8.9,-2,.500
2024-12-21,202412210SAC,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202412210SAC.html,35.93,6,14,.429,1,7,.143,3,5,2,2,4,5,0,0,2,1,16,10.9,+10,.600
2024-12-21,202412210SAC,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202412210SAC.html,34.42,13,24,.542,1,8,.125,5,6,0,7,7,6,4,0,4,2,32,25.5,+10,.833
2024-12-21,202412210SAC,LAL,Max Christie,https://www.basketball-reference.com/boxscores/202412210SAC.html,17.63,2,4,.500,1,2,.500,0,0,0,3,3,0,2,0,0,1,5,5.5,+3,
2024-12-21,202412210SAC,LAL,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202412210SAC.html,30.37,7,13,.538,3,7,.429,3,4,0,4,4,5,0,0,1,2,20,16.2,+1,.750
2024-12-21,202412210SAC,LAL,Cam Reddish,https://www.basketball-reference.com/boxscores/202412210SAC.html,21.67,2,7,.286,0,3,.000,1,2,2,2,4,0,2,2,0,1,5,5.5,0,.500
2024-12-21,202412210SAC,LAL,Gabe Vincent,https://www.basketball-reference.com/boxscores/202412210SAC.html,15.92,2,3,.667,2,3,.667,0,0,0,0,0,0,1,0,0,2,6,4.9,-4,
2024-12-21,202412210SAC,LAL,Dalton Knecht,https://www.basketball-reference.com/boxscores/202412210SAC.html,4.98,0,0,,0,0,,0,0,0,0,0,1,0,0,1,0,0,-0.3,-6,
2024-12-21,202412210SAC,LAL,Christian Koloko,https://www.basketball-reference.com/boxscores/202412210SAC.html,3.38,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-2,
2024-12-21,202412210SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202412210SAC.html,37.57,12,17,.706,3,5,.600,4,4,1,4,5,7,1,0,4,3,31,26.5,-11,1.000
2024-12-21,202412210SAC,SAC,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202412210SAC.html,37.35,4,10,.400,1,2,.500,3,3,2,2,4,3,2,0,2,2,12,9.9,+6,1.000
2024-12-21,202412210SAC,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202412210SAC.html,37.0,9,19,.474,0,2,.000,1,3,5,14,19,5,1,0,0,2,19,19.9,0,.333
2024-12-21,202412210SAC,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202412210SAC.html,35.77,3,14,.214,1,8,.125,0,0,0,4,4,8,1,1,5,4,7,0.3,+5,
2024-12-21,202412210SAC,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202412210SAC.html,27.48,3,9,.333,2,7,.286,2,2,1,3,4,0,0,0,1,4,10,3.9,-2,1.000
2024-12-21,202412210SAC,SAC,Kevin Huerter,https://www.basketball-reference.com/boxscores/202412210SAC.html,22.62,4,10,.400,1,7,.143,0,0,0,2,2,0,2,0,0,2,9,5.4,0,
2024-12-21,202412210SAC,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202412210SAC.html,17.05,1,4,.250,1,2,.500,0,0,1,2,3,0,1,0,0,0,3,2.9,-9,
2024-12-21,202412210SAC,SAC,Keon Ellis,https://www.basketball-reference.com/boxscores/202412210SAC.html,14.12,2,6,.333,1,4,.250,0,0,0,2,2,1,2,0,0,3,5,3.7,-3,
2024-12-21,202412210SAC,SAC,Isaac Jones,https://www.basketball-reference.com/boxscores/202412210SAC.html,11.0,1,1,1.000,0,0,,1,2,1,2,3,1,0,0,1,0,3,3.3,-4,.500
2024-12-21,202412210SAC,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202412210SAC.html,0.05,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
