game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-03-29,202203290DAL,LAL,Q1,Stanley Johnson,https://www.basketball-reference.com/boxscores/202203290DAL.html,10.15,1,2,.500,0,1,.000,0,0,1,0,1,0,0,0,0,0,2,1.7,-9,
2022-03-29,202203290DAL,LAL,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202203290DAL.html,10.15,1,4,.250,0,1,.000,0,0,0,2,2,0,0,1,1,0,2,-0.1,-9,
2022-03-29,202203290DAL,LAL,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202203290DAL.html,9.22,3,5,.600,0,1,.000,2,2,0,1,1,1,0,0,0,1,8,6.3,-20,1.000
2022-03-29,202203290DAL,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202203290DAL.html,12.0,1,5,.200,0,3,.000,1,2,1,1,2,2,0,0,1,2,3,0.1,-18,.500
2022-03-29,202203290DAL,LAL,Q1,Dwight Howard,https://www.basketball-reference.com/boxscores/202203290DAL.html,5.27,0,1,.000,0,1,.000,0,2,1,0,1,0,0,0,0,0,0,-0.8,-9,.000
2022-03-29,202203290DAL,LAL,Q1,D.J. Augustin,https://www.basketball-reference.com/boxscores/202203290DAL.html,4.63,2,2,1.000,2,2,1.000,0,0,0,1,1,0,0,0,0,0,6,5.7,-7,
2022-03-29,202203290DAL,LAL,Q1,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202203290DAL.html,6.73,1,1,1.000,0,0,,2,2,1,1,2,0,0,0,0,1,4,4.3,-9,1.000
2022-03-29,202203290DAL,LAL,Q1,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202203290DAL.html,1.85,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-9,
2022-03-29,202203290DAL,LAL,Q2,Stanley Johnson,https://www.basketball-reference.com/boxscores/202203290DAL.html,5.65,2,2,1.000,0,0,,2,2,0,1,1,1,0,1,0,0,6,7.1,0,1.000
2022-03-29,202203290DAL,LAL,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202203290DAL.html,6.97,2,3,.667,1,2,.500,2,2,0,1,1,0,1,0,0,0,7,7.0,+4,1.000
2022-03-29,202203290DAL,LAL,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202203290DAL.html,11.13,4,5,.800,0,1,.000,2,2,0,2,2,4,0,0,2,1,10,9.1,-2,1.000
2022-03-29,202203290DAL,LAL,Q2,Trevor Ariza,https://www.basketball-reference.com/boxscores/202203290DAL.html,8.13,1,3,.333,0,1,.000,0,0,0,1,1,1,1,0,1,1,2,0.9,-7,
2022-03-29,202203290DAL,LAL,Q2,D.J. Augustin,https://www.basketball-reference.com/boxscores/202203290DAL.html,5.03,1,1,1.000,0,0,,0,0,1,1,2,0,0,0,0,0,2,2.7,-12,
2022-03-29,202203290DAL,LAL,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202203290DAL.html,5.03,1,3,.333,0,1,.000,0,0,0,0,0,1,0,0,0,3,2,-0.2,-12,
2022-03-29,202203290DAL,LAL,Q2,Avery Bradley,https://www.basketball-reference.com/boxscores/202203290DAL.html,7.83,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,2,0,-1.2,-2,
2022-03-29,202203290DAL,LAL,Q2,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202203290DAL.html,1.32,0,0,,0,0,,2,2,0,1,1,0,0,0,0,1,2,1.9,+4,1.000
2022-03-29,202203290DAL,LAL,Q2,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202203290DAL.html,5.03,0,2,.000,0,0,,0,0,1,0,1,1,0,0,0,0,0,0.0,-12,
2022-03-29,202203290DAL,LAL,Q2,Kent Bazemore,https://www.basketball-reference.com/boxscores/202203290DAL.html,3.87,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-1,
2022-03-29,202203290DAL,LAL,Q3,Stanley Johnson,https://www.basketball-reference.com/boxscores/202203290DAL.html,10.4,1,2,.500,1,1,1.000,0,0,2,0,2,1,0,0,0,1,3,3.7,0,
2022-03-29,202203290DAL,LAL,Q3,Malik Monk,https://www.basketball-reference.com/boxscores/202203290DAL.html,12.0,6,8,.750,4,6,.667,0,0,0,1,1,2,0,0,0,0,16,14.5,-3,
2022-03-29,202203290DAL,LAL,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202203290DAL.html,8.55,2,6,.333,1,2,.500,2,2,0,2,2,1,0,0,0,0,7,4.9,-4,1.000
2022-03-29,202203290DAL,LAL,Q3,Austin Reaves,https://www.basketball-reference.com/boxscores/202203290DAL.html,1.6,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-3,
2022-03-29,202203290DAL,LAL,Q3,Trevor Ariza,https://www.basketball-reference.com/boxscores/202203290DAL.html,6.95,0,2,.000,0,2,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,-1,
2022-03-29,202203290DAL,LAL,Q3,D.J. Augustin,https://www.basketball-reference.com/boxscores/202203290DAL.html,3.45,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,
2022-03-29,202203290DAL,LAL,Q3,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202203290DAL.html,6.95,1,2,.500,0,0,,0,0,2,2,4,0,0,0,0,0,2,3.0,-1,
2022-03-29,202203290DAL,LAL,Q3,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202203290DAL.html,5.05,0,1,.000,0,0,,0,0,0,2,2,0,1,0,1,1,0,-0.5,-2,
2022-03-29,202203290DAL,LAL,Q3,Kent Bazemore,https://www.basketball-reference.com/boxscores/202203290DAL.html,5.05,0,2,.000,0,2,.000,0,0,0,2,2,1,1,0,1,2,0,-0.9,-2,
2022-03-29,202203290DAL,LAL,Q4,Stanley Johnson,https://www.basketball-reference.com/boxscores/202203290DAL.html,8.78,2,4,.500,0,2,.000,1,1,0,1,1,1,1,0,0,0,5,5.0,+10,1.000
2022-03-29,202203290DAL,LAL,Q4,Malik Monk,https://www.basketball-reference.com/boxscores/202203290DAL.html,3.22,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+1,
2022-03-29,202203290DAL,LAL,Q4,Russell Westbrook,https://www.basketball-reference.com/boxscores/202203290DAL.html,3.22,0,1,.000,0,1,.000,0,0,0,3,3,0,0,0,0,1,0,-0.2,+1,
2022-03-29,202203290DAL,LAL,Q4,Austin Reaves,https://www.basketball-reference.com/boxscores/202203290DAL.html,3.87,0,1,.000,0,1,.000,0,0,1,2,3,0,0,0,0,0,0,0.6,+1,
2022-03-29,202203290DAL,LAL,Q4,Trevor Ariza,https://www.basketball-reference.com/boxscores/202203290DAL.html,7.75,2,3,.667,0,1,.000,0,1,2,3,5,2,0,0,0,0,4,6.0,+10,.000
2022-03-29,202203290DAL,LAL,Q4,D.J. Augustin,https://www.basketball-reference.com/boxscores/202203290DAL.html,4.53,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+9,
2022-03-29,202203290DAL,LAL,Q4,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202203290DAL.html,12.0,3,8,.375,2,5,.400,2,2,0,0,0,0,2,0,1,0,10,6.6,+11,1.000
2022-03-29,202203290DAL,LAL,Q4,Avery Bradley,https://www.basketball-reference.com/boxscores/202203290DAL.html,8.78,0,2,.000,0,2,.000,0,0,0,2,2,0,0,0,0,1,0,-1.2,+10,
2022-03-29,202203290DAL,LAL,Q4,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202203290DAL.html,0.38,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2022-03-29,202203290DAL,LAL,Q4,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202203290DAL.html,3.22,2,3,.667,0,1,.000,0,0,1,0,1,0,0,0,0,1,4,3.0,+1,
2022-03-29,202203290DAL,LAL,Q4,Kent Bazemore,https://www.basketball-reference.com/boxscores/202203290DAL.html,4.25,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,2,0,-1.5,+1,
2022-03-29,202203290DAL,DAL,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202203290DAL.html,12.0,3,4,.750,2,3,.667,0,0,0,0,0,1,1,0,0,0,8,8.1,+18,
2022-03-29,202203290DAL,DAL,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202203290DAL.html,10.15,1,3,.333,0,1,.000,4,4,0,0,0,0,0,0,0,0,6,4.3,+9,1.000
2022-03-29,202203290DAL,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202203290DAL.html,10.15,0,0,,0,0,,0,0,1,0,1,0,0,0,0,2,0,-0.1,+9,
2022-03-29,202203290DAL,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202203290DAL.html,12.0,7,11,.636,3,5,.600,0,0,1,4,5,5,0,0,0,1,17,17.1,+18,
2022-03-29,202203290DAL,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202203290DAL.html,7.1,2,2,1.000,0,0,,0,0,1,3,4,1,0,0,0,1,4,5.3,+11,
2022-03-29,202203290DAL,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202203290DAL.html,1.85,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+9,
2022-03-29,202203290DAL,DAL,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202203290DAL.html,1.85,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+9,
2022-03-29,202203290DAL,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202203290DAL.html,4.9,2,4,.500,1,3,.333,0,0,0,3,3,0,0,0,0,0,5,3.9,+7,
2022-03-29,202203290DAL,DAL,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202203290DAL.html,5.65,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,0,0,3,3.7,0,
2022-03-29,202203290DAL,DAL,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202203290DAL.html,6.35,1,3,.333,0,0,,2,2,0,2,2,3,1,0,0,1,4,5.6,+8,1.000
2022-03-29,202203290DAL,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202203290DAL.html,2.65,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.1,-1,
2022-03-29,202203290DAL,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202203290DAL.html,5.65,1,4,.250,0,2,.000,6,6,0,0,0,1,1,0,1,0,8,6.3,0,1.000
2022-03-29,202203290DAL,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202203290DAL.html,6.58,1,3,.333,0,0,,0,0,3,1,4,0,0,0,0,1,2,2.3,-2,
