game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-11-17,202211170LAC,DET,https://www.basketball-reference.com/boxscores/202211170LAC.html,23,27,17,24,91
2022-11-17,202211170LAC,LAC,https://www.basketball-reference.com/boxscores/202211170LAC.html,15,27,26,28,96
