game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-15,202105150MIL,MIA,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202105150MIL.html,36.73,13,18,.722,4,5,.800,1,1,1.000,3,3,6,3,0,1,1,1,31,28.0,-6
2021-05-15,202105150MIL,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202105150MIL.html,33.22,2,9,.222,0,0,,1,1,1.000,1,7,8,8,2,0,2,1,5,7.5,-7
2021-05-15,202105150MIL,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202105150MIL.html,30.78,6,15,.400,5,12,.417,0,0,,0,0,0,2,1,0,0,2,17,10.5,-4
2021-05-15,202105150MIL,MIA,Trevor Ariza,https://www.basketball-reference.com/boxscores/202105150MIL.html,29.73,4,11,.364,3,8,.375,0,0,,0,5,5,1,2,0,1,4,11,6.5,-9
2021-05-15,202105150MIL,MIA,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202105150MIL.html,20.52,3,8,.375,3,5,.600,2,2,1.000,2,2,4,4,2,0,0,1,11,13.0,-3
2021-05-15,202105150MIL,MIA,Goran Dragić,https://www.basketball-reference.com/boxscores/202105150MIL.html,27.15,6,16,.375,5,9,.556,0,0,,0,1,1,0,0,0,2,2,17,5.7,-14
2021-05-15,202105150MIL,MIA,Andre Iguodala,https://www.basketball-reference.com/boxscores/202105150MIL.html,23.0,1,3,.333,0,2,.000,0,0,,1,1,2,3,1,1,2,4,2,1.5,-17
2021-05-15,202105150MIL,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202105150MIL.html,17.58,1,9,.111,0,5,.000,1,2,.500,0,6,6,2,0,0,3,0,3,-3.1,-12
2021-05-15,202105150MIL,MIA,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202105150MIL.html,12.62,2,4,.500,1,1,1.000,1,2,.500,2,4,6,0,0,0,0,3,6,5.0,-10
2021-05-15,202105150MIL,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202105150MIL.html,2.17,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,3,3.4,+3
2021-05-15,202105150MIL,MIA,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202105150MIL.html,2.17,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,+3
2021-05-15,202105150MIL,MIA,KZ Okpala,https://www.basketball-reference.com/boxscores/202105150MIL.html,2.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
2021-05-15,202105150MIL,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202105150MIL.html,2.17,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+3
2021-05-15,202105150MIL,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202105150MIL.html,33.75,8,17,.471,2,4,.500,2,2,1.000,0,5,5,10,1,0,1,1,20,19.4,+14
2021-05-15,202105150MIL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202105150MIL.html,33.65,6,12,.500,1,3,.333,2,6,.333,0,9,9,4,0,1,1,1,15,12.2,+19
2021-05-15,202105150MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202105150MIL.html,31.85,8,12,.667,1,4,.250,4,4,1.000,1,6,7,7,0,0,4,4,21,17.6,+3
2021-05-15,202105150MIL,MIL,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202105150MIL.html,27.6,3,10,.300,3,8,.375,2,4,.500,0,9,9,4,1,0,1,3,11,8.7,+11
2021-05-15,202105150MIL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202105150MIL.html,26.72,9,10,.900,0,0,,0,0,,1,5,6,0,0,1,1,0,18,16.5,+8
2021-05-15,202105150MIL,MIL,P.J. Tucker,https://www.basketball-reference.com/boxscores/202105150MIL.html,24.05,0,3,.000,0,3,.000,2,2,1.000,0,2,2,1,1,0,0,1,2,1.8,+13
2021-05-15,202105150MIL,MIL,Bryn Forbes,https://www.basketball-reference.com/boxscores/202105150MIL.html,19.7,7,9,.778,5,6,.833,2,3,.667,0,0,0,0,0,0,1,1,21,15.7,0
2021-05-15,202105150MIL,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202105150MIL.html,19.27,5,8,.625,1,3,.333,3,3,1.000,1,2,3,1,1,0,1,3,14,11.2,+11
2021-05-15,202105150MIL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202105150MIL.html,17.88,0,4,.000,0,4,.000,0,0,,1,5,6,0,0,1,1,1,0,-1.3,+3
2021-05-15,202105150MIL,MIL,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202105150MIL.html,1.77,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3
2021-05-15,202105150MIL,MIL,Jordan Nwora,https://www.basketball-reference.com/boxscores/202105150MIL.html,1.77,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-3
2021-05-15,202105150MIL,MIL,Mamadi Diakite,https://www.basketball-reference.com/boxscores/202105150MIL.html,1.0,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3
2021-05-15,202105150MIL,MIL,Sam Merrill,https://www.basketball-reference.com/boxscores/202105150MIL.html,1.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
