game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2019-12-27,201912270MIA,IND,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/201912270MIA.html,8.3,0,3,.000,0,0,0,0,0,1,1,1,1,0,0,0,0,-0.1,+4,,
2019-12-27,201912270MIA,IND,Q1,T.J. Warren,https://www.basketball-reference.com/boxscores/201912270MIA.html,10.2,1,3,.333,0,0,0,0,0,1,1,1,0,0,0,1,2,0.9,+5,,
2019-12-27,201912270MIA,IND,Q1,Jeremy Lamb,https://www.basketball-reference.com/boxscores/201912270MIA.html,8.3,3,4,.750,1,2,1,1,0,2,2,0,0,1,0,1,8,7.3,+4,.500,1.000
2019-12-27,201912270MIA,IND,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/201912270MIA.html,8.75,2,4,.500,0,1,0,0,0,0,0,4,0,0,0,0,4,4.8,+2,.000,
2019-12-27,201912270MIA,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/201912270MIA.html,8.67,2,3,.667,2,2,0,0,0,3,3,0,0,0,0,2,6,4.8,+2,1.000,
2019-12-27,201912270MIA,IND,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/201912270MIA.html,3.7,1,2,.500,1,2,0,0,0,0,0,0,0,0,0,0,3,2.0,-2,.500,
2019-12-27,201912270MIA,IND,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/201912270MIA.html,1.8,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,-3,,
2019-12-27,201912270MIA,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/201912270MIA.html,3.7,1,1,1.000,0,0,0,2,0,0,0,0,1,0,1,0,2,0.9,-2,,.000
2019-12-27,201912270MIA,IND,Q1,Edmond Sumner,https://www.basketball-reference.com/boxscores/201912270MIA.html,3.25,1,1,1.000,0,0,0,0,0,1,1,0,1,0,1,0,2,2.0,0,,
2019-12-27,201912270MIA,IND,Q1,Goga Bitadze,https://www.basketball-reference.com/boxscores/201912270MIA.html,3.33,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2019-12-27,201912270MIA,IND,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/201912270MIA.html,12.0,1,3,.333,0,0,0,0,0,4,4,1,1,0,0,0,2,3.2,-5,,
2019-12-27,201912270MIA,IND,Q2,T.J. Warren,https://www.basketball-reference.com/boxscores/201912270MIA.html,3.98,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.1,-2,.000,
2019-12-27,201912270MIA,IND,Q2,Jeremy Lamb,https://www.basketball-reference.com/boxscores/201912270MIA.html,5.77,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,1,0,-2.1,-6,,
2019-12-27,201912270MIA,IND,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/201912270MIA.html,5.93,1,4,.250,0,1,2,2,0,0,0,2,0,0,0,0,4,3.0,-7,.000,1.000
2019-12-27,201912270MIA,IND,Q2,Justin Holiday,https://www.basketball-reference.com/boxscores/201912270MIA.html,8.02,3,4,.750,2,2,0,0,0,0,0,0,1,0,0,0,8,7.4,-3,1.000,
2019-12-27,201912270MIA,IND,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/201912270MIA.html,12.0,3,4,.750,2,3,0,0,0,1,1,1,0,0,1,2,8,5.6,-5,.667,
2019-12-27,201912270MIA,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/201912270MIA.html,6.07,1,2,.500,0,0,0,0,0,2,2,4,0,0,0,1,2,4.0,+2,,
2019-12-27,201912270MIA,IND,Q2,Edmond Sumner,https://www.basketball-reference.com/boxscores/201912270MIA.html,6.23,2,3,.667,0,1,0,0,0,1,1,0,0,1,0,0,4,3.7,+1,.000,
2019-12-27,201912270MIA,IND,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/201912270MIA.html,5.37,2,3,.667,0,0,0,0,0,0,0,0,0,0,0,0,4,2.7,-1,,
2019-12-27,201912270MIA,IND,Q3,T.J. Warren,https://www.basketball-reference.com/boxscores/201912270MIA.html,12.0,4,7,.571,1,2,3,3,0,2,2,1,1,0,0,1,12,10.6,+1,.500,1.000
2019-12-27,201912270MIA,IND,Q3,Jeremy Lamb,https://www.basketball-reference.com/boxscores/201912270MIA.html,9.47,0,2,.000,0,1,2,2,0,1,1,1,0,0,0,1,2,1.2,+2,.000,1.000
2019-12-27,201912270MIA,IND,Q3,Aaron Holiday,https://www.basketball-reference.com/boxscores/201912270MIA.html,8.83,2,2,1.000,1,1,0,0,0,2,2,2,0,0,0,0,5,6.4,+3,1.000,
2019-12-27,201912270MIA,IND,Q3,Myles Turner,https://www.basketball-reference.com/boxscores/201912270MIA.html,11.17,2,5,.400,0,2,0,0,0,3,3,1,0,0,0,2,4,2.1,+1,.000,
2019-12-27,201912270MIA,IND,Q3,Justin Holiday,https://www.basketball-reference.com/boxscores/201912270MIA.html,6.63,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,+2,,
2019-12-27,201912270MIA,IND,Q3,T.J. McConnell,https://www.basketball-reference.com/boxscores/201912270MIA.html,3.17,0,2,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-1.1,-2,,
2019-12-27,201912270MIA,IND,Q3,Edmond Sumner,https://www.basketball-reference.com/boxscores/201912270MIA.html,2.53,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,-1,,
2019-12-27,201912270MIA,IND,Q3,Goga Bitadze,https://www.basketball-reference.com/boxscores/201912270MIA.html,0.83,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2019-12-27,201912270MIA,IND,Q4,Domantas Sabonis,https://www.basketball-reference.com/boxscores/201912270MIA.html,5.48,1,2,.500,0,0,0,0,1,1,2,2,0,0,0,0,2,3.4,-3,,
2019-12-27,201912270MIA,IND,Q4,T.J. Warren,https://www.basketball-reference.com/boxscores/201912270MIA.html,4.78,0,1,.000,0,1,2,2,0,1,1,0,0,0,0,0,2,1.6,-2,.000,1.000
2019-12-27,201912270MIA,IND,Q4,Jeremy Lamb,https://www.basketball-reference.com/boxscores/201912270MIA.html,6.52,3,4,.750,0,0,0,0,0,1,1,0,0,1,0,0,6,5.4,+4,,
2019-12-27,201912270MIA,IND,Q4,Aaron Holiday,https://www.basketball-reference.com/boxscores/201912270MIA.html,6.12,2,5,.400,0,1,0,0,0,1,1,1,0,0,0,0,4,2.3,+6,.000,
2019-12-27,201912270MIA,IND,Q4,Myles Turner,https://www.basketball-reference.com/boxscores/201912270MIA.html,6.52,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+4,1.000,
2019-12-27,201912270MIA,IND,Q4,Justin Holiday,https://www.basketball-reference.com/boxscores/201912270MIA.html,11.9,0,2,.000,0,2,0,0,0,1,1,1,1,0,0,0,0,0.6,+1,.000,
2019-12-27,201912270MIA,IND,Q4,Doug McDermott,https://www.basketball-reference.com/boxscores/201912270MIA.html,7.32,2,6,.333,2,4,0,0,0,0,0,0,0,0,0,0,6,2.6,+3,.500,
2019-12-27,201912270MIA,IND,Q4,T.J. McConnell,https://www.basketball-reference.com/boxscores/201912270MIA.html,5.48,1,2,.500,0,0,0,0,0,1,1,2,0,0,0,1,2,2.3,-3,,
2019-12-27,201912270MIA,IND,Q4,Edmond Sumner,https://www.basketball-reference.com/boxscores/201912270MIA.html,5.88,2,2,1.000,1,1,0,0,1,1,2,0,0,1,0,1,5,5.7,-5,1.000,
2019-12-27,201912270MIA,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/201912270MIA.html,9.22,3,3,1.000,0,0,0,0,1,4,5,1,0,0,0,0,6,7.7,+2,,
