game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-03-28,202403280ATL,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202403280ATL.html,8.78,1,2,.500,0,1,.000,0,0,0,2,2,1,0,0,0,0,2,2.3,-7,
2024-03-28,202403280ATL,BOS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202403280ATL.html,8.6,1,1,1.000,0,0,,1,1,0,1,1,1,1,0,0,0,3,4.7,+6,1.000
2024-03-28,202403280ATL,BOS,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202403280ATL.html,11.5,5,9,.556,1,3,.333,1,1,1,2,3,0,0,0,1,0,12,8.0,+1,1.000
2024-03-28,202403280ATL,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202403280ATL.html,8.6,3,5,.600,0,1,.000,0,0,0,0,0,0,0,0,0,2,6,2.9,+6,
2024-03-28,202403280ATL,BOS,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202403280ATL.html,5.38,0,3,.000,0,2,.000,0,0,0,2,2,1,1,0,0,0,0,0.2,-2,
2024-03-28,202403280ATL,BOS,Q1,Sam Hauser,https://www.basketball-reference.com/boxscores/202403280ATL.html,6.62,0,2,.000,0,2,.000,0,0,0,0,0,2,0,0,0,0,0,0.0,+3,
2024-03-28,202403280ATL,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202403280ATL.html,3.4,1,1,1.000,0,0,,2,2,0,1,1,0,0,0,0,0,4,4.0,-5,1.000
2024-03-28,202403280ATL,BOS,Q1,Luke Kornet,https://www.basketball-reference.com/boxscores/202403280ATL.html,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2024-03-28,202403280ATL,BOS,Q1,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202403280ATL.html,6.62,1,3,.333,0,2,.000,0,0,0,1,1,1,0,0,0,0,2,1.3,+3,
2024-03-28,202403280ATL,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202403280ATL.html,12.0,3,6,.500,1,1,1.000,5,6,1,3,4,3,0,0,1,1,12,10.9,+3,.833
2024-03-28,202403280ATL,BOS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202403280ATL.html,8.7,2,3,.667,2,2,1.000,0,0,0,2,2,2,0,0,1,0,6,5.7,0,
2024-03-28,202403280ATL,BOS,Q2,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202403280ATL.html,7.63,2,6,.333,1,3,.333,0,0,1,0,1,0,1,1,0,0,5,4.0,0,
2024-03-28,202403280ATL,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202403280ATL.html,6.37,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,2,1,2,-0.7,+3,
2024-03-28,202403280ATL,BOS,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202403280ATL.html,9.6,2,2,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,0,5,5.1,+7,
2024-03-28,202403280ATL,BOS,Q2,Sam Hauser,https://www.basketball-reference.com/boxscores/202403280ATL.html,3.3,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,+3,
2024-03-28,202403280ATL,BOS,Q2,Payton Pritchard,https://www.basketball-reference.com/boxscores/202403280ATL.html,8.03,0,1,.000,0,0,,0,0,0,0,0,0,1,0,1,1,0,-1.1,-4,
2024-03-28,202403280ATL,BOS,Q2,Luke Kornet,https://www.basketball-reference.com/boxscores/202403280ATL.html,4.37,1,1,1.000,0,0,,2,2,0,0,0,0,1,0,0,0,4,4.7,+3,1.000
2024-03-28,202403280ATL,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202403280ATL.html,7.45,0,1,.000,0,1,.000,0,0,0,2,2,1,0,0,1,0,0,-0.4,-5,
2024-03-28,202403280ATL,BOS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202403280ATL.html,12.0,3,4,.750,1,2,.500,0,0,2,0,2,1,0,0,1,2,7,5.7,-3,
2024-03-28,202403280ATL,BOS,Q3,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202403280ATL.html,10.1,1,3,.333,0,0,,1,2,0,1,1,1,0,2,2,3,3,0.1,-5,.500
2024-03-28,202403280ATL,BOS,Q3,Jaylen Brown,https://www.basketball-reference.com/boxscores/202403280ATL.html,12.0,3,6,.500,0,0,,0,0,0,1,1,3,2,2,1,0,6,7.8,-3,
2024-03-28,202403280ATL,BOS,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202403280ATL.html,7.45,2,4,.500,2,3,.667,0,0,0,3,3,2,0,1,0,0,6,7.0,-5,
2024-03-28,202403280ATL,BOS,Q3,Sam Hauser,https://www.basketball-reference.com/boxscores/202403280ATL.html,4.55,2,3,.667,1,1,1.000,0,0,0,1,1,0,0,0,0,0,5,4.0,+2,
2024-03-28,202403280ATL,BOS,Q3,Payton Pritchard,https://www.basketball-reference.com/boxscores/202403280ATL.html,1.9,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,
2024-03-28,202403280ATL,BOS,Q3,Luke Kornet,https://www.basketball-reference.com/boxscores/202403280ATL.html,2.63,0,0,,0,0,,0,0,1,0,1,0,0,0,0,0,0,0.7,0,
2024-03-28,202403280ATL,BOS,Q3,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202403280ATL.html,1.92,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+2,
2024-03-28,202403280ATL,BOS,Q4,Jayson Tatum,https://www.basketball-reference.com/boxscores/202403280ATL.html,12.0,4,12,.333,1,4,.250,3,3,2,2,4,0,0,0,0,2,12,6.4,-1,1.000
2024-03-28,202403280ATL,BOS,Q4,Derrick White,https://www.basketball-reference.com/boxscores/202403280ATL.html,6.7,1,2,.500,1,1,1.000,0,0,0,2,2,1,0,0,0,0,3,3.3,+1,
2024-03-28,202403280ATL,BOS,Q4,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202403280ATL.html,6.48,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,-1,
2024-03-28,202403280ATL,BOS,Q4,Jaylen Brown,https://www.basketball-reference.com/boxscores/202403280ATL.html,6.85,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,0,0,2,2.4,+3,
2024-03-28,202403280ATL,BOS,Q4,Jrue Holiday,https://www.basketball-reference.com/boxscores/202403280ATL.html,9.1,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,1,2,0.6,0,
2024-03-28,202403280ATL,BOS,Q4,Sam Hauser,https://www.basketball-reference.com/boxscores/202403280ATL.html,8.05,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,3,2.3,-5,
2024-03-28,202403280ATL,BOS,Q4,Payton Pritchard,https://www.basketball-reference.com/boxscores/202403280ATL.html,5.3,0,0,,0,0,,0,0,0,0,0,2,0,0,0,0,0,1.4,-2,
2024-03-28,202403280ATL,BOS,Q4,Luke Kornet,https://www.basketball-reference.com/boxscores/202403280ATL.html,5.52,0,0,,0,0,,0,0,0,2,2,0,0,0,0,0,0,0.6,0,
2024-03-28,202403280ATL,BOS,OT1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202403280ATL.html,5.0,1,1,1.000,0,0,,3,4,0,1,1,1,0,0,0,0,5,5.3,-1,.750
2024-03-28,202403280ATL,BOS,OT1,Derrick White,https://www.basketball-reference.com/boxscores/202403280ATL.html,5.0,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,1,1,3,1.3,-1,
2024-03-28,202403280ATL,BOS,OT1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202403280ATL.html,4.9,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,0.3,+1,
2024-03-28,202403280ATL,BOS,OT1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202403280ATL.html,5.0,1,4,.250,0,2,.000,0,0,0,0,0,0,0,0,0,0,2,-0.4,-1,
2024-03-28,202403280ATL,BOS,OT1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202403280ATL.html,5.0,0,0,,0,0,,0,0,1,1,2,1,0,0,0,0,0,1.7,-1,
2024-03-28,202403280ATL,BOS,OT1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202403280ATL.html,0.1,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2024-03-28,202403280ATL,ATL,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202403280ATL.html,12.0,5,11,.455,2,5,.400,0,0,0,3,3,4,1,0,0,1,12,10.6,-1,
2024-03-28,202403280ATL,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202403280ATL.html,8.3,3,3,1.000,0,0,,0,0,0,0,0,2,0,0,0,0,6,6.5,+7,
2024-03-28,202403280ATL,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202403280ATL.html,8.6,1,3,.333,0,0,,0,0,0,3,3,0,0,0,1,0,2,0.2,-6,
2024-03-28,202403280ATL,ATL,Q1,Vit Krejci,https://www.basketball-reference.com/boxscores/202403280ATL.html,8.6,0,0,,0,0,,0,0,0,1,1,0,0,0,0,2,0,-0.5,-6,
