game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-04-26,202304260CLE,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202304260CLE.html,46.77,2,6,.333,0,2,.000,0,0,3,9,12,2,0,1,1,2,4,5.7,+7,
2023-04-26,202304260CLE,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202304260CLE.html,41.55,8,22,.364,2,6,.333,5,5,1,3,4,4,2,0,2,2,23,14.4,+11,1.000
2023-04-26,202304260CLE,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202304260CLE.html,36.22,6,9,.667,0,0,,1,4,11,7,18,1,2,3,1,4,13,19.9,+8,.250
2023-04-26,202304260CLE,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202304260CLE.html,35.93,7,13,.538,2,4,.500,5,6,0,4,4,4,1,0,4,3,21,14.1,+21,.833
2023-04-26,202304260CLE,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202304260CLE.html,16.22,4,9,.444,0,3,.000,5,6,1,3,4,6,0,0,1,1,13,12.3,+3,.833
2023-04-26,202304260CLE,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202304260CLE.html,29.4,5,15,.333,3,10,.300,6,6,0,2,2,1,0,0,0,3,19,10.6,-3,1.000
2023-04-26,202304260CLE,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202304260CLE.html,21.9,5,10,.500,2,4,.500,0,0,0,2,2,1,1,0,1,1,12,7.9,+5,
2023-04-26,202304260CLE,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202304260CLE.html,11.78,0,1,.000,0,0,,1,2,1,1,2,2,0,1,0,1,1,2.6,+3,.500
2023-04-26,202304260CLE,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202304260CLE.html,0.23,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2023-04-26,202304260CLE,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202304260CLE.html,44.08,11,26,.423,3,12,.250,3,3,0,7,7,5,2,1,3,2,28,18.7,-8,1.000
2023-04-26,202304260CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202304260CLE.html,40.05,7,13,.538,1,6,.167,6,6,0,2,2,4,0,0,6,6,21,9.7,-16,1.000
2023-04-26,202304260CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202304260CLE.html,38.92,2,6,.333,0,0,,2,4,1,8,9,4,0,1,3,0,6,5.4,-14,.500
2023-04-26,202304260CLE,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202304260CLE.html,37.45,6,13,.462,4,7,.571,1,2,1,4,5,4,1,0,0,3,17,14.4,-8,.500
2023-04-26,202304260CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202304260CLE.html,35.93,2,6,.333,0,0,,0,0,2,2,4,4,0,0,0,4,4,3.8,-9,
2023-04-26,202304260CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202304260CLE.html,19.73,4,5,.800,2,3,.667,0,0,0,1,1,2,2,0,0,3,10,10.6,+1,
2023-04-26,202304260CLE,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202304260CLE.html,14.45,2,5,.400,2,4,.500,0,0,0,1,1,1,0,0,0,2,6,3.5,-2,
2023-04-26,202304260CLE,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202304260CLE.html,5.13,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+1,
2023-04-26,202304260CLE,CLE,Danny Green,https://www.basketball-reference.com/boxscores/202304260CLE.html,4.25,0,0,,0,0,,0,0,0,1,1,0,0,0,1,2,0,-1.5,0,
