game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-02-04,202302040BRK,WAS,https://www.basketball-reference.com/boxscores/202302040BRK.html,103.6,0.562,13.9,17.1,0.395,118.7
2023-02-04,202302040BRK,BRK,https://www.basketball-reference.com/boxscores/202302040BRK.html,103.6,0.581,13.2,23.3,0.291,120.7
