game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-12-18,202312180UTA,BRK,Q1,Cam Thomas,https://www.basketball-reference.com/boxscores/202312180UTA.html,12.0,3,7,.429,0,0,1,1,1.000,0,0,0,1,1,0,0,1,7,4.6,0,
2023-12-18,202312180UTA,BRK,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202312180UTA.html,10.92,2,4,.500,0,1,0,0,,0,3,3,2,0,0,0,0,4,4.3,-1,.000
2023-12-18,202312180UTA,BRK,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202312180UTA.html,8.75,2,5,.400,2,3,0,0,,0,1,1,1,0,0,1,0,6,3.3,-6,.667
2023-12-18,202312180UTA,BRK,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202312180UTA.html,7.1,1,2,.500,1,1,0,0,,0,2,2,0,0,0,0,0,3,2.6,-4,1.000
2023-12-18,202312180UTA,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202312180UTA.html,7.5,0,0,,0,0,1,2,.500,1,1,2,0,0,2,2,1,1,0.6,-4,
2023-12-18,202312180UTA,BRK,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202312180UTA.html,3.25,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+6,1.000
2023-12-18,202312180UTA,BRK,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202312180UTA.html,4.9,0,2,.000,0,1,0,0,,0,0,0,0,1,0,0,1,0,-0.8,+4,.000
2023-12-18,202312180UTA,BRK,Q1,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202312180UTA.html,4.5,1,1,1.000,0,0,0,0,,1,1,2,0,0,0,0,0,2,2.7,+4,
2023-12-18,202312180UTA,BRK,Q1,Jalen Wilson,https://www.basketball-reference.com/boxscores/202312180UTA.html,1.08,0,0,,0,0,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,+1,
2023-12-18,202312180UTA,BRK,Q2,Cam Thomas,https://www.basketball-reference.com/boxscores/202312180UTA.html,6.38,2,5,.400,1,1,0,0,,0,1,1,1,0,0,1,0,5,2.3,+2,1.000
2023-12-18,202312180UTA,BRK,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202312180UTA.html,7.73,2,4,.500,0,1,2,3,.667,0,1,1,3,0,0,0,0,6,6.0,+6,.000
2023-12-18,202312180UTA,BRK,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202312180UTA.html,8.32,1,3,.333,0,0,2,4,.500,0,0,0,1,0,0,1,1,4,0.8,+2,
2023-12-18,202312180UTA,BRK,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202312180UTA.html,9.03,0,2,.000,0,0,2,2,1.000,1,1,2,0,0,0,0,1,2,1.2,+2,
2023-12-18,202312180UTA,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202312180UTA.html,6.38,2,2,1.000,0,0,2,2,1.000,1,1,2,0,0,0,0,1,6,6.0,+2,
2023-12-18,202312180UTA,BRK,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202312180UTA.html,5.62,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,1,3,1.6,+3,.500
2023-12-18,202312180UTA,BRK,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202312180UTA.html,2.97,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,+3,
2023-12-18,202312180UTA,BRK,Q2,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202312180UTA.html,5.62,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,2,2.0,+3,
2023-12-18,202312180UTA,BRK,Q2,Jalen Wilson,https://www.basketball-reference.com/boxscores/202312180UTA.html,3.68,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,3,2.3,+3,1.000
2023-12-18,202312180UTA,BRK,Q2,Trendon Watford,https://www.basketball-reference.com/boxscores/202312180UTA.html,4.27,0,0,,0,0,0,0,,0,2,2,1,0,0,0,0,0,1.3,-1,
2023-12-18,202312180UTA,BRK,Q3,Cam Thomas,https://www.basketball-reference.com/boxscores/202312180UTA.html,12.0,4,6,.667,2,3,2,2,1.000,2,1,3,1,0,1,2,0,12,10.5,-11,.667
2023-12-18,202312180UTA,BRK,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202312180UTA.html,8.57,1,4,.250,0,2,0,0,,0,2,2,4,0,1,0,0,2,3.7,-10,.000
2023-12-18,202312180UTA,BRK,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202312180UTA.html,9.03,1,4,.250,1,3,0,0,,0,0,0,1,0,0,0,2,3,0.5,-4,.333
2023-12-18,202312180UTA,BRK,Q3,Cameron Johnson,https://www.basketball-reference.com/boxscores/202312180UTA.html,7.77,1,4,.250,0,3,0,0,,0,0,0,1,1,0,1,0,2,0.3,-2,.000
2023-12-18,202312180UTA,BRK,Q3,Nic Claxton,https://www.basketball-reference.com/boxscores/202312180UTA.html,8.57,2,3,.667,0,0,0,0,,0,2,2,0,0,1,1,1,4,2.6,-10,
2023-12-18,202312180UTA,BRK,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/202312180UTA.html,4.23,0,1,.000,0,1,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-9,.000
2023-12-18,202312180UTA,BRK,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202312180UTA.html,6.4,0,2,.000,0,1,0,0,,2,0,2,1,0,0,0,1,0,0.3,-8,.000
2023-12-18,202312180UTA,BRK,Q3,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202312180UTA.html,3.43,0,1,.000,0,0,0,0,,1,0,1,0,0,1,0,1,0,0.3,-1,
2023-12-18,202312180UTA,BRK,Q4,Cam Thomas,https://www.basketball-reference.com/boxscores/202312180UTA.html,6.42,3,5,.600,2,3,0,0,,0,0,0,0,0,0,0,0,8,5.7,-8,.667
2023-12-18,202312180UTA,BRK,Q4,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202312180UTA.html,9.15,2,3,.667,1,2,0,0,,1,1,2,2,0,1,1,0,5,5.8,-11,.500
2023-12-18,202312180UTA,BRK,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202312180UTA.html,9.15,0,4,.000,0,2,0,1,.000,0,0,0,2,0,0,0,0,0,-1.8,-11,.000
2023-12-18,202312180UTA,BRK,Q4,Cameron Johnson,https://www.basketball-reference.com/boxscores/202312180UTA.html,2.9,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,.000
2023-12-18,202312180UTA,BRK,Q4,Nic Claxton,https://www.basketball-reference.com/boxscores/202312180UTA.html,3.9,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6,
2023-12-18,202312180UTA,BRK,Q4,Royce O'Neale,https://www.basketball-reference.com/boxscores/202312180UTA.html,10.13,0,2,.000,0,2,0,0,,0,0,0,1,1,0,0,1,0,-0.1,-11,.000
2023-12-18,202312180UTA,BRK,Q4,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202312180UTA.html,6.95,2,3,.667,2,3,0,0,,0,0,0,1,0,0,0,1,6,5.0,-6,.667
2023-12-18,202312180UTA,BRK,Q4,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202312180UTA.html,2.85,1,2,.500,0,0,0,1,.000,1,0,1,0,0,0,1,0,2,0.3,0,
