game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-07,202503070CHO,CLE,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202503070CHO.html,9.83,2,5,.400,0,2,.000,1,3,.333,0,0,0,0,0,1,1,0,5,1.2,+2
2025-03-07,202503070CHO,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202503070CHO.html,8.88,3,6,.500,0,1,.000,1,1,1.000,0,3,3,1,0,0,1,0,7,4.6,+1
2025-03-07,202503070CHO,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202503070CHO.html,8.42,0,2,.000,0,0,,2,2,1.000,1,2,3,0,2,0,0,0,2,3.9,-3
2025-03-07,202503070CHO,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202503070CHO.html,7.47,2,4,.500,2,4,.500,0,0,,0,1,1,0,0,0,0,3,6,3.1,-4
2025-03-07,202503070CHO,CLE,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202503070CHO.html,6.97,0,1,.000,0,1,.000,3,3,1.000,0,1,1,1,0,0,0,0,3,3.3,-6
2025-03-07,202503070CHO,CLE,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202503070CHO.html,6.7,0,1,.000,0,1,.000,1,2,.500,0,2,2,1,0,0,1,0,1,0.2,+2
2025-03-07,202503070CHO,CLE,Q1,Sam Merrill,https://www.basketball-reference.com/boxscores/202503070CHO.html,5.03,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,+6
2025-03-07,202503070CHO,CLE,Q1,Ty Jerome,https://www.basketball-reference.com/boxscores/202503070CHO.html,6.7,0,2,.000,0,0,,0,0,,0,2,2,2,0,0,0,1,0,0.2,+2
2025-03-07,202503070CHO,CLE,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202503070CHO.html,6.65,2,4,.500,0,1,.000,2,3,.667,0,1,1,1,0,0,2,0,6,2.6,+7
2025-03-07,202503070CHO,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202503070CHO.html,6.47,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+9
2025-03-07,202503070CHO,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202503070CHO.html,7.83,1,2,.500,0,0,,2,2,1.000,2,2,4,0,1,1,1,0,4,5.7,+3
2025-03-07,202503070CHO,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202503070CHO.html,7.7,1,2,.500,1,1,1.000,3,3,1.000,0,0,0,2,1,0,0,0,6,7.4,+8
2025-03-07,202503070CHO,CLE,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202503070CHO.html,5.95,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+4
2025-03-07,202503070CHO,CLE,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202503070CHO.html,4.8,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,0,1,5,4.3,+9
2025-03-07,202503070CHO,CLE,Q2,Sam Merrill,https://www.basketball-reference.com/boxscores/202503070CHO.html,3.75,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,6,5.4,+6
2025-03-07,202503070CHO,CLE,Q2,Ty Jerome,https://www.basketball-reference.com/boxscores/202503070CHO.html,2.25,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+7
2025-03-07,202503070CHO,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202503070CHO.html,7.4,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5,3.3,0
2025-03-07,202503070CHO,CLE,Q2,Dean Wade,https://www.basketball-reference.com/boxscores/202503070CHO.html,7.2,0,1,.000,0,1,.000,0,0,,0,3,3,1,0,0,0,1,0,0.5,+2
2025-03-07,202503070CHO,CLE,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202503070CHO.html,8.87,0,3,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,2,1,-2.0,-7
2025-03-07,202503070CHO,CLE,Q3,Evan Mobley,https://www.basketball-reference.com/boxscores/202503070CHO.html,8.87,1,3,.333,0,1,.000,4,4,1.000,1,2,3,2,1,0,0,0,6,8.0,-7
2025-03-07,202503070CHO,CLE,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202503070CHO.html,8.25,2,5,.400,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,6,3.9,-7
2025-03-07,202503070CHO,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/202503070CHO.html,8.25,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2,-1.1,-7
2025-03-07,202503070CHO,CLE,Q3,Max Strus,https://www.basketball-reference.com/boxscores/202503070CHO.html,7.02,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.0,-5
2025-03-07,202503070CHO,CLE,Q3,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202503070CHO.html,6.88,1,1,1.000,1,1,1.000,2,2,1.000,0,1,1,1,0,0,1,0,5,4.7,0
2025-03-07,202503070CHO,CLE,Q3,Sam Merrill,https://www.basketball-reference.com/boxscores/202503070CHO.html,4.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
2025-03-07,202503070CHO,CLE,Q3,Ty Jerome,https://www.basketball-reference.com/boxscores/202503070CHO.html,6.88,1,1,1.000,0,0,,2,2,1.000,0,2,2,1,0,0,2,0,4,3.0,0
2025-03-07,202503070CHO,CLE,Q4,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202503070CHO.html,10.6,2,7,.286,0,2,.000,8,10,.800,0,1,1,0,0,0,0,0,12,7.4,-1
2025-03-07,202503070CHO,CLE,Q4,Evan Mobley,https://www.basketball-reference.com/boxscores/202503070CHO.html,9.53,1,3,.333,1,3,.333,1,2,.500,1,3,4,1,0,2,0,0,4,5.6,+3
2025-03-07,202503070CHO,CLE,Q4,Jarrett Allen,https://www.basketball-reference.com/boxscores/202503070CHO.html,7.43,1,1,1.000,0,0,,0,0,,0,2,2,0,2,0,0,0,2,4.3,+3
2025-03-07,202503070CHO,CLE,Q4,Darius Garland,https://www.basketball-reference.com/boxscores/202503070CHO.html,7.92,0,1,.000,0,0,,6,6,1.000,0,0,0,0,0,0,1,1,6,3.9,+7
2025-03-07,202503070CHO,CLE,Q4,Max Strus,https://www.basketball-reference.com/boxscores/202503070CHO.html,1.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
2025-03-07,202503070CHO,CLE,Q4,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202503070CHO.html,6.38,1,1,1.000,0,0,,2,2,1.000,1,1,2,1,0,0,0,2,4,4.6,+6
2025-03-07,202503070CHO,CLE,Q4,Sam Merrill,https://www.basketball-reference.com/boxscores/202503070CHO.html,5.33,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,-5
