game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-12-10,202112100IND,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202112100IND.html,9.7,0,1,.000,0,0,0,0,1,2,3,0,1,0,1,0,0,0.6,+5,,
2021-12-10,202112100IND,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202112100IND.html,11.93,3,7,.429,0,3,4,4,0,3,3,3,1,0,3,1,10,6.9,+4,.000,1.000
2021-12-10,202112100IND,DAL,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202112100IND.html,6.78,3,4,.750,2,3,0,0,0,0,0,1,0,0,0,1,8,6.7,+4,.667,
2021-12-10,202112100IND,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202112100IND.html,6.78,0,0,,0,0,0,0,1,0,1,1,0,1,0,1,0,1.7,+4,,
2021-12-10,202112100IND,DAL,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202112100IND.html,5.22,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+2,,
2021-12-10,202112100IND,DAL,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202112100IND.html,7.05,3,4,.750,0,0,0,0,0,1,1,1,1,0,2,0,6,4.4,+2,,
2021-12-10,202112100IND,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202112100IND.html,5.22,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2021-12-10,202112100IND,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202112100IND.html,2.37,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-1,,
2021-12-10,202112100IND,DAL,Q1,Moses Brown,https://www.basketball-reference.com/boxscores/202112100IND.html,4.95,1,2,.500,0,0,0,0,0,1,1,0,0,0,0,0,2,1.3,0,,
2021-12-10,202112100IND,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202112100IND.html,5.7,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,.000,
2021-12-10,202112100IND,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202112100IND.html,5.7,4,4,1.000,0,0,0,0,1,2,3,3,0,0,0,1,8,9.8,+2,,
2021-12-10,202112100IND,DAL,Q2,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202112100IND.html,8.6,3,5,.600,0,0,0,0,1,0,1,1,0,0,0,0,6,5.1,-3,,
2021-12-10,202112100IND,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202112100IND.html,3.4,0,0,,0,0,0,0,1,0,1,0,0,0,0,0,0,0.7,-3,,
2021-12-10,202112100IND,DAL,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202112100IND.html,9.7,0,2,.000,0,2,0,0,0,0,0,0,0,0,1,0,0,-2.4,-11,.000,
2021-12-10,202112100IND,DAL,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202112100IND.html,8.6,1,1,1.000,0,0,0,0,0,2,2,0,0,0,0,0,2,2.3,-3,,
2021-12-10,202112100IND,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202112100IND.html,7.92,4,6,.667,0,2,0,0,0,0,0,1,1,0,1,1,8,5.7,+1,.000,
2021-12-10,202112100IND,DAL,Q2,Maxi Kleber,https://www.basketball-reference.com/boxscores/202112100IND.html,6.3,0,2,.000,0,2,2,2,0,0,0,1,0,0,0,1,2,0.9,-8,.000,1.000
2021-12-10,202112100IND,DAL,Q2,Josh Green,https://www.basketball-reference.com/boxscores/202112100IND.html,4.08,1,3,.333,0,0,0,0,1,0,1,0,0,0,0,1,2,0.6,-7,,
2021-12-10,202112100IND,DAL,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202112100IND.html,12.0,1,1,1.000,0,0,2,2,0,2,2,0,0,0,0,1,4,3.9,0,,1.000
2021-12-10,202112100IND,DAL,Q3,Luka Dončić,https://www.basketball-reference.com/boxscores/202112100IND.html,7.27,2,7,.286,1,3,0,0,1,1,2,1,0,0,0,0,5,2.6,-4,.333,
2021-12-10,202112100IND,DAL,Q3,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202112100IND.html,7.82,1,2,.500,0,1,2,2,0,0,0,0,0,0,0,1,4,2.6,-7,.000,1.000
2021-12-10,202112100IND,DAL,Q3,Dwight Powell,https://www.basketball-reference.com/boxscores/202112100IND.html,5.63,0,0,,0,0,0,1,0,2,2,0,0,0,2,2,0,-2.6,-4,,.000
2021-12-10,202112100IND,DAL,Q3,Reggie Bullock,https://www.basketball-reference.com/boxscores/202112100IND.html,4.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2021-12-10,202112100IND,DAL,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202112100IND.html,7.7,3,5,.600,0,0,0,0,0,1,1,0,0,0,0,0,6,4.0,+2,,
2021-12-10,202112100IND,DAL,Q3,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202112100IND.html,6.37,2,4,.500,0,2,0,0,0,2,2,1,1,0,0,0,4,4.3,+4,.000,
2021-12-10,202112100IND,DAL,Q3,Moses Brown,https://www.basketball-reference.com/boxscores/202112100IND.html,4.18,1,1,1.000,0,0,1,1,0,0,0,0,0,0,0,1,3,2.3,+7,,1.000
2021-12-10,202112100IND,DAL,Q3,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202112100IND.html,4.73,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,+4,,
2021-12-10,202112100IND,DAL,Q4,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202112100IND.html,10.18,0,0,,0,0,0,0,0,1,1,1,0,0,1,0,0,0.0,-6,,
2021-12-10,202112100IND,DAL,Q4,Luka Dončić,https://www.basketball-reference.com/boxscores/202112100IND.html,12.0,2,7,.286,0,2,0,0,0,1,1,2,0,1,0,2,4,1.5,-11,.000,
2021-12-10,202112100IND,DAL,Q4,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202112100IND.html,7.35,2,6,.333,0,2,0,0,1,0,1,0,0,0,0,1,4,0.9,-15,.000,
2021-12-10,202112100IND,DAL,Q4,Dwight Powell,https://www.basketball-reference.com/boxscores/202112100IND.html,6.22,1,1,1.000,0,0,0,0,1,0,1,1,0,0,0,0,2,3.1,0,,
2021-12-10,202112100IND,DAL,Q4,Reggie Bullock,https://www.basketball-reference.com/boxscores/202112100IND.html,2.25,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2021-12-10,202112100IND,DAL,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202112100IND.html,7.53,0,2,.000,0,1,0,0,2,1,3,0,0,0,0,1,0,-0.1,-15,.000,
2021-12-10,202112100IND,DAL,Q4,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202112100IND.html,10.25,1,5,.200,1,5,0,0,1,1,2,0,1,0,1,0,3,0.9,-7,.200,
2021-12-10,202112100IND,DAL,Q4,Maxi Kleber,https://www.basketball-reference.com/boxscores/202112100IND.html,4.22,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.8,-1,,
2021-12-10,202112100IND,IND,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202112100IND.html,12.0,2,4,.500,1,2,0,0,0,1,1,3,1,0,1,0,5,5.4,-4,.500,
