game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-04-02,202304020OKC,PHO,https://www.basketball-reference.com/boxscores/202304020OKC.html,27,42,29,30,128
2023-04-02,202304020OKC,OKC,https://www.basketball-reference.com/boxscores/202304020OKC.html,27,28,34,29,118
