game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-12-26,202012260MEM,ATL,https://www.basketball-reference.com/boxscores/202012260MEM.html,27,31,29,35,122
2020-12-26,202012260MEM,MEM,https://www.basketball-reference.com/boxscores/202012260MEM.html,22,34,32,24,112
