game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-23,202302230IND,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202302230IND.html,7.28,2,3,.667,0,1,.000,2,2,1.000,0,0,0,2,1,0,2,1,6,4.7,+7
2023-02-23,202302230IND,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202302230IND.html,12.0,1,5,.200,1,3,.333,3,3,1.000,0,6,6,2,0,1,3,1,6,3.4,+3
2023-02-23,202302230IND,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202302230IND.html,8.52,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,1,0,-2.1,+7
2023-02-23,202302230IND,BOS,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202302230IND.html,7.28,2,2,1.000,1,1,1.000,0,0,,2,1,3,1,0,0,0,0,5,6.8,+7
2023-02-23,202302230IND,BOS,Q1,Robert Williams,https://www.basketball-reference.com/boxscores/202302230IND.html,5.87,2,2,1.000,0,0,,0,0,,1,0,1,0,0,1,0,0,4,4.8,+5
2023-02-23,202302230IND,BOS,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202302230IND.html,4.72,1,2,.500,1,1,1.000,0,0,,0,0,0,0,1,0,0,1,3,2.6,-4
2023-02-23,202302230IND,BOS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202302230IND.html,6.13,3,3,1.000,2,2,1.000,0,0,,0,0,0,1,0,0,0,0,8,7.8,-2
2023-02-23,202302230IND,BOS,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202302230IND.html,3.48,1,2,.500,0,1,.000,0,0,,1,1,2,1,0,0,0,1,2,2.3,-4
2023-02-23,202302230IND,BOS,Q1,Luke Kornet,https://www.basketball-reference.com/boxscores/202302230IND.html,4.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2023-02-23,202302230IND,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202302230IND.html,11.88,4,11,.364,1,2,.500,0,0,,3,3,6,1,0,0,0,2,9,5.8,+9
2023-02-23,202302230IND,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202302230IND.html,6.22,0,3,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,0,0,-0.4,-1
2023-02-23,202302230IND,BOS,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202302230IND.html,7.78,2,4,.500,1,3,.333,1,2,.500,1,0,1,1,1,0,1,0,6,5.0,+1
2023-02-23,202302230IND,BOS,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202302230IND.html,7.78,1,1,1.000,0,0,,0,0,,2,1,3,2,0,1,0,0,2,5.5,+1
2023-02-23,202302230IND,BOS,Q2,Robert Williams,https://www.basketball-reference.com/boxscores/202302230IND.html,4.22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+6
2023-02-23,202302230IND,BOS,Q2,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202302230IND.html,9.6,4,5,.800,1,2,.500,1,1,1.000,0,1,1,2,1,0,0,1,10,10.4,+5
2023-02-23,202302230IND,BOS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202302230IND.html,6.72,2,5,.400,1,3,.333,0,0,,0,0,0,0,0,0,1,1,5,0.9,+6
2023-02-23,202302230IND,BOS,Q2,Sam Hauser,https://www.basketball-reference.com/boxscores/202302230IND.html,3.08,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,+9
2023-02-23,202302230IND,BOS,Q2,Grant Williams,https://www.basketball-reference.com/boxscores/202302230IND.html,2.7,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
2023-02-23,202302230IND,BOS,Q3,Jaylen Brown,https://www.basketball-reference.com/boxscores/202302230IND.html,12.0,3,7,.429,1,1,1.000,0,0,,1,3,4,0,0,0,0,0,7,4.9,-7
2023-02-23,202302230IND,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202302230IND.html,6.48,4,8,.500,0,3,.000,1,1,1.000,0,1,1,0,0,0,0,0,9,5.3,-11
2023-02-23,202302230IND,BOS,Q3,Marcus Smart,https://www.basketball-reference.com/boxscores/202302230IND.html,7.73,1,3,.333,0,1,.000,0,0,,0,1,1,1,1,0,1,0,2,1.3,-12
2023-02-23,202302230IND,BOS,Q3,Al Horford,https://www.basketball-reference.com/boxscores/202302230IND.html,9.87,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,2,0,1.3,-11
2023-02-23,202302230IND,BOS,Q3,Robert Williams,https://www.basketball-reference.com/boxscores/202302230IND.html,7.57,2,2,1.000,0,0,,0,0,,1,0,1,1,0,0,0,1,4,4.4,-7
2023-02-23,202302230IND,BOS,Q3,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202302230IND.html,5.52,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,1,0,3,3.1,+4
2023-02-23,202302230IND,BOS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202302230IND.html,6.57,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,4,3.6,+4
2023-02-23,202302230IND,BOS,Q3,Sam Hauser,https://www.basketball-reference.com/boxscores/202302230IND.html,4.27,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,3,3.4,+5
2023-02-23,202302230IND,BOS,Q4,Jaylen Brown,https://www.basketball-reference.com/boxscores/202302230IND.html,6.35,1,2,.500,1,1,1.000,3,5,.600,1,0,1,0,0,0,1,1,6,3.5,-3
2023-02-23,202302230IND,BOS,Q4,Jayson Tatum,https://www.basketball-reference.com/boxscores/202302230IND.html,12.0,3,7,.429,2,4,.500,2,2,1.000,1,1,2,2,1,0,1,0,10,8.7,-3
2023-02-23,202302230IND,BOS,Q4,Marcus Smart,https://www.basketball-reference.com/boxscores/202302230IND.html,6.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3
2023-02-23,202302230IND,BOS,Q4,Al Horford,https://www.basketball-reference.com/boxscores/202302230IND.html,6.35,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3
2023-02-23,202302230IND,BOS,Q4,Robert Williams,https://www.basketball-reference.com/boxscores/202302230IND.html,5.65,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.1,0
2023-02-23,202302230IND,BOS,Q4,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202302230IND.html,12.0,2,3,.667,2,2,1.000,0,0,,0,3,3,2,0,0,0,0,6,7.0,-3
2023-02-23,202302230IND,BOS,Q4,Derrick White,https://www.basketball-reference.com/boxscores/202302230IND.html,5.65,0,2,.000,0,1,.000,0,0,,1,0,1,1,0,0,1,0,0,-1.0,0
2023-02-23,202302230IND,BOS,Q4,Sam Hauser,https://www.basketball-reference.com/boxscores/202302230IND.html,5.65,1,1,1.000,1,1,1.000,0,0,,1,0,1,1,0,1,0,1,3,4.4,0
2023-02-23,202302230IND,BOS,OT1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202302230IND.html,5.0,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+4
2023-02-23,202302230IND,BOS,OT1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202302230IND.html,5.0,1,2,.500,0,1,.000,4,5,.800,1,1,2,3,0,0,0,0,6,7.7,+4
2023-02-23,202302230IND,BOS,OT1,Marcus Smart,https://www.basketball-reference.com/boxscores/202302230IND.html,5.0,2,3,.667,0,0,,3,3,1.000,1,1,2,0,0,0,0,1,7,6.3,+4
2023-02-23,202302230IND,BOS,OT1,Al Horford,https://www.basketball-reference.com/boxscores/202302230IND.html,2.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3
2023-02-23,202302230IND,BOS,OT1,Robert Williams,https://www.basketball-reference.com/boxscores/202302230IND.html,2.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2023-02-23,202302230IND,BOS,OT1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202302230IND.html,5.0,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,+4
2023-02-23,202302230IND,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202302230IND.html,9.2,1,3,.333,0,2,.000,0,0,,0,0,0,3,2,0,1,0,2,3.4,-8
2023-02-23,202302230IND,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202302230IND.html,7.28,2,3,.667,2,3,.667,0,0,,0,1,1,0,0,1,1,0,6,4.7,-7
2023-02-23,202302230IND,IND,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202302230IND.html,10.15,3,5,.600,1,3,.333,0,0,,0,0,0,0,1,0,0,1,7,5.3,-6
2023-02-23,202302230IND,IND,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202302230IND.html,9.2,0,2,.000,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,0.9,-8
