game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-03-22,202303220LAL,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202303220LAL.html,12.0,2,3,.667,0,0,0,0,0,1,1,2,0,0,1,1,4,3.0,+3,,
2023-03-22,202303220LAL,PHO,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202303220LAL.html,7.35,2,3,.667,1,1,0,0,0,0,0,2,0,0,1,1,5,3.7,+2,1.000,
2023-03-22,202303220LAL,PHO,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202303220LAL.html,6.55,2,4,.500,1,2,0,0,0,0,0,0,0,1,1,1,5,2.3,-1,.500,
2023-03-22,202303220LAL,PHO,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202303220LAL.html,3.62,1,1,1.000,0,0,0,0,2,2,4,0,0,0,1,2,2,1.9,+3,,
2023-03-22,202303220LAL,PHO,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202303220LAL.html,7.4,0,1,.000,0,1,3,4,0,1,1,0,0,0,0,0,3,2.2,+2,.000,.750
2023-03-22,202303220LAL,PHO,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202303220LAL.html,4.6,1,1,1.000,1,1,0,0,0,0,0,0,0,0,1,0,3,1.7,+1,1.000,
2023-03-22,202303220LAL,PHO,Q1,Jock Landale,https://www.basketball-reference.com/boxscores/202303220LAL.html,8.38,1,1,1.000,0,0,0,0,0,1,1,0,1,0,0,1,2,2.6,0,,
2023-03-22,202303220LAL,PHO,Q1,T.J. Warren,https://www.basketball-reference.com/boxscores/202303220LAL.html,5.45,0,1,.000,0,0,0,0,0,2,2,1,0,0,0,1,0,0.2,+4,,
2023-03-22,202303220LAL,PHO,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202303220LAL.html,4.65,1,3,.333,0,0,0,0,0,2,2,0,0,0,1,1,2,-0.5,+1,,
2023-03-22,202303220LAL,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202303220LAL.html,6.63,1,3,.333,0,0,2,2,0,2,2,1,0,0,2,1,4,1.2,-2,,1.000
2023-03-22,202303220LAL,PHO,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202303220LAL.html,5.37,2,4,.500,0,1,0,0,0,1,1,0,0,0,0,2,4,1.5,-8,.000,
2023-03-22,202303220LAL,PHO,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202303220LAL.html,6.48,1,2,.500,1,2,0,0,0,0,0,1,0,0,0,1,3,2.3,-4,.500,
2023-03-22,202303220LAL,PHO,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202303220LAL.html,6.75,1,2,.500,0,0,0,2,2,1,3,0,0,1,0,0,2,2.6,-6,,.000
2023-03-22,202303220LAL,PHO,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202303220LAL.html,6.63,0,3,.000,0,1,2,2,0,1,1,2,0,0,0,2,2,0.8,-2,.000,1.000
2023-03-22,202303220LAL,PHO,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202303220LAL.html,7.13,2,5,.400,2,4,0,0,0,1,1,0,0,0,0,0,6,3.6,-8,.500,
2023-03-22,202303220LAL,PHO,Q2,Jock Landale,https://www.basketball-reference.com/boxscores/202303220LAL.html,3.63,1,3,.333,0,1,0,0,1,1,2,0,0,0,0,2,2,0.5,-3,.000,
2023-03-22,202303220LAL,PHO,Q2,T.J. Warren,https://www.basketball-reference.com/boxscores/202303220LAL.html,3.75,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,-6,.000,
2023-03-22,202303220LAL,PHO,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202303220LAL.html,2.83,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7,-2,,
2023-03-22,202303220LAL,PHO,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/202303220LAL.html,9.17,1,4,.250,1,1,0,0,1,0,1,1,0,0,0,1,3,1.6,-8,1.000,
2023-03-22,202303220LAL,PHO,Q2,Darius Bazley,https://www.basketball-reference.com/boxscores/202303220LAL.html,1.62,0,0,,0,0,0,0,0,0,0,1,1,0,1,1,0,0.3,-1,,
2023-03-22,202303220LAL,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202303220LAL.html,12.0,5,6,.833,0,1,4,6,0,2,2,1,0,0,1,0,14,11.3,+4,.000,.667
2023-03-22,202303220LAL,PHO,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202303220LAL.html,8.97,3,7,.429,1,2,0,0,0,3,3,1,0,0,0,0,7,4.9,-2,.500,
2023-03-22,202303220LAL,PHO,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202303220LAL.html,7.48,1,1,1.000,1,1,0,0,0,2,2,0,0,0,0,1,3,2.9,-2,1.000,
2023-03-22,202303220LAL,PHO,Q3,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202303220LAL.html,5.85,0,0,,0,0,0,0,0,0,0,1,0,0,1,1,0,-0.7,-3,,
2023-03-22,202303220LAL,PHO,Q3,Josh Okogie,https://www.basketball-reference.com/boxscores/202303220LAL.html,5.85,0,1,.000,0,1,0,0,1,0,1,0,0,1,1,0,0,-0.3,-3,.000,
2023-03-22,202303220LAL,PHO,Q3,Landry Shamet,https://www.basketball-reference.com/boxscores/202303220LAL.html,6.57,1,3,.333,0,1,0,0,1,1,2,1,1,0,0,0,2,3.0,+7,.000,
2023-03-22,202303220LAL,PHO,Q3,Jock Landale,https://www.basketball-reference.com/boxscores/202303220LAL.html,6.15,0,0,,0,0,0,0,1,0,1,1,0,0,1,1,0,0.0,+7,,
2023-03-22,202303220LAL,PHO,Q3,T.J. Warren,https://www.basketball-reference.com/boxscores/202303220LAL.html,4.52,2,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,4,3.4,+6,,
2023-03-22,202303220LAL,PHO,Q3,Cameron Payne,https://www.basketball-reference.com/boxscores/202303220LAL.html,2.62,1,1,1.000,1,1,0,0,0,0,0,2,0,0,0,0,3,4.1,+6,1.000,
2023-03-22,202303220LAL,PHO,Q4,Devin Booker,https://www.basketball-reference.com/boxscores/202303220LAL.html,9.92,3,4,.750,1,2,4,4,0,1,1,1,0,0,3,2,11,6.6,-5,.500,1.000
2023-03-22,202303220LAL,PHO,Q4,Chris Paul,https://www.basketball-reference.com/boxscores/202303220LAL.html,8.47,1,3,.333,0,0,0,0,0,0,0,1,1,0,0,2,2,1.2,-8,,
2023-03-22,202303220LAL,PHO,Q4,Torrey Craig,https://www.basketball-reference.com/boxscores/202303220LAL.html,6.05,1,3,.333,1,2,0,0,0,0,0,0,0,0,0,1,3,0.9,-3,.500,
2023-03-22,202303220LAL,PHO,Q4,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202303220LAL.html,9.63,1,1,1.000,0,0,0,0,1,0,1,1,1,1,0,1,2,4.4,-7,,
2023-03-22,202303220LAL,PHO,Q4,Landry Shamet,https://www.basketball-reference.com/boxscores/202303220LAL.html,10.82,2,4,.500,0,2,0,0,0,0,0,2,1,0,1,2,4,2.6,-7,.000,
2023-03-22,202303220LAL,PHO,Q4,Jock Landale,https://www.basketball-reference.com/boxscores/202303220LAL.html,2.37,0,2,.000,0,0,0,0,1,0,1,0,0,0,0,0,0,-0.7,-1,,
2023-03-22,202303220LAL,PHO,Q4,T.J. Warren,https://www.basketball-reference.com/boxscores/202303220LAL.html,5.95,1,2,.500,0,0,0,0,1,0,1,0,0,0,0,1,2,1.3,-5,,
2023-03-22,202303220LAL,PHO,Q4,Cameron Payne,https://www.basketball-reference.com/boxscores/202303220LAL.html,3.53,1,3,.333,0,1,0,0,0,0,0,0,1,1,0,1,2,1.6,0,.000,
2023-03-22,202303220LAL,PHO,Q4,Terrence Ross,https://www.basketball-reference.com/boxscores/202303220LAL.html,3.27,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-1.1,-4,.000,
2023-03-22,202303220LAL,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202303220LAL.html,9.22,4,6,.667,1,1,1,1,0,1,1,0,1,0,0,1,10,8.3,-2,1.000,1.000
2023-03-22,202303220LAL,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202303220LAL.html,9.33,2,4,.500,0,0,0,0,0,2,2,2,1,0,0,1,4,4.6,0,,
2023-03-22,202303220LAL,LAL,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202303220LAL.html,6.97,0,2,.000,0,2,0,0,0,0,0,3,0,0,1,0,0,-0.3,-1,.000,
2023-03-22,202303220LAL,LAL,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202303220LAL.html,6.55,1,1,1.000,0,0,3,3,1,0,1,0,1,0,0,0,5,6.4,+1,,1.000
2023-03-22,202303220LAL,LAL,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202303220LAL.html,9.33,0,3,.000,0,2,0,0,0,1,1,0,0,0,0,1,0,-2.2,0,.000,
2023-03-22,202303220LAL,LAL,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202303220LAL.html,5.03,0,2,.000,0,0,0,0,1,1,2,0,0,0,0,1,0,-0.8,-2,,
2023-03-22,202303220LAL,LAL,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202303220LAL.html,5.45,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.4,-4,.000,
2023-03-22,202303220LAL,LAL,Q1,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202303220LAL.html,5.45,1,1,1.000,0,0,2,4,1,1,2,0,1,0,1,0,4,3.9,-4,,.500
2023-03-22,202303220LAL,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202303220LAL.html,2.67,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,-3,,
2023-03-22,202303220LAL,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202303220LAL.html,10.52,0,1,.000,0,0,3,4,0,1,1,4,0,0,0,1,3,4.6,+10,,.750
2023-03-22,202303220LAL,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202303220LAL.html,8.25,1,2,.500,0,0,1,2,0,2,2,0,0,0,1,1,3,0.8,+4,,.500
2023-03-22,202303220LAL,LAL,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202303220LAL.html,7.63,2,2,1.000,1,1,3,4,0,1,1,1,0,2,1,0,8,8.4,+8,1.000,.750
2023-03-22,202303220LAL,LAL,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202303220LAL.html,6.63,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,2,2,0.9,+2,,
2023-03-22,202303220LAL,LAL,Q2,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202303220LAL.html,7.17,2,3,.667,1,1,1,2,0,3,3,0,1,0,0,1,6,5.8,+2,1.000,.500
2023-03-22,202303220LAL,LAL,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202303220LAL.html,6.93,0,1,.000,0,0,6,6,0,1,1,2,0,0,0,0,6,7.0,+4,,1.000
2023-03-22,202303220LAL,LAL,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202303220LAL.html,3.75,2,2,1.000,2,2,0,0,0,3,3,0,0,0,1,0,6,5.3,+6,1.000,
2023-03-22,202303220LAL,LAL,Q2,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202303220LAL.html,3.75,1,1,1.000,0,0,0,1,0,0,0,0,0,0,0,0,2,1.3,+6,,.000
2023-03-22,202303220LAL,LAL,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202303220LAL.html,5.37,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,1,0,-1.5,+8,.000,
2023-03-22,202303220LAL,LAL,Q3,Austin Reaves,https://www.basketball-reference.com/boxscores/202303220LAL.html,7.07,1,2,.500,0,0,0,0,0,0,0,3,0,0,0,0,2,3.1,+2,,
2023-03-22,202303220LAL,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202303220LAL.html,11.07,6,10,.600,0,0,2,4,1,3,4,1,0,0,0,1,14,10.5,+2,,.500
2023-03-22,202303220LAL,LAL,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202303220LAL.html,12.0,4,6,.667,1,2,0,0,0,0,0,2,0,0,0,0,9,7.8,-4,.500,
2023-03-22,202303220LAL,LAL,Q3,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202303220LAL.html,5.97,1,1,1.000,0,0,0,0,1,0,1,0,0,0,1,2,2,0.6,+4,,
2023-03-22,202303220LAL,LAL,Q3,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202303220LAL.html,7.07,0,0,,0,0,0,0,0,1,1,2,0,0,0,1,0,1.3,+2,,
2023-03-22,202303220LAL,LAL,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/202303220LAL.html,4.93,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-6,,
2023-03-22,202303220LAL,LAL,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202303220LAL.html,6.03,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,-8,.000,
2023-03-22,202303220LAL,LAL,Q3,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202303220LAL.html,4.52,0,0,,0,0,0,0,0,0,0,0,1,0,1,1,0,-0.4,-6,,
2023-03-22,202303220LAL,LAL,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202303220LAL.html,1.35,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,,
2023-03-22,202303220LAL,LAL,Q4,Austin Reaves,https://www.basketball-reference.com/boxscores/202303220LAL.html,12.0,1,1,1.000,0,0,8,8,0,2,2,4,0,0,2,0,10,11.1,+8,,1.000
2023-03-22,202303220LAL,LAL,Q4,Anthony Davis,https://www.basketball-reference.com/boxscores/202303220LAL.html,9.63,1,2,.500,0,0,4,4,0,1,1,2,0,0,0,1,6,6.3,+7,,1.000
2023-03-22,202303220LAL,LAL,Q4,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202303220LAL.html,7.48,3,3,1.000,1,1,2,3,0,0,0,0,1,0,2,0,9,6.7,+10,1.000,.667
2023-03-22,202303220LAL,LAL,Q4,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202303220LAL.html,7.03,2,2,1.000,0,0,0,0,0,2,2,0,0,0,0,1,4,3.6,+1,,
2023-03-22,202303220LAL,LAL,Q4,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202303220LAL.html,1.43,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+7,,
2023-03-22,202303220LAL,LAL,Q4,Dennis Schröder,https://www.basketball-reference.com/boxscores/202303220LAL.html,12.0,2,3,.667,1,1,0,0,0,1,1,0,0,0,1,1,5,2.6,+8,1.000,
