game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-14,202212140CHI,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202212140CHI.html,12.0,4,8,.500,2,4,.500,5,6,.833,0,4,4,1,0,0,1,0,15,11.5,+1
2022-12-14,202212140CHI,NYK,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202212140CHI.html,9.8,0,4,.000,0,1,.000,2,2,1.000,0,0,0,3,0,0,0,0,2,1.3,+3
2022-12-14,202212140CHI,NYK,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202212140CHI.html,10.58,2,4,.500,1,3,.333,0,1,.000,0,1,1,1,1,1,1,0,5,4.3,+3
2022-12-14,202212140CHI,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202212140CHI.html,8.22,1,3,.333,0,0,,0,0,,3,1,4,1,0,0,0,1,2,3.0,+8
2022-12-14,202212140CHI,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202212140CHI.html,8.12,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,1,3,2.3,+4
2022-12-14,202212140CHI,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202212140CHI.html,5.3,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-0.1,-5
2022-12-14,202212140CHI,NYK,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202212140CHI.html,3.78,1,3,.333,0,0,,0,0,,3,1,4,0,0,0,0,2,2,1.9,-7
2022-12-14,202212140CHI,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202212140CHI.html,2.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2022-12-14,202212140CHI,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202212140CHI.html,7.97,0,0,,0,0,,3,4,.750,0,2,2,1,0,0,2,1,3,1.5,-1
2022-12-14,202212140CHI,NYK,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202212140CHI.html,8.15,5,6,.833,0,1,.000,0,0,,0,0,0,1,1,0,0,0,10,9.5,-1
2022-12-14,202212140CHI,NYK,Q2,Quentin Grimes,https://www.basketball-reference.com/boxscores/202212140CHI.html,7.65,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,3,0,-1.2,+5
2022-12-14,202212140CHI,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202212140CHI.html,7.97,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,0,0,2,2.3,-1
2022-12-14,202212140CHI,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202212140CHI.html,6.0,2,3,.667,1,2,.500,2,2,1.000,0,1,1,0,0,0,0,1,7,5.6,+1
2022-12-14,202212140CHI,NYK,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202212140CHI.html,10.0,1,3,.333,0,1,.000,0,0,,0,1,1,3,1,0,0,0,2,3.7,+10
2022-12-14,202212140CHI,NYK,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202212140CHI.html,4.03,1,1,1.000,1,1,1.000,0,0,,1,2,3,0,0,0,0,0,3,4.0,+9
2022-12-14,202212140CHI,NYK,Q2,Miles McBride,https://www.basketball-reference.com/boxscores/202212140CHI.html,4.2,2,2,1.000,2,2,1.000,0,0,,0,0,0,1,0,0,1,0,6,5.1,+9
2022-12-14,202212140CHI,NYK,Q2,Jericho Sims,https://www.basketball-reference.com/boxscores/202212140CHI.html,4.03,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,1,2,2.0,+9
2022-12-14,202212140CHI,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202212140CHI.html,12.0,3,5,.600,1,2,.500,2,2,1.000,1,4,5,2,0,0,1,0,9,9.0,-5
2022-12-14,202212140CHI,NYK,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202212140CHI.html,10.4,3,5,.600,2,3,.667,1,1,1.000,0,0,0,1,0,0,1,1,9,6.0,-5
2022-12-14,202212140CHI,NYK,Q3,Quentin Grimes,https://www.basketball-reference.com/boxscores/202212140CHI.html,4.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
2022-12-14,202212140CHI,NYK,Q3,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202212140CHI.html,6.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6
2022-12-14,202212140CHI,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202212140CHI.html,12.0,3,6,.500,2,3,.667,0,0,,0,1,1,1,0,0,3,1,8,2.6,-5
2022-12-14,202212140CHI,NYK,Q3,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202212140CHI.html,7.65,1,2,.500,0,1,.000,0,0,,0,1,1,0,2,0,0,1,2,2.9,-5
2022-12-14,202212140CHI,NYK,Q3,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202212140CHI.html,5.37,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,+1
2022-12-14,202212140CHI,NYK,Q3,Miles McBride,https://www.basketball-reference.com/boxscores/202212140CHI.html,1.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2022-12-14,202212140CHI,NYK,Q4,Julius Randle,https://www.basketball-reference.com/boxscores/202212140CHI.html,9.4,1,6,.167,0,1,.000,1,1,1.000,0,1,1,2,0,0,1,1,3,-0.5,-2
2022-12-14,202212140CHI,NYK,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202212140CHI.html,6.05,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.0,-4
2022-12-14,202212140CHI,NYK,Q4,Quentin Grimes,https://www.basketball-reference.com/boxscores/202212140CHI.html,9.4,2,3,.667,2,3,.667,0,0,,0,1,1,0,0,0,0,0,6,5.0,-2
2022-12-14,202212140CHI,NYK,Q4,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202212140CHI.html,7.85,2,3,.667,0,0,,0,0,,3,0,3,0,0,0,0,0,4,4.8,-2
2022-12-14,202212140CHI,NYK,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202212140CHI.html,7.87,2,6,.333,0,0,,0,0,,2,2,4,0,0,1,0,3,4,2.1,-4
2022-12-14,202212140CHI,NYK,Q4,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202212140CHI.html,6.73,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,1,1,5,3.0,-2
2022-12-14,202212140CHI,NYK,Q4,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202212140CHI.html,2.6,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,1.3,-2
2022-12-14,202212140CHI,NYK,Q4,Miles McBride,https://www.basketball-reference.com/boxscores/202212140CHI.html,5.95,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,2,0,0.5,0
2022-12-14,202212140CHI,NYK,Q4,Jericho Sims,https://www.basketball-reference.com/boxscores/202212140CHI.html,4.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2022-12-14,202212140CHI,NYK,OT1,Julius Randle,https://www.basketball-reference.com/boxscores/202212140CHI.html,5.0,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,1,0,1,0.6,+8
2022-12-14,202212140CHI,NYK,OT1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202212140CHI.html,5.0,2,4,.500,1,1,1.000,2,2,1.000,0,2,2,0,0,0,1,0,7,4.6,+8
2022-12-14,202212140CHI,NYK,OT1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202212140CHI.html,5.0,1,1,1.000,1,1,1.000,0,0,,1,1,2,0,0,0,0,0,3,3.7,+8
2022-12-14,202212140CHI,NYK,OT1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202212140CHI.html,5.0,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,+8
2022-12-14,202212140CHI,NYK,OT1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202212140CHI.html,5.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+8
2022-12-14,202212140CHI,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202212140CHI.html,9.8,1,5,.200,1,3,.333,0,0,,0,2,2,3,0,0,0,1,3,2.2,-3
2022-12-14,202212140CHI,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202212140CHI.html,9.8,4,6,.667,0,1,.000,0,0,,0,2,2,0,0,0,1,1,8,4.6,-3
2022-12-14,202212140CHI,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202212140CHI.html,10.85,2,3,.667,1,1,1.000,1,1,1.000,1,0,1,2,0,0,0,1,6,6.4,-3
