game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-05-06,202205060PHI,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202205060PHI.html,11.08,1,4,.250,0,2,.000,0,2,.000,0,2,2,0,1,0,0,0,2,0.4,-6
2022-05-06,202205060PHI,MIA,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202205060PHI.html,9.15,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,1,2,2.6,-10
2022-05-06,202205060PHI,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202205060PHI.html,7.67,0,2,.000,0,0,,1,2,.500,0,1,1,1,0,0,1,1,1,-1.2,-4
2022-05-06,202205060PHI,MIA,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202205060PHI.html,6.98,1,4,.250,1,4,.250,0,0,,0,0,0,0,2,0,1,1,3,1.2,-2
2022-05-06,202205060PHI,MIA,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202205060PHI.html,7.83,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,1,0,0.9,0
2022-05-06,202205060PHI,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202205060PHI.html,5.93,3,5,.600,0,0,,0,0,,0,1,1,0,0,0,0,1,6,3.6,0
2022-05-06,202205060PHI,MIA,Q1,Victor Oladipo,https://www.basketball-reference.com/boxscores/202205060PHI.html,2.85,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,3,3.0,+6
2022-05-06,202205060PHI,MIA,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202205060PHI.html,4.17,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
2022-05-06,202205060PHI,MIA,Q1,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202205060PHI.html,4.33,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,0
2022-05-06,202205060PHI,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202205060PHI.html,9.23,3,7,.429,0,2,.000,2,2,1.000,2,2,4,0,0,0,0,1,8,5.9,+6
2022-05-06,202205060PHI,MIA,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/202205060PHI.html,5.68,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+4
2022-05-06,202205060PHI,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202205060PHI.html,8.02,2,3,.667,0,0,,0,0,,0,1,1,0,2,0,1,0,4,4.0,-9
2022-05-06,202205060PHI,MIA,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202205060PHI.html,6.33,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,1,0,0,0,-0.4,-9
2022-05-06,202205060PHI,MIA,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202205060PHI.html,6.0,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,1,0,0,-0.3,-7
2022-05-06,202205060PHI,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202205060PHI.html,8.43,0,6,.000,0,3,.000,0,0,,2,1,3,0,0,0,1,0,0,-3.5,-3
2022-05-06,202205060PHI,MIA,Q2,Victor Oladipo,https://www.basketball-reference.com/boxscores/202205060PHI.html,6.32,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,1,3,0.6,-7
