game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-04-08,202504080IND,WAS,Bub Carrington,https://www.basketball-reference.com/boxscores/202504080IND.html,43:00,.320,.316,.474,.158,0.0,8.9,4.5,13.8,0.0,2.1,12.9,23.3,69,113,-11.9
2025-04-08,202504080IND,WAS,Justin Champagnie,https://www.basketball-reference.com/boxscores/202504080IND.html,35:00,.769,.769,.462,.000,11.2,24.7,18.0,0.0,0.0,0.0,0.0,16.0,161,107,6.9
2025-04-08,202504080IND,WAS,Alex Sarr,https://www.basketball-reference.com/boxscores/202504080IND.html,32:12,.546,.500,.353,.176,9.1,26.8,18.1,34.3,0.0,8.6,14.1,28.5,113,102,8.9
2025-04-08,202504080IND,WAS,Kyshawn George,https://www.basketball-reference.com/boxscores/202504080IND.html,22:44,.477,.500,.444,.111,0.0,16.9,8.5,14.3,2.2,0.0,0.0,17.9,109,106,-0.7
2025-04-08,202504080IND,WAS,Jordan Poole,https://www.basketball-reference.com/boxscores/202504080IND.html,19:05,.638,.607,.500,.143,5.1,0.0,2.5,37.0,0.0,0.0,11.8,38.0,122,117,8.5
2025-04-08,202504080IND,WAS,Colby Jones,https://www.basketball-reference.com/boxscores/202504080IND.html,31:32,.205,.000,.500,.500,0.0,15.2,7.7,12.0,1.6,2.9,29.1,9.4,55,106,-9.7
2025-04-08,202504080IND,WAS,JT Thor,https://www.basketball-reference.com/boxscores/202504080IND.html,25:05,.451,.333,.333,.667,11.7,11.5,11.6,0.0,0.0,11.0,0.0,13.3,115,107,0.8
2025-04-08,202504080IND,WAS,AJ Johnson,https://www.basketball-reference.com/boxscores/202504080IND.html,24:35,.444,.444,.333,.000,0.0,3.9,2.0,0.0,0.0,0.0,10.0,17.5,83,116,-13.7
2025-04-08,202504080IND,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202504080IND.html,6:47,,,,,28.9,28.3,28.6,0.0,0.0,0.0,,0.0,225,106,-3.4
2025-04-08,202504080IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202504080IND.html,35:02,.424,.346,.538,.615,11.0,19.6,15.2,5.0,0.0,13.2,10.8,22.6,93,98,-1.6
2025-04-08,202504080IND,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202504080IND.html,34:15,.617,.605,.053,.053,14.0,14.3,14.2,23.9,2.9,0.0,0.0,24.3,137,101,11.3
2025-04-08,202504080IND,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202504080IND.html,31:22,.694,.591,.636,1.000,0.0,3.1,1.5,36.2,1.6,0.0,5.9,23.0,145,108,10.3
2025-04-08,202504080IND,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202504080IND.html,31:05,.254,.143,.286,.286,6.2,15.8,10.9,19.6,1.6,0.0,20.2,13.6,73,103,-9.0
2025-04-08,202504080IND,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202504080IND.html,28:31,.509,.417,.500,.333,0.0,20.6,10.2,5.7,1.8,0.0,12.7,11.8,98,101,-5.6
2025-04-08,202504080IND,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202504080IND.html,26:54,.564,.458,.417,.583,3.6,10.9,7.2,14.8,0.0,0.0,0.0,24.0,128,108,1.0
2025-04-08,202504080IND,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202504080IND.html,20:20,.475,.400,.600,.600,4.7,28.9,16.7,27.3,0.0,0.0,0.0,26.6,115,101,4.5
2025-04-08,202504080IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202504080IND.html,16:55,.200,.200,.200,.000,0.0,11.6,5.7,9.4,0.0,0.0,16.7,15.2,44,108,-19.1
2025-04-08,202504080IND,IND,Johnny Furphy,https://www.basketball-reference.com/boxscores/202504080IND.html,6:47,,,,,0.0,0.0,0.0,0.0,14.8,0.0,,0.0,0,79,6.3
2025-04-08,202504080IND,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202504080IND.html,5:07,.000,.000,1.000,.000,0.0,19.1,9.5,0.0,0.0,0.0,0.0,16.7,0,104,-29.2
2025-04-08,202504080IND,IND,Thomas Bryant,https://www.basketball-reference.com/boxscores/202504080IND.html,3:42,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,98,112,-10.5
