game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-29,202103290BOS,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202103290BOS.html,9.68,3,6,.500,2,2,1.000,2,2,1.000,0,0,0,0,0,0,1,1,10,5.6,0
2021-03-29,202103290BOS,NOP,Q1,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202103290BOS.html,9.68,1,2,.500,1,2,.500,0,0,,0,0,0,2,0,0,0,2,3,2.6,0
2021-03-29,202103290BOS,NOP,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202103290BOS.html,12.0,2,6,.333,0,3,.000,0,0,,0,4,4,1,0,0,0,1,4,2.1,+5
2021-03-29,202103290BOS,NOP,Q1,Zion Williamson,https://www.basketball-reference.com/boxscores/202103290BOS.html,8.38,2,4,.500,0,0,,1,2,.500,0,1,1,1,3,0,0,0,5,6.6,+2
2021-03-29,202103290BOS,NOP,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202103290BOS.html,7.72,0,0,,0,0,,0,2,.000,1,2,3,1,1,0,0,0,0,2.2,-4
2021-03-29,202103290BOS,NOP,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202103290BOS.html,5.93,3,3,1.000,2,2,1.000,2,2,1.000,0,2,2,2,0,0,1,0,10,10.1,+8
2021-03-29,202103290BOS,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202103290BOS.html,4.28,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+9
2021-03-29,202103290BOS,NOP,Q1,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202103290BOS.html,2.32,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,+5
2021-03-29,202103290BOS,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/202103290BOS.html,7.95,0,2,.000,0,1,.000,1,2,.500,0,1,1,5,0,0,1,1,1,1.6,+5
2021-03-29,202103290BOS,NOP,Q2,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202103290BOS.html,7.45,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,0,3,2.6,+4
2021-03-29,202103290BOS,NOP,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202103290BOS.html,3.47,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,3,2.9,+4
2021-03-29,202103290BOS,NOP,Q2,Zion Williamson,https://www.basketball-reference.com/boxscores/202103290BOS.html,7.52,3,7,.429,0,0,,1,1,1.000,1,0,1,0,0,0,1,0,7,3.0,+3
2021-03-29,202103290BOS,NOP,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/202103290BOS.html,5.73,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+6
2021-03-29,202103290BOS,NOP,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202103290BOS.html,8.53,2,3,.667,1,2,.500,0,0,,0,5,5,0,0,0,1,2,5,3.4,0
