game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-11-22,202411220CHI,ATL,https://www.basketball-reference.com/boxscores/202411220CHI.html,25,26,33,38,122
2024-11-22,202411220CHI,CHI,https://www.basketball-reference.com/boxscores/202411220CHI.html,28,30,41,37,136
