game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-02-12,202302120BOS,MEM,https://www.basketball-reference.com/boxscores/202302120BOS.html,28,20,33,28,109
2023-02-12,202302120BOS,BOS,https://www.basketball-reference.com/boxscores/202302120BOS.html,26,35,21,37,119
