game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-01-11,202301110MEM,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202301110MEM.html,35:23,.539,.382,.412,.706,2.4,8.5,5.2,9.7,0.0,1.7,8.2,25.5,115,131,-5.6
2023-01-11,202301110MEM,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202301110MEM.html,30:23,.553,.526,.263,.105,8.3,9.9,9.0,26.5,4.4,2.0,0.0,24.3,133,121,9.2
2023-01-11,202301110MEM,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202301110MEM.html,28:41,.583,.556,.222,.111,2.9,7.0,4.8,20.1,3.1,0.0,24.1,16.1,104,125,-3.9
2023-01-11,202301110MEM,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202301110MEM.html,25:47,.559,.538,.000,.385,19.6,23.3,21.3,0.0,0.0,11.8,0.0,21.9,131,119,1.1
2023-01-11,202301110MEM,SAS,Romeo Langford,https://www.basketball-reference.com/boxscores/202301110MEM.html,18:16,.214,.214,.286,.000,4.6,5.5,5.0,16.6,0.0,3.3,0.0,14.2,81,131,-10.2
2023-01-11,202301110MEM,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202301110MEM.html,23:59,.833,.833,.444,.000,0.0,20.8,9.5,10.5,1.9,0.0,18.2,17.1,126,124,3.5
2023-01-11,202301110MEM,SAS,Josh Richardson,https://www.basketball-reference.com/boxscores/202301110MEM.html,22:32,.600,.600,.600,.000,0.0,4.4,2.0,27.1,2.0,2.7,9.1,18.1,124,127,1.5
2023-01-11,202301110MEM,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202301110MEM.html,22:13,.563,.542,.250,.083,15.2,36.0,24.7,23.3,0.0,2.7,7.4,22.5,127,120,3.1
2023-01-11,202301110MEM,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202301110MEM.html,18:21,.400,.400,.400,.000,0.0,5.4,2.5,11.7,0.0,3.3,28.6,14.2,69,131,-12.4
2023-01-11,202301110MEM,SAS,Stanley Johnson,https://www.basketball-reference.com/boxscores/202301110MEM.html,14:25,.509,.583,.500,.333,5.8,6.9,6.3,25.0,0.0,0.0,12.7,20.3,105,133,-4.2
2023-01-11,202301110MEM,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202301110MEM.html,32:31,.698,.714,.000,.286,21.5,28.5,25.3,16.5,1.4,6.1,11.3,10.5,160,111,8.7
2023-01-11,202301110MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202301110MEM.html,32:14,.656,.620,.200,.360,9.3,5.2,7.1,19.1,0.0,2.0,14.7,40.5,126,125,6.0
2023-01-11,202301110MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202301110MEM.html,29:34,.643,.643,.357,.000,10.1,8.5,9.3,12.0,1.5,0.0,17.6,22.1,125,122,1.0
2023-01-11,202301110MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202301110MEM.html,27:00,.752,.650,.200,.900,7.4,31.2,20.3,4.3,0.0,4.9,0.0,19.9,172,113,6.2
2023-01-11,202301110MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202301110MEM.html,26:17,.292,.292,.250,.000,0.0,16.0,8.7,3.9,1.7,0.0,7.7,19.0,71,118,-15.3
2023-01-11,202301110MEM,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202301110MEM.html,25:56,.563,.563,.375,.000,0.0,0.0,0.0,4.2,1.7,0.0,11.1,13.3,113,124,-6.4
2023-01-11,202301110MEM,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202301110MEM.html,22:46,.717,.750,.500,.500,0.0,18.5,10.0,0.0,0.0,2.9,17.0,9.9,122,120,-2.1
2023-01-11,202301110MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202301110MEM.html,17:39,.667,.667,.167,.000,0.0,0.0,0.0,24.8,5.0,0.0,7.7,28.3,140,117,10.1
2023-01-11,202301110MEM,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202301110MEM.html,13:43,.481,.571,.000,.429,14.6,12.3,13.3,0.0,0.0,4.8,0.0,23.3,112,120,-4.9
2023-01-11,202301110MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202301110MEM.html,12:20,.000,.000,.000,.000,0.0,13.7,7.4,7.5,0.0,0.0,0.0,6.2,41,123,-11.4
