game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2019-11-25,201911250DET,ORL,Q3,Markelle Fultz,https://www.basketball-reference.com/boxscores/201911250DET.html,7.08,2,2,1.000,0,0,0,0,0,1,1,0,1,0,0,0,4,4.7,-3,,
2019-11-25,201911250DET,ORL,Q3,Khem Birch,https://www.basketball-reference.com/boxscores/201911250DET.html,8.35,1,2,.500,0,0,1,2,1,0,1,0,0,0,0,1,3,1.9,-9,,.500
2019-11-25,201911250DET,ORL,Q3,Wes Iwundu,https://www.basketball-reference.com/boxscores/201911250DET.html,7.77,1,2,.500,1,1,0,0,0,0,0,0,0,0,1,1,3,0.6,-3,1.000,
2019-11-25,201911250DET,ORL,Q3,Terrence Ross,https://www.basketball-reference.com/boxscores/201911250DET.html,4.92,0,2,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-1.1,-7,,
2019-11-25,201911250DET,ORL,Q3,D.J. Augustin,https://www.basketball-reference.com/boxscores/201911250DET.html,4.92,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4,-7,,
2019-11-25,201911250DET,ORL,Q3,Mo Bamba,https://www.basketball-reference.com/boxscores/201911250DET.html,3.65,0,3,.000,0,1,0,0,0,4,4,0,0,0,0,0,0,-0.9,-1,.000,
2019-11-25,201911250DET,ORL,Q3,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/201911250DET.html,4.92,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-1.1,-7,.000,
2019-11-25,201911250DET,ORL,Q4,Evan Fournier,https://www.basketball-reference.com/boxscores/201911250DET.html,12.0,1,5,.200,0,2,4,4,0,0,0,0,0,0,0,0,6,2.9,-7,.000,1.000
2019-11-25,201911250DET,ORL,Q4,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201911250DET.html,8.72,1,3,.333,0,0,0,0,0,1,1,0,0,1,0,1,2,0.9,-3,,
2019-11-25,201911250DET,ORL,Q4,Markelle Fultz,https://www.basketball-reference.com/boxscores/201911250DET.html,7.15,1,4,.250,0,1,0,0,0,1,1,2,1,0,1,2,2,0.5,-5,.000,
2019-11-25,201911250DET,ORL,Q4,Khem Birch,https://www.basketball-reference.com/boxscores/201911250DET.html,8.72,0,0,,0,0,1,2,1,1,2,0,0,0,0,2,1,0.8,-3,,.500
2019-11-25,201911250DET,ORL,Q4,Terrence Ross,https://www.basketball-reference.com/boxscores/201911250DET.html,12.0,2,4,.500,1,2,0,0,0,1,1,0,0,0,1,0,5,2.3,-7,.500,
2019-11-25,201911250DET,ORL,Q4,D.J. Augustin,https://www.basketball-reference.com/boxscores/201911250DET.html,4.85,0,0,,0,0,0,0,0,2,2,1,0,0,0,0,0,1.3,-2,,
2019-11-25,201911250DET,ORL,Q4,Mo Bamba,https://www.basketball-reference.com/boxscores/201911250DET.html,3.28,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,-4,,
2019-11-25,201911250DET,ORL,Q4,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/201911250DET.html,3.28,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,-4,,
2019-11-25,201911250DET,DET,Q1,Langston Galloway,https://www.basketball-reference.com/boxscores/201911250DET.html,8.8,1,3,.333,1,3,0,0,0,0,0,3,1,0,0,1,3,4.0,-1,.333,
2019-11-25,201911250DET,DET,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/201911250DET.html,9.45,2,3,.667,1,2,3,3,0,0,0,1,0,0,1,1,8,6.0,-3,.500,1.000
2019-11-25,201911250DET,DET,Q1,Blake Griffin,https://www.basketball-reference.com/boxscores/201911250DET.html,7.2,1,1,1.000,0,0,2,3,0,2,2,1,0,0,0,1,4,4.2,+5,,.667
2019-11-25,201911250DET,DET,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/201911250DET.html,6.25,1,3,.333,1,1,0,0,0,1,1,1,0,0,0,0,3,2.3,+4,1.000,
2019-11-25,201911250DET,DET,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/201911250DET.html,9.45,1,1,1.000,0,0,0,0,0,3,3,0,0,0,2,2,2,-0.2,-3,,
2019-11-25,201911250DET,DET,Q1,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/201911250DET.html,5.75,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,2,0,-1.5,-12,.000,
2019-11-25,201911250DET,DET,Q1,Derrick Rose,https://www.basketball-reference.com/boxscores/201911250DET.html,5.75,0,3,.000,0,1,0,0,0,0,0,0,0,0,1,1,0,-3.5,-12,.000,
2019-11-25,201911250DET,DET,Q1,Markieff Morris,https://www.basketball-reference.com/boxscores/201911250DET.html,4.8,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-13,.000,
2019-11-25,201911250DET,DET,Q1,Thon Maker,https://www.basketball-reference.com/boxscores/201911250DET.html,2.55,0,1,.000,0,0,3,4,1,1,2,0,0,0,0,0,3,2.9,-5,,.750
2019-11-25,201911250DET,DET,Q2,Langston Galloway,https://www.basketball-reference.com/boxscores/201911250DET.html,9.08,0,1,.000,0,1,0,0,0,1,1,2,0,0,0,0,0,1.0,+4,.000,
2019-11-25,201911250DET,DET,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/201911250DET.html,8.37,1,2,.500,0,0,0,0,0,1,1,2,0,0,0,0,2,2.7,+2,,
2019-11-25,201911250DET,DET,Q2,Blake Griffin,https://www.basketball-reference.com/boxscores/201911250DET.html,8.62,2,5,.400,1,1,1,2,0,1,1,0,0,0,0,0,6,3.2,+2,1.000,.500
2019-11-25,201911250DET,DET,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/201911250DET.html,7.77,1,3,.333,0,1,0,0,0,0,0,0,1,0,1,1,2,-0.1,-3,.000,
2019-11-25,201911250DET,DET,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/201911250DET.html,3.18,1,1,1.000,0,0,0,0,1,2,3,0,0,0,1,1,2,1.6,-3,,
2019-11-25,201911250DET,DET,Q2,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/201911250DET.html,6.3,1,3,.333,1,2,0,0,0,0,0,0,0,0,0,1,3,0.9,+6,.500,
2019-11-25,201911250DET,DET,Q2,Derrick Rose,https://www.basketball-reference.com/boxscores/201911250DET.html,4.48,0,3,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,-1.4,+9,.000,
2019-11-25,201911250DET,DET,Q2,Markieff Morris,https://www.basketball-reference.com/boxscores/201911250DET.html,3.38,2,2,1.000,1,1,0,0,0,1,1,0,1,0,0,1,5,5.3,+4,1.000,
2019-11-25,201911250DET,DET,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/201911250DET.html,8.82,3,3,1.000,0,0,4,4,1,2,3,0,1,1,0,0,10,12.1,+9,,1.000
2019-11-25,201911250DET,DET,Q3,Langston Galloway,https://www.basketball-reference.com/boxscores/201911250DET.html,12.0,2,4,.500,2,4,0,0,1,1,2,0,0,0,1,1,6,3.6,+10,.500,
2019-11-25,201911250DET,DET,Q3,Luke Kennard,https://www.basketball-reference.com/boxscores/201911250DET.html,9.73,1,3,.333,1,2,0,0,0,2,2,3,1,0,0,0,3,5.0,+9,.500,
2019-11-25,201911250DET,DET,Q3,Blake Griffin,https://www.basketball-reference.com/boxscores/201911250DET.html,8.35,1,2,.500,0,1,3,3,0,1,1,1,0,0,1,0,5,4.0,+9,.000,1.000
2019-11-25,201911250DET,DET,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/201911250DET.html,7.08,3,4,.750,0,1,0,0,0,1,1,0,0,0,3,1,6,1.3,+3,.000,
2019-11-25,201911250DET,DET,Q3,Andre Drummond,https://www.basketball-reference.com/boxscores/201911250DET.html,10.53,1,2,.500,0,0,0,0,0,7,7,1,0,0,0,0,2,3.8,+12,,
2019-11-25,201911250DET,DET,Q3,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/201911250DET.html,2.27,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,1,3,2.6,+1,1.000,
2019-11-25,201911250DET,DET,Q3,Derrick Rose,https://www.basketball-reference.com/boxscores/201911250DET.html,4.92,0,3,.000,0,1,0,0,1,1,2,1,0,1,0,0,0,0.3,+7,.000,
2019-11-25,201911250DET,DET,Q3,Markieff Morris,https://www.basketball-reference.com/boxscores/201911250DET.html,3.65,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7,+1,,
2019-11-25,201911250DET,DET,Q3,Christian Wood,https://www.basketball-reference.com/boxscores/201911250DET.html,1.47,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2019-11-25,201911250DET,DET,Q4,Langston Galloway,https://www.basketball-reference.com/boxscores/201911250DET.html,7.15,1,3,.333,1,3,0,0,0,0,0,0,0,0,0,0,3,1.3,+5,.333,
2019-11-25,201911250DET,DET,Q4,Luke Kennard,https://www.basketball-reference.com/boxscores/201911250DET.html,6.53,2,3,.667,1,1,2,2,0,1,1,1,0,1,0,2,7,6.6,+2,1.000,1.000
2019-11-25,201911250DET,DET,Q4,Blake Griffin,https://www.basketball-reference.com/boxscores/201911250DET.html,7.15,1,1,1.000,0,0,0,0,0,1,1,0,0,0,2,1,2,-0.4,+5,,
2019-11-25,201911250DET,DET,Q4,Bruce Brown,https://www.basketball-reference.com/boxscores/201911250DET.html,9.6,0,1,.000,0,0,2,2,1,5,6,1,0,0,0,0,2,4.2,+6,,1.000
2019-11-25,201911250DET,DET,Q4,Andre Drummond,https://www.basketball-reference.com/boxscores/201911250DET.html,7.15,0,2,.000,0,0,1,2,2,3,5,0,0,1,0,0,1,2.2,+5,,.500
2019-11-25,201911250DET,DET,Q4,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/201911250DET.html,7.87,2,4,.500,2,4,0,0,1,0,1,0,1,0,0,0,6,5.7,+6,.500,
2019-11-25,201911250DET,DET,Q4,Derrick Rose,https://www.basketball-reference.com/boxscores/201911250DET.html,4.85,1,2,.500,0,1,0,0,0,0,0,4,0,0,0,2,2,3.0,+2,.000,
2019-11-25,201911250DET,DET,Q4,Markieff Morris,https://www.basketball-reference.com/boxscores/201911250DET.html,4.85,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,+2,.000,
2019-11-25,201911250DET,DET,Q4,Christian Wood,https://www.basketball-reference.com/boxscores/201911250DET.html,4.85,1,2,.500,0,1,0,0,0,1,1,0,0,0,0,0,2,1.3,+2,.000,
