game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-01-03,202501030DEN,SAS,https://www.basketball-reference.com/boxscores/202501030DEN.html,100.7,0.53,11.0,28.0,0.081,112.2
2025-01-03,202501030DEN,DEN,https://www.basketball-reference.com/boxscores/202501030DEN.html,100.7,0.51,7.1,19.2,0.113,109.2
