game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-12-27,202012270NOP,SAS,https://www.basketball-reference.com/boxscores/202012270NOP.html,18,27,26,24,95
2020-12-27,202012270NOP,NOP,https://www.basketball-reference.com/boxscores/202012270NOP.html,16,31,32,19,98
