game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-05-08,202305080MIA,NYK,https://www.basketball-reference.com/boxscores/202305080MIA.html,30,18,33,20,101
2023-05-08,202305080MIA,MIA,https://www.basketball-reference.com/boxscores/202305080MIA.html,31,25,34,19,109
