game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-11-25,202411250CHO,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202411250CHO.html,9.58,0,2,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,-4,
2024-11-25,202411250CHO,ORL,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202411250CHO.html,8.97,0,1,.000,0,1,.000,1,1,1,0,1,0,0,0,1,1,1,-0.4,-4,1.000
2024-11-25,202411250CHO,ORL,Q1,Goga Bitadze,https://www.basketball-reference.com/boxscores/202411250CHO.html,6.85,2,2,1.000,0,0,,0,0,2,1,3,0,0,0,1,1,4,3.7,-3,
2024-11-25,202411250CHO,ORL,Q1,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202411250CHO.html,8.32,2,7,.286,0,4,.000,0,0,0,0,0,0,1,0,0,0,4,0.9,-4,
2024-11-25,202411250CHO,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202411250CHO.html,6.85,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,1,1,3,1.3,-3,
2024-11-25,202411250CHO,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202411250CHO.html,5.15,1,2,.500,0,0,,1,2,1,2,3,1,1,0,1,2,3,2.8,-4,.500
2024-11-25,202411250CHO,ORL,Q1,Jett Howard,https://www.basketball-reference.com/boxscores/202411250CHO.html,5.15,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,-4,
2024-11-25,202411250CHO,ORL,Q1,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202411250CHO.html,3.68,0,3,.000,0,1,.000,0,0,2,1,3,0,0,0,0,1,0,-0.8,-3,
2024-11-25,202411250CHO,ORL,Q1,Anthony Black,https://www.basketball-reference.com/boxscores/202411250CHO.html,5.45,1,5,.200,1,2,.500,0,0,0,0,0,0,1,0,1,0,3,-0.1,-6,
2024-11-25,202411250CHO,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202411250CHO.html,9.15,2,5,.400,0,2,.000,2,4,0,0,0,1,1,0,0,1,6,3.8,0,.500
2024-11-25,202411250CHO,ORL,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202411250CHO.html,7.65,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,0,
2024-11-25,202411250CHO,ORL,Q2,Goga Bitadze,https://www.basketball-reference.com/boxscores/202411250CHO.html,7.65,1,2,.500,0,0,,0,0,0,1,1,2,1,0,0,0,2,3.7,0,
2024-11-25,202411250CHO,ORL,Q2,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202411250CHO.html,3.13,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,+4,
2024-11-25,202411250CHO,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202411250CHO.html,9.3,4,7,.571,1,2,.500,0,0,1,2,3,1,0,0,1,2,9,5.9,-1,
2024-11-25,202411250CHO,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202411250CHO.html,4.35,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,1,0,2,1.4,+3,
2024-11-25,202411250CHO,ORL,Q2,Jett Howard,https://www.basketball-reference.com/boxscores/202411250CHO.html,4.35,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+3,
2024-11-25,202411250CHO,ORL,Q2,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202411250CHO.html,6.68,0,2,.000,0,1,.000,0,0,0,1,1,0,0,2,0,0,0,0.3,-3,
2024-11-25,202411250CHO,ORL,Q2,Anthony Black,https://www.basketball-reference.com/boxscores/202411250CHO.html,7.73,2,4,.500,1,3,.333,0,0,0,0,0,1,1,0,0,1,5,4.3,+9,
2024-11-25,202411250CHO,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202411250CHO.html,9.45,1,5,.200,0,1,.000,0,0,0,0,0,1,1,2,0,0,2,2.0,+2,
2024-11-25,202411250CHO,ORL,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202411250CHO.html,9.17,0,2,.000,0,1,.000,0,1,0,2,2,1,1,1,0,0,0,1.2,-3,.000
2024-11-25,202411250CHO,ORL,Q3,Goga Bitadze,https://www.basketball-reference.com/boxscores/202411250CHO.html,7.1,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,0,0,-0.7,-1,
2024-11-25,202411250CHO,ORL,Q3,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202411250CHO.html,9.17,2,5,.400,1,3,.333,0,0,1,1,2,0,0,0,0,1,5,2.9,-3,
2024-11-25,202411250CHO,ORL,Q3,Cole Anthony,https://www.basketball-reference.com/boxscores/202411250CHO.html,5.38,0,3,.000,0,1,.000,0,1,0,1,1,1,0,0,0,1,0,-1.9,+1,.000
2024-11-25,202411250CHO,ORL,Q3,Moritz Wagner,https://www.basketball-reference.com/boxscores/202411250CHO.html,4.9,2,3,.667,1,1,1.000,0,0,1,0,1,0,0,0,0,0,5,4.4,+1,
2024-11-25,202411250CHO,ORL,Q3,Jett Howard,https://www.basketball-reference.com/boxscores/202411250CHO.html,2.83,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+3,
2024-11-25,202411250CHO,ORL,Q3,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202411250CHO.html,2.83,1,2,.500,0,1,.000,0,0,1,1,2,0,0,0,0,1,2,1.6,+3,
2024-11-25,202411250CHO,ORL,Q3,Anthony Black,https://www.basketball-reference.com/boxscores/202411250CHO.html,9.17,0,4,.000,0,4,.000,2,2,0,3,3,0,1,0,0,2,2,0.3,-3,1.000
2024-11-25,202411250CHO,ORL,Q4,Franz Wagner,https://www.basketball-reference.com/boxscores/202411250CHO.html,12.0,5,5,1.000,2,2,1.000,1,2,0,1,1,4,2,0,1,2,13,14.4,+15,.500
2024-11-25,202411250CHO,ORL,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202411250CHO.html,3.15,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,+5,
2024-11-25,202411250CHO,ORL,Q4,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202411250CHO.html,0.52,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+3,
2024-11-25,202411250CHO,ORL,Q4,Cole Anthony,https://www.basketball-reference.com/boxscores/202411250CHO.html,12.0,2,2,1.000,1,1,1.000,2,2,0,4,4,2,0,0,0,1,7,8.6,+15,1.000
2024-11-25,202411250CHO,ORL,Q4,Moritz Wagner,https://www.basketball-reference.com/boxscores/202411250CHO.html,12.0,3,4,.750,0,1,.000,0,2,2,1,3,1,0,0,0,0,6,6.0,+15,.000
2024-11-25,202411250CHO,ORL,Q4,Jett Howard,https://www.basketball-reference.com/boxscores/202411250CHO.html,11.05,0,1,.000,0,1,.000,0,0,0,2,2,1,0,0,0,1,0,0.2,+14,
