game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-10-31,202110310DAL,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202110310DAL.html,39.33,5,16,.313,1,4,.250,3,5,.600,2,6,8,4,0,0,3,1,14,6.6,-15
2021-10-31,202110310DAL,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202110310DAL.html,38.1,5,16,.313,1,8,.125,4,4,1.000,3,7,10,5,3,0,1,1,15,15.1,+4
2021-10-31,202110310DAL,SAC,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202110310DAL.html,33.35,5,14,.357,1,4,.250,3,3,1.000,3,3,6,4,0,2,1,1,14,12.0,+2
2021-10-31,202110310DAL,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202110310DAL.html,26.58,9,15,.600,1,1,1.000,3,3,1.000,5,8,13,0,2,0,1,4,22,20.4,0
2021-10-31,202110310DAL,SAC,Maurice Harkless,https://www.basketball-reference.com/boxscores/202110310DAL.html,16.65,1,4,.250,0,3,.000,0,0,,0,5,5,0,0,0,0,2,2,0.3,-11
2021-10-31,202110310DAL,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/202110310DAL.html,30.23,4,13,.308,3,12,.250,0,0,,1,7,8,1,1,0,3,2,11,4.2,+2
2021-10-31,202110310DAL,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202110310DAL.html,25.67,3,8,.375,0,3,.000,0,0,,0,0,0,3,0,1,2,4,6,0.8,-2
2021-10-31,202110310DAL,SAC,Tristan Thompson,https://www.basketball-reference.com/boxscores/202110310DAL.html,21.42,5,7,.714,0,0,,3,5,.600,3,2,5,3,0,0,0,3,13,12.9,-6
2021-10-31,202110310DAL,SAC,Terence Davis,https://www.basketball-reference.com/boxscores/202110310DAL.html,8.67,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2,-0.8,-4
2021-10-31,202110310DAL,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202110310DAL.html,35.37,5,13,.385,1,6,.167,2,4,.500,3,3,6,0,2,1,1,3,13,8.6,+4
2021-10-31,202110310DAL,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202110310DAL.html,35.2,10,21,.476,1,7,.143,2,6,.333,0,8,8,10,1,1,3,3,23,17.6,+5
2021-10-31,202110310DAL,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202110310DAL.html,33.03,4,5,.800,1,1,1.000,3,4,.750,4,4,8,1,1,1,1,3,12,13.9,+5
2021-10-31,202110310DAL,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202110310DAL.html,32.82,5,14,.357,4,11,.364,2,2,1.000,0,3,3,3,2,0,2,1,16,10.8,+5
2021-10-31,202110310DAL,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202110310DAL.html,7.07,3,3,1.000,1,1,1.000,0,0,,0,5,5,0,0,0,0,0,7,7.6,+11
2021-10-31,202110310DAL,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202110310DAL.html,27.13,3,10,.300,0,0,,2,2,1.000,0,2,2,2,1,1,2,0,8,3.9,0
2021-10-31,202110310DAL,DAL,Reggie Bullock,https://www.basketball-reference.com/boxscores/202110310DAL.html,21.93,3,9,.333,1,5,.200,0,0,,0,3,3,3,0,0,0,4,7,3.3,-6
2021-10-31,202110310DAL,DAL,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202110310DAL.html,20.72,4,6,.667,2,2,1.000,2,2,1.000,0,3,3,2,1,0,0,0,12,12.7,+1
2021-10-31,202110310DAL,DAL,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202110310DAL.html,13.73,2,4,.500,0,0,,0,0,,3,3,6,2,0,0,0,1,4,6.0,+3
2021-10-31,202110310DAL,DAL,Sterling Brown,https://www.basketball-reference.com/boxscores/202110310DAL.html,11.77,1,5,.200,1,4,.250,0,0,,0,0,0,1,0,0,0,3,3,-0.6,+4
2021-10-31,202110310DAL,DAL,Moses Brown,https://www.basketball-reference.com/boxscores/202110310DAL.html,1.23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-2
