game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-02-28,202302280DAL,IND,https://www.basketball-reference.com/boxscores/202302280DAL.html,31,38,37,18,124
2023-02-28,202302280DAL,DAL,https://www.basketball-reference.com/boxscores/202302280DAL.html,33,26,39,24,122
