game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-12-13,202412130UTA,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202412130UTA.html,37:55,.610,.593,.481,.074,6.8,0.0,3.6,33.2,1.3,0.0,0.0,33.4,140,140,2.3
2024-12-13,202412130UTA,PHO,Kevin Durant,https://www.basketball-reference.com/boxscores/202412130UTA.html,33:55,.673,.529,.294,.706,0.0,12.5,6.0,31.7,1.5,3.7,4.3,31.1,151,136,5.3
2024-12-13,202412130UTA,PHO,Tyus Jones,https://www.basketball-reference.com/boxscores/202412130UTA.html,32:07,.962,.944,.778,.222,0.0,13.2,6.3,43.2,0.0,0.0,0.0,14.0,206,142,9.1
2024-12-13,202412130UTA,PHO,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202412130UTA.html,31:21,.857,.857,.143,.000,4.1,27.0,15.1,0.0,1.6,12.1,22.2,13.0,119,128,-5.1
2024-12-13,202412130UTA,PHO,Royce O'Neale,https://www.basketball-reference.com/boxscores/202412130UTA.html,28:22,.773,.773,.818,.000,0.0,19.9,9.5,23.0,0.0,0.0,0.0,17.6,162,141,4.1
2024-12-13,202412130UTA,PHO,Grayson Allen,https://www.basketball-reference.com/boxscores/202412130UTA.html,24:37,.500,.500,.625,.000,5.3,17.2,11.0,9.5,4.1,0.0,0.0,14.7,122,131,-5.0
2024-12-13,202412130UTA,PHO,Monte Morris,https://www.basketball-reference.com/boxscores/202412130UTA.html,15:53,.129,.000,.333,.667,0.0,8.9,4.3,6.4,3.2,0.0,20.5,13.9,40,135,-19.6
2024-12-13,202412130UTA,PHO,Ryan Dunn,https://www.basketball-reference.com/boxscores/202412130UTA.html,13:18,.945,1.000,.500,.333,0.0,10.6,5.1,0.0,3.8,19.0,12.7,26.9,137,120,11.1
2024-12-13,202412130UTA,PHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202412130UTA.html,10:21,,,,,37.6,81.8,58.8,9.9,4.9,12.2,100.0,8.8,106,112,-7.8
2024-12-13,202412130UTA,PHO,Oso Ighodaro,https://www.basketball-reference.com/boxscores/202412130UTA.html,6:18,,,,,0.0,22.4,10.7,0.0,8.1,0.0,,0.0,0,121,-4.6
2024-12-13,202412130UTA,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202412130UTA.html,5:53,.000,.000,1.000,.000,44.1,0.0,23.0,0.0,8.7,0.0,0.0,7.7,127,122,-5.0
2024-12-13,202412130UTA,UTA,John Collins,https://www.basketball-reference.com/boxscores/202412130UTA.html,35:28,.799,.833,.500,.333,0.0,21.9,11.4,25.2,2.9,6.2,6.8,19.6,156,135,10.4
2024-12-13,202412130UTA,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202412130UTA.html,33:32,.715,.727,.182,.182,8.4,11.6,10.1,13.0,0.0,3.3,7.8,18.1,142,146,-1.5
2024-12-13,202412130UTA,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202412130UTA.html,33:32,.848,.778,.778,.556,8.4,15.5,12.1,8.0,0.0,0.0,8.2,17.2,162,147,-1.0
2024-12-13,202412130UTA,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202412130UTA.html,31:07,.628,.577,.538,.231,0.0,25.0,13.0,41.1,1.6,7.0,17.3,26.3,128,136,2.6
2024-12-13,202412130UTA,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202412130UTA.html,23:35,.304,.222,.333,.222,6.0,11.0,8.6,10.5,0.0,0.0,23.3,25.8,67,148,-26.7
2024-12-13,202412130UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202412130UTA.html,30:32,.779,.769,.462,.308,0.0,8.5,4.4,20.7,1.7,3.6,16.9,27.5,129,142,-0.2
2024-12-13,202412130UTA,UTA,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202412130UTA.html,14:28,1.215,1.250,.500,1.000,9.8,9.0,9.3,9.1,0.0,0.0,25.8,12.7,179,148,0.9
2024-12-13,202412130UTA,UTA,Johnny Juzang,https://www.basketball-reference.com/boxscores/202412130UTA.html,12:53,.500,.500,1.000,.000,0.0,10.1,5.2,9.5,0.0,0.0,0.0,11.0,117,148,-10.7
2024-12-13,202412130UTA,UTA,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202412130UTA.html,12:40,1.125,1.125,1.000,.000,0.0,10.2,5.3,0.0,0.0,0.0,20.0,18.6,131,148,2.6
2024-12-13,202412130UTA,UTA,Isaiah Collier,https://www.basketball-reference.com/boxscores/202412130UTA.html,12:13,1.000,1.000,.000,.000,0.0,21.2,11.1,20.1,4.2,0.0,50.0,7.7,129,136,-2.2
