game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-09,202211090BRK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202211090BRK.html,31.27,7,15,.467,4,8,.500,6,9,.667,1,10,11,3,0,0,4,1,24,16.5,-29
2022-11-09,202211090BRK,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202211090BRK.html,30.97,4,14,.286,1,5,.200,5,5,1.000,1,3,4,2,0,0,3,0,14,5.8,-22
2022-11-09,202211090BRK,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202211090BRK.html,30.23,5,14,.357,2,4,.500,4,8,.500,2,4,6,3,1,0,3,3,16,8.1,-22
2022-11-09,202211090BRK,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202211090BRK.html,26.62,3,3,1.000,0,0,,1,2,.500,3,3,6,0,1,3,0,3,7,10.6,-7
2022-11-09,202211090BRK,NYK,Cam Reddish,https://www.basketball-reference.com/boxscores/202211090BRK.html,17.65,0,7,.000,0,4,.000,0,0,,0,0,0,1,0,0,0,2,0,-5.0,-17
2022-11-09,202211090BRK,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202211090BRK.html,20.77,2,7,.286,0,2,.000,1,1,1.000,1,3,4,1,1,0,0,0,5,4.2,-19
2022-11-09,202211090BRK,NYK,Evan Fournier,https://www.basketball-reference.com/boxscores/202211090BRK.html,20.0,2,7,.286,2,5,.400,0,0,,0,2,2,2,0,1,1,3,6,2.4,-6
2022-11-09,202211090BRK,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202211090BRK.html,19.73,1,8,.125,0,6,.000,0,0,,0,4,4,4,1,0,1,3,2,-0.4,-17
2022-11-09,202211090BRK,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202211090BRK.html,14.7,1,2,.500,0,0,,0,0,,3,2,5,0,0,0,1,3,2,1.5,-6
2022-11-09,202211090BRK,NYK,Derrick Rose,https://www.basketball-reference.com/boxscores/202211090BRK.html,10.93,0,4,.000,0,3,.000,0,0,,0,2,2,2,0,0,0,0,0,-0.8,-8
