game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-03,202501030DAL,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202501030DAL.html,29.53,14,21,.667,3,6,.500,3,4,.750,2,8,10,4,0,2,0,3,34,31.3,+32
2025-01-03,202501030DAL,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202501030DAL.html,28.88,6,12,.500,2,5,.400,2,2,1.000,0,4,4,9,1,0,1,1,16,17.1,+24
2025-01-03,202501030DAL,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202501030DAL.html,26.73,5,11,.455,2,7,.286,3,3,1.000,0,0,0,6,2,0,2,1,15,13.1,+3
2025-01-03,202501030DAL,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202501030DAL.html,26.4,4,5,.800,2,3,.667,0,0,,0,3,3,1,0,2,0,5,10,9.1,-6
2025-01-03,202501030DAL,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202501030DAL.html,22.35,5,10,.500,0,0,,1,2,.500,3,6,9,0,0,1,0,4,11,8.6,+5
2025-01-03,202501030DAL,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202501030DAL.html,25.48,7,15,.467,2,7,.286,1,3,.333,0,4,4,2,2,1,0,1,17,13.4,+15
2025-01-03,202501030DAL,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202501030DAL.html,24.43,1,5,.200,0,4,.000,0,0,,3,3,6,7,0,0,0,1,2,6.4,+12
2025-01-03,202501030DAL,CLE,Georges Niang,https://www.basketball-reference.com/boxscores/202501030DAL.html,20.25,6,9,.667,3,5,.600,0,0,,0,2,2,3,0,0,2,1,15,11.4,+9
2025-01-03,202501030DAL,CLE,Ty Jerome,https://www.basketball-reference.com/boxscores/202501030DAL.html,19.47,3,5,.600,1,2,.500,2,2,1.000,0,2,2,5,0,0,0,1,9,10.4,-6
2025-01-03,202501030DAL,CLE,JT Thor,https://www.basketball-reference.com/boxscores/202501030DAL.html,4.12,1,2,.500,0,0,,1,2,.500,2,0,2,0,0,0,1,0,3,2.0,-7
2025-01-03,202501030DAL,CLE,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202501030DAL.html,4.12,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,1,0,1,2,1.6,-7
2025-01-03,202501030DAL,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202501030DAL.html,4.12,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-7
2025-01-03,202501030DAL,CLE,Jaylon Tyson,https://www.basketball-reference.com/boxscores/202501030DAL.html,4.12,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,1,0,-0.8,-7
2025-01-03,202501030DAL,DAL,Quentin Grimes,https://www.basketball-reference.com/boxscores/202501030DAL.html,32.57,9,14,.643,1,5,.200,7,7,1.000,1,1,2,6,1,0,2,2,26,23.2,+2
2025-01-03,202501030DAL,DAL,P.J. Washington,https://www.basketball-reference.com/boxscores/202501030DAL.html,30.97,6,18,.333,1,7,.143,2,3,.667,1,6,7,1,0,1,2,1,15,5.9,-15
2025-01-03,202501030DAL,DAL,Klay Thompson,https://www.basketball-reference.com/boxscores/202501030DAL.html,28.5,4,13,.308,4,10,.400,4,4,1.000,0,3,3,3,1,0,0,0,16,12.5,-9
2025-01-03,202501030DAL,DAL,Dereck Lively II,https://www.basketball-reference.com/boxscores/202501030DAL.html,27.05,3,5,.600,0,0,,1,2,.500,4,7,11,3,0,1,1,2,7,10.2,-17
2025-01-03,202501030DAL,DAL,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202501030DAL.html,23.38,1,7,.143,0,3,.000,0,0,,1,3,4,5,0,0,3,1,2,-0.8,-16
2025-01-03,202501030DAL,DAL,Jaden Hardy,https://www.basketball-reference.com/boxscores/202501030DAL.html,24.97,6,11,.545,2,4,.500,3,4,.750,1,2,3,3,0,1,1,5,17,12.4,-19
2025-01-03,202501030DAL,DAL,Brandon Williams,https://www.basketball-reference.com/boxscores/202501030DAL.html,20.08,4,9,.444,2,4,.500,3,4,.750,1,2,3,2,0,0,1,1,13,9.2,+8
2025-01-03,202501030DAL,DAL,Daniel Gafford,https://www.basketball-reference.com/boxscores/202501030DAL.html,16.83,5,6,.833,0,0,,2,4,.500,5,3,8,2,0,1,1,0,12,14.5,-2
2025-01-03,202501030DAL,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202501030DAL.html,15.82,1,4,.250,0,3,.000,0,0,,3,1,4,1,0,0,0,1,2,2.3,-6
2025-01-03,202501030DAL,DAL,Olivier-Maxence Prosper,https://www.basketball-reference.com/boxscores/202501030DAL.html,7.48,1,5,.200,0,1,.000,2,2,1.000,3,1,4,1,1,0,1,1,4,3.6,-7
2025-01-03,202501030DAL,DAL,Markieff Morris,https://www.basketball-reference.com/boxscores/202501030DAL.html,4.12,2,5,.400,1,4,.250,0,0,,0,1,1,1,0,0,0,1,5,2.9,+7
2025-01-03,202501030DAL,DAL,Jazian Gortman,https://www.basketball-reference.com/boxscores/202501030DAL.html,4.12,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,0,1,3,1.6,+7
2025-01-03,202501030DAL,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202501030DAL.html,4.12,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,1,0,0.9,+7
