game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-10-24,202210240MEM,BRK,https://www.basketball-reference.com/boxscores/202210240MEM.html,34,35,28,27,124
2022-10-24,202210240MEM,MEM,https://www.basketball-reference.com/boxscores/202210240MEM.html,39,25,45,25,134
