game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-02-01,202202010TOR,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202202010TOR.html,40:23,.556,.300,.300,1.000,6.3,16.6,11.7,41.4,2.6,0.0,17.2,19.7,127,116,7.7
2022-02-01,202202010TOR,MIA,P.J. Tucker,https://www.basketball-reference.com/boxscores/202202010TOR.html,36:02,.505,.500,.273,.182,3.5,12.4,8.2,12.8,2.9,0.0,20.2,18.9,91,117,-1.5
2022-02-01,202202010TOR,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202202010TOR.html,35:28,.797,.765,.059,.412,14.2,22.0,18.4,13.3,2.9,2.5,9.1,28.5,149,112,14.9
2022-02-01,202202010TOR,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202202010TOR.html,24:52,.250,.250,.667,.000,0.0,9.0,4.8,10.7,2.1,0.0,14.3,12.9,62,119,-10.8
2022-02-01,202202010TOR,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202202010TOR.html,14:33,.363,.250,.833,.333,0.0,0.0,0.0,19.0,0.0,0.0,0.0,21.6,98,127,-8.6
2022-02-01,202202010TOR,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202202010TOR.html,33:27,.643,.643,1.000,.000,3.8,10.0,7.1,0.0,0.0,0.0,0.0,9.6,132,125,-0.5
2022-02-01,202202010TOR,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202202010TOR.html,28:40,.699,.667,.417,.167,4.4,7.8,6.2,31.9,0.0,0.0,18.9,25.3,121,125,3.0
2022-02-01,202202010TOR,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202202010TOR.html,14:03,.509,.500,.167,.333,0.0,7.9,4.2,0.0,3.7,0.0,12.7,25.6,87,117,-4.0
2022-02-01,202202010TOR,MIA,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202202010TOR.html,12:32,.667,.667,.333,.000,10.1,26.7,18.9,0.0,0.0,0.0,50.0,21.9,63,117,-17.0
2022-02-01,202202010TOR,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202202010TOR.html,41:37,.423,.423,.154,.000,5.4,21.2,12.8,6.9,0.0,0.0,7.1,14.8,102,118,-6.0
2022-02-01,202202010TOR,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202202010TOR.html,40:35,.702,.700,.500,.400,0.0,6.2,2.9,4.6,1.3,0.0,4.1,26.7,143,119,8.6
2022-02-01,202202010TOR,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202202010TOR.html,38:29,.663,.545,.545,1.000,2.9,9.8,6.2,22.8,4.1,2.6,15.9,21.6,133,111,8.8
2022-02-01,202202010TOR,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202202010TOR.html,35:32,.623,.600,.100,.100,3.1,7.1,5.0,13.1,1.5,0.0,22.3,16.7,109,119,-2.6
2022-02-01,202202010TOR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202202010TOR.html,34:50,.468,.393,.214,.500,22.4,25.4,23.8,17.2,4.5,0.0,19.0,26.7,106,107,1.9
2022-02-01,202202010TOR,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202202010TOR.html,19:01,.761,.857,.429,.286,17.6,26.6,21.8,9.6,2.7,5.3,20.2,22.9,123,108,8.9
2022-02-01,202202010TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202202010TOR.html,17:33,.333,.333,.333,.000,0.0,21.6,10.1,0.0,0.0,5.7,0.0,7.5,80,115,-7.2
2022-02-01,202202010TOR,TOR,Dalano Banton,https://www.basketball-reference.com/boxscores/202202010TOR.html,7:41,.333,.333,.000,.000,14.5,0.0,7.7,57.2,0.0,0.0,0.0,17.2,131,124,6.6
2022-02-01,202202010TOR,TOR,Justin Champagnie,https://www.basketball-reference.com/boxscores/202202010TOR.html,4:42,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,9.4,0,124,-15.3
