game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-10-27,202110270MIL,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202110270MIL.html,38.4,9,13,.692,3,5,.600,4,5,.800,1,2,3,5,1,3,7,1,25,19.6,+7
2021-10-27,202110270MIL,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202110270MIL.html,36.1,12,25,.480,3,11,.273,2,3,.667,0,5,5,6,0,0,3,3,29,17.4,+3
2021-10-27,202110270MIL,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202110270MIL.html,33.23,9,24,.375,2,10,.200,5,6,.833,1,6,7,3,1,0,2,2,25,14.2,-2
2021-10-27,202110270MIL,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202110270MIL.html,31.98,1,3,.333,1,3,.333,0,0,,1,10,11,2,0,1,2,4,3,3.5,+12
2021-10-27,202110270MIL,MIN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202110270MIL.html,30.32,4,6,.667,0,0,,2,2,1.000,6,7,13,3,1,0,1,3,10,14.6,-9
2021-10-27,202110270MIL,MIN,Patrick Beverley,https://www.basketball-reference.com/boxscores/202110270MIL.html,21.47,2,6,.333,2,6,.333,0,0,,0,6,6,7,1,0,1,2,6,8.5,+3
2021-10-27,202110270MIL,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202110270MIL.html,17.18,2,6,.333,2,6,.333,0,0,,0,2,2,3,1,0,0,1,6,5.9,+7
2021-10-27,202110270MIL,MIN,Taurean Prince,https://www.basketball-reference.com/boxscores/202110270MIL.html,16.35,1,4,.250,0,3,.000,0,0,,0,1,1,0,0,0,0,1,2,-0.5,+12
2021-10-27,202110270MIL,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202110270MIL.html,9.6,3,4,.750,0,1,.000,1,1,1.000,1,0,1,0,0,0,1,2,7,4.3,-2
2021-10-27,202110270MIL,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202110270MIL.html,5.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6
2021-10-27,202110270MIL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202110270MIL.html,34.88,15,23,.652,3,6,.500,7,9,.778,4,12,16,7,0,3,2,1,40,40.1,+9
2021-10-27,202110270MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202110270MIL.html,34.18,6,16,.375,1,8,.125,3,4,.750,2,3,5,5,3,0,1,4,16,13.0,-4
2021-10-27,202110270MIL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202110270MIL.html,30.48,2,11,.182,2,9,.222,0,0,,0,2,2,0,1,0,0,2,6,-0.1,-12
2021-10-27,202110270MIL,MIL,George Hill,https://www.basketball-reference.com/boxscores/202110270MIL.html,30.38,3,7,.429,1,3,.333,2,2,1.000,1,1,2,4,3,0,1,1,9,10.7,+4
2021-10-27,202110270MIL,MIL,Grayson Allen,https://www.basketball-reference.com/boxscores/202110270MIL.html,29.92,5,11,.455,3,8,.375,0,0,,1,3,4,1,1,0,0,3,13,9.4,+9
2021-10-27,202110270MIL,MIL,Jordan Nwora,https://www.basketball-reference.com/boxscores/202110270MIL.html,20.72,3,8,.375,3,5,.600,0,0,,2,3,5,1,0,0,1,1,9,6.2,+3
2021-10-27,202110270MIL,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202110270MIL.html,15.35,3,7,.429,0,3,.000,0,0,,0,3,3,0,0,0,1,3,6,1.0,-10
2021-10-27,202110270MIL,MIL,Rodney Hood,https://www.basketball-reference.com/boxscores/202110270MIL.html,13.15,1,3,.333,1,3,.333,4,4,1.000,1,3,4,1,0,0,0,1,7,7.2,-2
2021-10-27,202110270MIL,MIL,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202110270MIL.html,12.4,0,5,.000,0,5,.000,0,2,.000,1,0,1,0,1,0,0,0,0,-2.6,-7
2021-10-27,202110270MIL,MIL,Justin Robinson,https://www.basketball-reference.com/boxscores/202110270MIL.html,10.53,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,2,0,0,-1.3,-9
2021-10-27,202110270MIL,MIL,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202110270MIL.html,8.0,1,3,.333,0,0,,0,0,,1,0,1,1,1,0,0,2,2,1.9,-6
