game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-11-02,201911020ORL,DEN,https://www.basketball-reference.com/boxscores/201911020ORL.html,94.6,0.432,13.4,15.9,0.384,96.2
2019-11-02,201911020ORL,ORL,https://www.basketball-reference.com/boxscores/201911020ORL.html,94.6,0.465,15.0,22.7,0.081,91.9
