game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-03-10,202103100MEM,WAS,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202103100MEM.html,8.45,3,6,.500,0,2,.000,0,0,2,1,3,3,1,0,1,1,6,6.4,-8,
2021-03-10,202103100MEM,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202103100MEM.html,9.57,0,5,.000,0,2,.000,2,2,0,1,1,1,0,0,0,1,2,-0.9,-9,1.000
2021-03-10,202103100MEM,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202103100MEM.html,6.02,1,3,.333,0,0,,0,0,0,1,1,0,0,0,0,0,2,0.6,-8,
2021-03-10,202103100MEM,WAS,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202103100MEM.html,5.12,1,4,.250,0,3,.000,0,0,1,1,2,0,0,1,1,1,2,-0.1,-8,
2021-03-10,202103100MEM,WAS,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202103100MEM.html,5.12,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,1,0,0,3,3.7,-8,
2021-03-10,202103100MEM,WAS,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202103100MEM.html,5.98,1,2,.500,0,0,,2,2,0,1,1,1,0,0,0,0,4,4.0,-1,1.000
2021-03-10,202103100MEM,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202103100MEM.html,5.98,0,1,.000,0,0,,0,0,0,1,1,1,1,0,0,0,0,1.3,-1,
2021-03-10,202103100MEM,WAS,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/202103100MEM.html,6.88,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,-1,
2021-03-10,202103100MEM,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202103100MEM.html,6.88,2,4,.500,1,2,.500,0,0,0,0,0,0,0,0,0,1,5,2.6,-1,
2021-03-10,202103100MEM,WAS,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202103100MEM.html,9.75,4,6,.667,0,0,,0,1,0,1,1,2,0,0,2,1,8,4.3,+12,.000
2021-03-10,202103100MEM,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202103100MEM.html,8.28,1,4,.250,0,2,.000,6,6,0,0,0,4,2,0,0,0,8,10.4,+2,1.000
2021-03-10,202103100MEM,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202103100MEM.html,6.38,1,4,.250,1,2,.500,4,4,0,3,3,0,0,0,0,0,7,5.5,-7,1.000
2021-03-10,202103100MEM,WAS,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202103100MEM.html,5.07,1,1,1.000,0,0,,0,0,0,0,0,1,1,0,0,1,2,3.0,+11,
2021-03-10,202103100MEM,WAS,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202103100MEM.html,3.2,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,0,-1.2,-4,
2021-03-10,202103100MEM,WAS,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202103100MEM.html,5.97,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,2,0,-2.2,-6,
2021-03-10,202103100MEM,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202103100MEM.html,7.92,3,3,1.000,2,2,1.000,0,0,0,4,4,0,0,0,0,0,8,8.3,+12,
2021-03-10,202103100MEM,WAS,Q2,Robin Lopez,https://www.basketball-reference.com/boxscores/202103100MEM.html,4.45,0,0,,0,0,,0,0,1,1,2,0,0,0,1,1,0,-0.4,0,
2021-03-10,202103100MEM,WAS,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202103100MEM.html,2.67,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,2,0,-1.5,-5,
2021-03-10,202103100MEM,WAS,Q2,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202103100MEM.html,3.83,1,2,.500,0,1,.000,1,1,0,0,0,1,0,0,0,0,3,2.7,+12,1.000
2021-03-10,202103100MEM,WAS,Q2,Alex Len,https://www.basketball-reference.com/boxscores/202103100MEM.html,2.48,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,-7,
2021-03-10,202103100MEM,WAS,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202103100MEM.html,8.57,1,3,.333,0,0,,0,0,0,1,1,3,1,0,1,0,2,2.7,+3,
2021-03-10,202103100MEM,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202103100MEM.html,9.28,3,7,.429,1,3,.333,0,0,0,1,1,0,1,1,0,0,7,5.3,-1,
2021-03-10,202103100MEM,WAS,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202103100MEM.html,7.33,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,+2,
2021-03-10,202103100MEM,WAS,Q3,Moritz Wagner,https://www.basketball-reference.com/boxscores/202103100MEM.html,6.57,0,2,.000,0,1,.000,2,2,0,1,1,0,0,0,1,2,2,-0.9,+3,1.000
2021-03-10,202103100MEM,WAS,Q3,Garrison Mathews,https://www.basketball-reference.com/boxscores/202103100MEM.html,5.58,1,2,.500,1,2,.500,3,3,0,1,1,0,0,0,0,0,6,5.3,+6,1.000
2021-03-10,202103100MEM,WAS,Q3,Raul Neto,https://www.basketball-reference.com/boxscores/202103100MEM.html,6.15,0,0,,0,0,,0,0,0,0,0,1,0,1,0,1,0,1.0,-10,
2021-03-10,202103100MEM,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202103100MEM.html,6.42,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,2,2,0.2,-10,
2021-03-10,202103100MEM,WAS,Q3,Robin Lopez,https://www.basketball-reference.com/boxscores/202103100MEM.html,5.43,0,1,.000,0,0,,1,2,0,1,1,0,0,0,1,1,1,-1.2,-7,.500
2021-03-10,202103100MEM,WAS,Q3,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202103100MEM.html,4.67,1,2,.500,1,2,.500,0,0,0,2,2,0,0,0,1,1,3,1.2,-6,
2021-03-10,202103100MEM,WAS,Q4,Russell Westbrook,https://www.basketball-reference.com/boxscores/202103100MEM.html,8.9,2,4,.500,0,1,.000,0,0,0,0,0,2,1,0,0,1,4,4.0,-4,
2021-03-10,202103100MEM,WAS,Q4,Bradley Beal,https://www.basketball-reference.com/boxscores/202103100MEM.html,7.02,2,6,.333,0,1,.000,0,0,0,1,1,0,0,0,0,0,4,0.9,-4,
2021-03-10,202103100MEM,WAS,Q4,Rui Hachimura,https://www.basketball-reference.com/boxscores/202103100MEM.html,5.65,1,2,.500,0,0,,0,0,0,1,1,0,0,0,0,0,2,1.3,-4,
2021-03-10,202103100MEM,WAS,Q4,Moritz Wagner,https://www.basketball-reference.com/boxscores/202103100MEM.html,4.9,0,2,.000,0,0,,0,0,1,0,1,0,0,0,0,2,0,-1.5,-2,
2021-03-10,202103100MEM,WAS,Q4,Garrison Mathews,https://www.basketball-reference.com/boxscores/202103100MEM.html,1.1,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2021-03-10,202103100MEM,WAS,Q4,Raul Neto,https://www.basketball-reference.com/boxscores/202103100MEM.html,6.38,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,0,3,3.0,0,
2021-03-10,202103100MEM,WAS,Q4,Deni Avdija,https://www.basketball-reference.com/boxscores/202103100MEM.html,3.9,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,0,0,3,2.3,+1,
2021-03-10,202103100MEM,WAS,Q4,Robin Lopez,https://www.basketball-reference.com/boxscores/202103100MEM.html,6.6,1,3,.333,0,0,,2,2,1,1,2,1,0,0,0,1,4,3.6,-4,1.000
2021-03-10,202103100MEM,WAS,Q4,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202103100MEM.html,6.35,2,3,.667,1,2,.500,0,0,0,0,0,0,1,0,0,1,5,4.3,-2,
2021-03-10,202103100MEM,WAS,Q4,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202103100MEM.html,9.2,0,1,.000,0,1,.000,2,2,0,2,2,2,0,2,0,0,2,4.7,-9,1.000
2021-03-10,202103100MEM,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202103100MEM.html,7.47,3,4,.750,0,0,,2,2,0,1,1,1,0,0,0,1,8,7.0,+10,1.000
2021-03-10,202103100MEM,MEM,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202103100MEM.html,7.47,3,3,1.000,0,0,,0,0,1,2,3,1,0,1,1,1,6,6.4,+10,
2021-03-10,202103100MEM,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202103100MEM.html,6.02,2,5,.400,2,2,1.000,0,0,0,1,1,1,0,0,0,0,6,4.3,+8,
