game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-04-04,202404040DAL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202404040DAL.html,36.52,3,10,.300,2,7,.286,5,7,.714,0,3,3,3,1,0,4,5,13,4.4,-16
2024-04-04,202404040DAL,ATL,Jalen Johnson,https://www.basketball-reference.com/boxscores/202404040DAL.html,36.43,3,12,.250,0,1,.000,0,0,,1,15,16,4,1,0,2,1,6,5.4,-11
2024-04-04,202404040DAL,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202404040DAL.html,36.35,6,15,.400,3,10,.300,2,2,1.000,1,6,7,2,1,0,4,3,17,8.6,-19
2024-04-04,202404040DAL,ATL,Dejounte Murray,https://www.basketball-reference.com/boxscores/202404040DAL.html,35.33,6,17,.353,3,9,.333,1,2,.500,2,3,5,4,1,0,4,1,16,7.8,-16
2024-04-04,202404040DAL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202404040DAL.html,28.63,3,7,.429,0,0,,0,2,.000,5,8,13,2,1,1,5,2,6,4.7,-25
2024-04-04,202404040DAL,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/202404040DAL.html,19.37,3,6,.500,0,0,,4,6,.667,1,4,5,2,1,1,1,2,10,9.4,+11
2024-04-04,202404040DAL,ATL,Garrison Mathews,https://www.basketball-reference.com/boxscores/202404040DAL.html,15.27,5,6,.833,3,3,1.000,1,1,1.000,1,1,2,0,0,0,1,2,14,11.0,0
2024-04-04,202404040DAL,ATL,Vit Krejci,https://www.basketball-reference.com/boxscores/202404040DAL.html,14.93,1,2,.500,1,2,.500,1,1,1.000,0,2,2,3,0,0,0,2,4,4.9,+2
2024-04-04,202404040DAL,ATL,Kobe Bufkin,https://www.basketball-reference.com/boxscores/202404040DAL.html,12.65,4,8,.500,1,4,.250,0,0,,0,3,3,1,1,0,0,3,9,6.4,+2
2024-04-04,202404040DAL,ATL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202404040DAL.html,4.47,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,+2
2024-04-04,202404040DAL,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202404040DAL.html,37.03,8,25,.320,6,15,.400,3,3,1.000,0,12,12,8,2,1,5,3,25,16.4,+21
2024-04-04,202404040DAL,DAL,P.J. Washington,https://www.basketball-reference.com/boxscores/202404040DAL.html,36.15,6,11,.545,5,8,.625,2,2,1.000,1,7,8,3,1,1,1,2,19,18.5,+15
2024-04-04,202404040DAL,DAL,Kyrie Irving,https://www.basketball-reference.com/boxscores/202404040DAL.html,34.85,10,21,.476,3,7,.429,3,3,1.000,2,3,5,1,0,1,4,1,26,14.6,+7
2024-04-04,202404040DAL,DAL,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202404040DAL.html,28.67,4,8,.500,1,3,.333,5,6,.833,2,3,5,0,1,1,1,0,14,12.6,+13
2024-04-04,202404040DAL,DAL,Daniel Gafford,https://www.basketball-reference.com/boxscores/202404040DAL.html,22.72,3,5,.600,0,0,,0,0,,1,2,3,1,1,2,0,4,6,6.5,+2
2024-04-04,202404040DAL,DAL,Dante Exum,https://www.basketball-reference.com/boxscores/202404040DAL.html,22.38,0,4,.000,0,3,.000,0,0,,0,5,5,2,1,0,0,1,0,0.7,-3
2024-04-04,202404040DAL,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202404040DAL.html,21.0,2,5,.400,1,3,.333,2,2,1.000,2,4,6,2,0,1,1,2,7,7.2,+3
2024-04-04,202404040DAL,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202404040DAL.html,20.77,3,9,.333,2,7,.286,0,0,,0,2,2,3,1,0,1,2,8,4.8,0
2024-04-04,202404040DAL,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202404040DAL.html,8.05,1,1,1.000,0,0,,0,1,.000,2,1,3,0,0,0,1,0,2,2.0,+5
2024-04-04,202404040DAL,DAL,Jaden Hardy,https://www.basketball-reference.com/boxscores/202404040DAL.html,6.07,1,4,.250,0,2,.000,0,0,,1,2,3,0,0,0,0,2,2,0.1,+1
2024-04-04,202404040DAL,DAL,A.J. Lawson,https://www.basketball-reference.com/boxscores/202404040DAL.html,0.75,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
2024-04-04,202404040DAL,DAL,Olivier-Maxence Prosper,https://www.basketball-reference.com/boxscores/202404040DAL.html,0.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2024-04-04,202404040DAL,DAL,Brandon Williams,https://www.basketball-reference.com/boxscores/202404040DAL.html,0.75,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
