game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-03,202102030ATL,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202102030ATL.html,37.83,8,20,.400,1,5,.200,10,10,1.000,1,7,8,14,2,1,4,1,27,27.1,+3
2021-02-03,202102030ATL,DAL,Josh Richardson,https://www.basketball-reference.com/boxscores/202102030ATL.html,35.63,3,11,.273,1,7,.143,7,8,.875,3,3,6,2,2,2,2,2,14,12.1,0
2021-02-03,202102030ATL,DAL,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202102030ATL.html,34.48,10,20,.500,1,6,.167,3,3,1.000,3,8,11,2,1,0,1,2,24,19.1,+9
2021-02-03,202102030ATL,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202102030ATL.html,32.2,3,6,.500,2,4,.500,0,0,,1,4,5,3,0,2,0,3,8,9.2,+9
2021-02-03,202102030ATL,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202102030ATL.html,28.83,5,10,.500,3,7,.429,0,0,,3,2,5,0,1,0,1,3,13,9.5,+6
2021-02-03,202102030ATL,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202102030ATL.html,30.03,8,15,.533,5,10,.500,1,2,.500,0,4,4,0,0,0,1,2,22,13.7,+2
2021-02-03,202102030ATL,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202102030ATL.html,24.03,5,8,.625,0,0,,2,2,1.000,1,3,4,4,1,0,1,2,12,12.0,+7
2021-02-03,202102030ATL,DAL,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202102030ATL.html,10.88,1,1,1.000,0,0,,0,0,,1,1,2,1,0,2,0,3,2,3.6,-4
2021-02-03,202102030ATL,DAL,Trey Burke,https://www.basketball-reference.com/boxscores/202102030ATL.html,5.3,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0.3,-4
2021-02-03,202102030ATL,DAL,James Johnson,https://www.basketball-reference.com/boxscores/202102030ATL.html,0.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2
2021-02-03,202102030ATL,ATL,John Collins,https://www.basketball-reference.com/boxscores/202102030ATL.html,39.5,16,21,.762,3,4,.750,0,0,,3,9,12,1,0,0,2,1,35,29.8,-2
2021-02-03,202102030ATL,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202102030ATL.html,38.5,8,15,.533,4,8,.500,1,1,1.000,3,2,5,10,2,0,2,3,21,22.2,-8
2021-02-03,202102030ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202102030ATL.html,35.67,8,18,.444,3,8,.375,2,3,.667,0,4,4,9,1,0,4,3,21,14.5,+4
2021-02-03,202102030ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202102030ATL.html,29.92,5,8,.625,0,0,,0,2,.000,3,10,13,2,2,3,3,4,10,11.6,-15
2021-02-03,202102030ATL,ATL,Cam Reddish,https://www.basketball-reference.com/boxscores/202102030ATL.html,22.95,1,8,.125,0,4,.000,0,0,,0,3,3,1,0,0,2,3,2,-4.8,-10
2021-02-03,202102030ATL,ATL,Solomon Hill,https://www.basketball-reference.com/boxscores/202102030ATL.html,26.22,0,2,.000,0,2,.000,0,2,.000,2,1,3,1,1,0,0,0,0,1.2,+11
2021-02-03,202102030ATL,ATL,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202102030ATL.html,20.83,4,11,.364,2,8,.250,9,9,1.000,1,1,2,2,0,1,0,3,19,14.8,-1
2021-02-03,202102030ATL,ATL,Tony Snell,https://www.basketball-reference.com/boxscores/202102030ATL.html,15.03,3,3,1.000,2,2,1.000,0,0,,1,2,3,2,0,0,1,2,8,8.0,+3
2021-02-03,202102030ATL,ATL,Rajon Rondo,https://www.basketball-reference.com/boxscores/202102030ATL.html,11.28,0,4,.000,0,2,.000,0,0,,0,1,1,3,0,0,2,1,0,-2.8,-9
2021-02-03,202102030ATL,ATL,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202102030ATL.html,0.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
