game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-10-26,202110260SAS,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202110260SAS.html,12.0,5,13,.385,0,1,.000,0,0,2,4,6,0,0,1,0,0,10,6.2,-2,
2021-10-26,202110260SAS,LAL,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202110260SAS.html,9.03,1,4,.250,0,1,.000,0,0,0,3,3,5,1,0,0,1,2,4.6,-2,
2021-10-26,202110260SAS,LAL,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202110260SAS.html,7.62,2,5,.400,1,2,.500,0,0,0,0,0,1,0,0,0,0,5,3.0,+5,
2021-10-26,202110260SAS,LAL,Q1,Kent Bazemore,https://www.basketball-reference.com/boxscores/202110260SAS.html,9.17,1,2,.500,0,0,,0,0,0,1,1,1,0,1,1,1,2,1.3,+6,
2021-10-26,202110260SAS,LAL,Q1,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202110260SAS.html,7.62,2,3,.667,0,0,,0,0,1,4,5,0,0,2,0,1,4,5.6,+5,
2021-10-26,202110260SAS,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202110260SAS.html,4.38,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-7,
2021-10-26,202110260SAS,LAL,Q1,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202110260SAS.html,4.38,0,1,.000,0,1,.000,2,2,0,0,0,0,0,0,1,0,2,0.3,-7,1.000
2021-10-26,202110260SAS,LAL,Q1,Rajon Rondo,https://www.basketball-reference.com/boxscores/202110260SAS.html,5.8,1,2,.500,0,1,.000,0,0,0,1,1,2,1,0,1,1,2,2.3,-8,
2021-10-26,202110260SAS,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202110260SAS.html,4.95,2,3,.667,0,0,,2,3,0,1,1,0,0,1,0,2,6,4.5,-2,.667
2021-10-26,202110260SAS,LAL,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202110260SAS.html,8.88,4,7,.571,0,1,.000,2,4,0,1,1,0,0,0,1,0,10,5.2,-5,.500
2021-10-26,202110260SAS,LAL,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202110260SAS.html,6.98,1,2,.500,1,2,.500,0,0,0,0,0,1,1,0,0,1,3,3.3,+8,
2021-10-26,202110260SAS,LAL,Q2,Kent Bazemore,https://www.basketball-reference.com/boxscores/202110260SAS.html,8.13,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,0,0,3,2.3,-1,
2021-10-26,202110260SAS,LAL,Q2,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202110260SAS.html,0.77,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-3,
