game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-05-08,202105080IND,WAS,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202105080IND.html,8.63,4,6,.667,1,2,.500,0,0,1,3,4,4,0,0,3,0,9,7.8,+5,
2021-05-08,202105080IND,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202105080IND.html,9.25,4,7,.571,0,0,,0,0,1,0,1,0,0,0,0,0,8,5.4,-3,
2021-05-08,202105080IND,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202105080IND.html,6.78,2,4,.500,0,1,.000,1,1,0,0,0,0,0,1,0,0,5,3.7,-3,1.000
2021-05-08,202105080IND,WAS,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202105080IND.html,8.38,0,2,.000,0,0,,0,0,0,0,0,1,2,0,0,1,0,0.9,-3,
2021-05-08,202105080IND,WAS,Q1,Alex Len,https://www.basketball-reference.com/boxscores/202105080IND.html,9.25,3,5,.600,0,0,,0,0,3,4,7,1,0,1,1,2,6,6.6,-3,
2021-05-08,202105080IND,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202105080IND.html,5.22,0,1,.000,0,1,.000,1,1,0,0,0,0,0,0,0,0,1,0.3,+4,1.000
2021-05-08,202105080IND,WAS,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202105080IND.html,6.12,1,1,1.000,0,0,,0,0,0,2,2,2,0,0,0,0,2,3.7,0,
2021-05-08,202105080IND,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202105080IND.html,2.27,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,3,2,0.5,+1,
2021-05-08,202105080IND,WAS,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/202105080IND.html,0.48,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,
2021-05-08,202105080IND,WAS,Q1,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202105080IND.html,3.62,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+4,
2021-05-08,202105080IND,WAS,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202105080IND.html,9.47,2,5,.400,1,1,1.000,1,1,0,3,3,3,0,0,2,0,6,4.3,-5,1.000
2021-05-08,202105080IND,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202105080IND.html,9.47,7,9,.778,2,3,.667,2,4,2,0,2,1,1,0,0,1,18,16.4,+2,.500
2021-05-08,202105080IND,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202105080IND.html,8.15,1,2,.500,0,0,,0,0,0,1,1,0,0,0,0,0,2,1.3,+7,
2021-05-08,202105080IND,WAS,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202105080IND.html,3.05,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,0,1,0,-0.1,+2,
2021-05-08,202105080IND,WAS,Q2,Alex Len,https://www.basketball-reference.com/boxscores/202105080IND.html,5.27,0,1,.000,0,0,,2,2,1,1,2,0,0,1,1,1,2,1.6,+3,1.000
2021-05-08,202105080IND,WAS,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202105080IND.html,6.03,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,0,
2021-05-08,202105080IND,WAS,Q2,Ish Smith,https://www.basketball-reference.com/boxscores/202105080IND.html,3.85,0,0,,0,0,,0,0,0,1,1,1,0,0,0,1,0,0.6,-7,
2021-05-08,202105080IND,WAS,Q2,Robin Lopez,https://www.basketball-reference.com/boxscores/202105080IND.html,6.73,1,6,.167,0,0,,0,0,1,2,3,0,0,0,1,1,2,-1.9,-3,
2021-05-08,202105080IND,WAS,Q2,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202105080IND.html,7.98,0,1,.000,0,0,,0,0,0,4,4,0,0,1,0,0,0,1.2,+1,
2021-05-08,202105080IND,WAS,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202105080IND.html,8.72,2,5,.400,1,1,1.000,4,4,0,5,5,3,0,1,1,1,9,9.2,-6,1.000
2021-05-08,202105080IND,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202105080IND.html,9.08,4,8,.500,0,2,.000,1,1,0,0,0,0,0,0,1,0,9,4.0,-2,1.000
2021-05-08,202105080IND,WAS,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202105080IND.html,3.0,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,1,2,2,-0.1,-11,
2021-05-08,202105080IND,WAS,Q3,Raul Neto,https://www.basketball-reference.com/boxscores/202105080IND.html,9.15,0,1,.000,0,1,.000,2,2,0,2,2,1,1,0,1,1,2,2.2,-8,1.000
2021-05-08,202105080IND,WAS,Q3,Alex Len,https://www.basketball-reference.com/boxscores/202105080IND.html,5.12,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,1,0,-0.1,-7,
2021-05-08,202105080IND,WAS,Q3,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202105080IND.html,9.0,1,2,.500,1,2,.500,0,0,0,0,0,0,1,0,0,1,3,2.6,+1,
2021-05-08,202105080IND,WAS,Q3,Ish Smith,https://www.basketball-reference.com/boxscores/202105080IND.html,6.13,1,4,.250,0,1,.000,0,0,0,2,2,1,0,0,0,1,2,0.5,-6,
2021-05-08,202105080IND,WAS,Q3,Robin Lopez,https://www.basketball-reference.com/boxscores/202105080IND.html,6.88,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,1,2,1.6,-3,
2021-05-08,202105080IND,WAS,Q3,Garrison Mathews,https://www.basketball-reference.com/boxscores/202105080IND.html,2.92,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,1,1,0,-2.8,-8,
2021-05-08,202105080IND,WAS,Q4,Russell Westbrook,https://www.basketball-reference.com/boxscores/202105080IND.html,12.0,1,5,.200,0,2,.000,1,2,2,3,5,4,1,0,1,2,3,3.8,+9,.500
2021-05-08,202105080IND,WAS,Q4,Bradley Beal,https://www.basketball-reference.com/boxscores/202105080IND.html,11.65,4,7,.571,1,2,.500,6,6,1,1,2,0,0,2,0,0,15,14.1,+11,1.000
2021-05-08,202105080IND,WAS,Q4,Rui Hachimura,https://www.basketball-reference.com/boxscores/202105080IND.html,12.0,2,4,.500,0,1,.000,0,0,1,4,5,1,0,0,0,0,4,4.6,+9,
2021-05-08,202105080IND,WAS,Q4,Raul Neto,https://www.basketball-reference.com/boxscores/202105080IND.html,0.35,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2021-05-08,202105080IND,WAS,Q4,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202105080IND.html,8.98,1,2,.500,0,1,.000,1,2,0,0,0,0,0,0,0,0,3,1.6,+11,.500
2021-05-08,202105080IND,WAS,Q4,Ish Smith,https://www.basketball-reference.com/boxscores/202105080IND.html,3.02,1,1,1.000,1,1,1.000,0,0,0,2,2,0,0,0,1,0,3,2.3,-2,
2021-05-08,202105080IND,WAS,Q4,Daniel Gafford,https://www.basketball-reference.com/boxscores/202105080IND.html,9.78,1,2,.500,0,0,,2,2,0,0,0,1,1,0,0,1,4,4.3,+8,1.000
2021-05-08,202105080IND,WAS,Q4,Robin Lopez,https://www.basketball-reference.com/boxscores/202105080IND.html,2.22,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,
2021-05-08,202105080IND,WAS,OT1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202105080IND.html,5.0,2,5,.400,0,1,.000,2,2,1,1,2,1,0,1,0,1,6,5.3,+1,1.000
2021-05-08,202105080IND,WAS,OT1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202105080IND.html,5.0,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,+1,
2021-05-08,202105080IND,WAS,OT1,Raul Neto,https://www.basketball-reference.com/boxscores/202105080IND.html,5.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,
2021-05-08,202105080IND,WAS,OT1,Alex Len,https://www.basketball-reference.com/boxscores/202105080IND.html,0.27,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2021-05-08,202105080IND,WAS,OT1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202105080IND.html,4.98,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,+1,
2021-05-08,202105080IND,WAS,OT1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202105080IND.html,4.75,0,0,,0,0,,0,0,1,1,2,0,0,0,0,0,0,1.0,+3,
2021-05-08,202105080IND,IND,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202105080IND.html,12.0,5,8,.625,0,1,.000,0,1,1,3,4,5,2,0,0,0,10,13.1,-1,.000
2021-05-08,202105080IND,IND,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202105080IND.html,10.82,2,5,.400,0,1,.000,0,0,0,2,2,4,1,0,3,2,4,1.9,+2,
2021-05-08,202105080IND,IND,Q1,Edmond Sumner,https://www.basketball-reference.com/boxscores/202105080IND.html,8.38,1,1,1.000,0,0,,1,1,0,0,0,0,0,0,0,0,3,2.7,+3,1.000
2021-05-08,202105080IND,IND,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/202105080IND.html,8.38,4,6,.667,1,2,.500,0,1,0,1,1,0,0,0,0,1,9,5.9,+3,.000
2021-05-08,202105080IND,IND,Q1,Oshae Brissett,https://www.basketball-reference.com/boxscores/202105080IND.html,8.38,2,2,1.000,0,0,,0,0,0,2,2,0,0,0,1,0,4,3.0,+3,
2021-05-08,202105080IND,IND,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/202105080IND.html,3.62,0,0,,0,0,,0,0,1,0,1,1,0,0,0,0,0,1.4,-4,
2021-05-08,202105080IND,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202105080IND.html,3.62,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-4,
2021-05-08,202105080IND,IND,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202105080IND.html,3.62,0,0,,0,0,,2,2,0,0,0,1,0,0,0,0,2,2.7,-4,1.000
2021-05-08,202105080IND,IND,Q1,Goga Bitadze,https://www.basketball-reference.com/boxscores/202105080IND.html,1.18,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,
2021-05-08,202105080IND,IND,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202105080IND.html,7.58,3,4,.750,0,0,,1,1,0,3,3,1,1,0,1,1,7,6.6,-4,1.000
2021-05-08,202105080IND,IND,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202105080IND.html,6.33,1,5,.200,0,2,.000,3,3,0,4,4,3,0,0,0,0,5,5.2,-1,1.000
2021-05-08,202105080IND,IND,Q2,Edmond Sumner,https://www.basketball-reference.com/boxscores/202105080IND.html,4.02,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,4,3.4,+1,
2021-05-08,202105080IND,IND,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/202105080IND.html,3.8,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,+4,
2021-05-08,202105080IND,IND,Q2,Oshae Brissett,https://www.basketball-reference.com/boxscores/202105080IND.html,3.8,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,2,0,-0.5,+4,
2021-05-08,202105080IND,IND,Q2,Justin Holiday,https://www.basketball-reference.com/boxscores/202105080IND.html,8.2,1,2,.500,1,2,.500,0,0,0,0,0,0,0,1,0,2,3,1.9,-4,
