game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-11-10,202111100PHO,POR,https://www.basketball-reference.com/boxscores/202111100PHO.html,26,21,30,32,109
2021-11-10,202111100PHO,PHO,https://www.basketball-reference.com/boxscores/202111100PHO.html,27,33,27,32,119
