game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-01-02,202501020OKC,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202501020OKC.html,12.0,2,3,.667,2,2,1.000,0,0,0,1,1,1,0,0,1,0,6,4.7,+8,
2025-01-02,202501020OKC,LAC,Q1,Kris Dunn,https://www.basketball-reference.com/boxscores/202501020OKC.html,8.23,2,4,.500,1,1,1.000,0,0,0,1,1,2,0,0,1,1,5,3.3,-2,
2025-01-02,202501020OKC,LAC,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202501020OKC.html,9.3,0,2,.000,0,1,.000,2,2,0,0,0,1,0,0,2,2,2,-1.5,0,1.000
2025-01-02,202501020OKC,LAC,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202501020OKC.html,8.23,2,4,.500,0,2,.000,0,0,1,1,2,0,0,0,0,0,4,3.0,-2,
2025-01-02,202501020OKC,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202501020OKC.html,8.23,2,3,.667,0,0,,0,0,0,2,2,1,0,0,0,0,4,4.0,-2,
2025-01-02,202501020OKC,LAC,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202501020OKC.html,3.77,1,1,1.000,0,0,,3,3,0,0,0,2,0,0,0,0,5,6.1,+10,1.000
2025-01-02,202501020OKC,LAC,Q1,Jordan Miller,https://www.basketball-reference.com/boxscores/202501020OKC.html,2.7,0,1,.000,0,1,.000,0,0,0,1,1,0,1,0,0,0,0,0.6,+8,
2025-01-02,202501020OKC,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202501020OKC.html,3.77,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+10,
2025-01-02,202501020OKC,LAC,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/202501020OKC.html,3.77,2,2,1.000,0,0,,0,0,0,3,3,0,0,0,0,0,4,4.3,+10,
2025-01-02,202501020OKC,LAC,Q2,Amir Coffey,https://www.basketball-reference.com/boxscores/202501020OKC.html,5.37,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,1,1,3,1.6,-7,
2025-01-02,202501020OKC,LAC,Q2,Kris Dunn,https://www.basketball-reference.com/boxscores/202501020OKC.html,10.07,0,1,.000,0,1,.000,0,0,0,1,1,2,0,0,0,0,0,1.0,-5,
2025-01-02,202501020OKC,LAC,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202501020OKC.html,6.57,0,3,.000,0,0,,1,1,0,0,0,0,0,0,1,0,1,-2.1,0,1.000
2025-01-02,202501020OKC,LAC,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202501020OKC.html,6.18,1,3,.333,0,0,,0,0,2,2,4,1,0,0,1,2,2,1.2,0,
2025-01-02,202501020OKC,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202501020OKC.html,5.8,1,2,.500,0,0,,1,2,0,1,1,0,0,0,0,0,3,1.9,-2,.500
