game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-02-08,202002080DET,NYK,https://www.basketball-reference.com/boxscores/202002080DET.html,17,31,19,28,95
2020-02-08,202002080DET,DET,https://www.basketball-reference.com/boxscores/202002080DET.html,28,22,17,25,92
